# reference_flux:        125.4294
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.70241      1764.68793        121.2550          0.9137         15.2308          0.0082          1.3322         -0.5356       -2.214042        0.913670
     1764.72324      1764.70877        118.5122          0.9440         15.2556          0.0086          1.2098         -0.5023       -1.477649        0.943964
     1764.74408      1764.72960        124.0550          0.9388         15.2060          0.0082          1.3735         -0.5356       -0.321272        0.938786
     1764.76491      1764.75043        120.7093          0.9465         15.2356          0.0085         -0.8037         -0.5356       -2.401466        0.946459
     1764.78574      1764.77127        121.8333          0.9364         15.2256          0.0083          3.0894         -0.5356       -0.435527        0.936398
     1764.80658      1764.79210        123.1569          0.9438         15.2139          0.0083          1.9792         -0.5356       -0.170972        0.943822
     1764.82741      1764.81293        121.9656          0.9333         15.2244          0.0083          3.1331         -0.5356       -0.588779        0.933337
     1764.84824      1764.83377        122.4930          0.9354         15.2197          0.0083          3.3156         -0.5888       -0.502330        0.935435
     1764.86908      1764.85460        121.7495          0.9456         15.2263          0.0084          3.0696         -0.5888       -1.132578        0.945637
     1764.88991      1764.87543        120.4239          0.9512         15.2382          0.0086          1.6455         -0.5888       -1.858245        0.951181
     1764.91074      1764.89627        123.1483          0.9570         15.2139          0.0084          0.8768         -0.5888        0.467194        0.957028
     1764.93158      1764.91710        122.6788          0.9666         15.2181          0.0086          0.6668         -0.5888        0.653932        0.966602
     1764.95241      1764.93793        124.1946          0.9211         15.2047          0.0081          0.1764         -0.5888       -0.670430        0.921084
     1764.97324      1764.95877        121.4269          0.9451         15.2292          0.0085          1.5236         -0.5888       -1.050053        0.945060
     1764.99408      1764.97960        122.7866          0.9314         15.2171          0.0082         -0.1513         -0.6704       -1.311323        0.931413
     1765.01491      1765.00043        123.1280          0.9493         15.2141          0.0084          2.4985         -0.5888        1.047352        0.949285
     1765.03574      1765.02127        124.2957          0.9507         15.2039          0.0083          0.9433         -0.5888       -0.166273        0.950667
     1765.05658      1765.04210        123.8317          0.9457         15.2079          0.0083          2.4684         -0.5888        1.030878        0.945714
     1765.07741      1765.06293        122.2175          0.9591         15.2222          0.0085          1.7866         -0.6704        0.098070        0.959102
     1765.09824      1765.08377        121.2804          0.9534         15.2305          0.0085          0.3594         -0.8323       -0.535644        0.953417
     1765.11908      1765.10460        119.3961          0.9161         15.2475          0.0083          1.9961         -0.8353       -2.499931        0.916113
     1765.13991      1765.12543        122.7126          0.9110         15.2178          0.0081          1.4272         -0.8353       -0.417176        0.910981
     1765.16074      1765.14627        125.4553          0.9178         15.1938          0.0079          0.0735         -0.8353        1.637416        0.917833
     1765.18157      1765.16710        121.5470          0.9054         15.2281          0.0081          0.6372         -0.8353       -0.832320        0.905429
     1765.20241      1765.18793        122.5355          0.9451         15.2193          0.0084          2.7440         -0.8353        0.150040        0.945104
     1765.22324      1765.20877        121.9330          0.9419         15.2247          0.0084          2.5464         -0.8323       -0.889586        0.941865
     1765.24407      1765.22960        123.8732          0.9352         15.2076          0.0082          1.8865         -0.8323       -0.238011        0.935229
     1765.26491      1765.25043        120.2838          0.9413         15.2395          0.0085          2.6731         -0.8353       -1.438852        0.941319
     1765.28574      1765.27127        121.1943          0.9526         15.2313          0.0085          3.9063         -0.8323       -1.526607        0.952623
     1765.30657      1765.29210        122.8646          0.9201         15.2164          0.0081          3.5167         -0.8353       -0.086497        0.920058
     1765.32741      1765.31293        122.1629          0.9123         15.2227          0.0081          1.8882         -0.8632       -0.835335        0.912259
     1765.34824      1765.33377        125.4725          0.9346         15.1936          0.0081          3.0718         -0.8632        1.397392        0.934602
     1765.36907      1765.35460        121.2506          0.9337         15.2308          0.0084          3.9289         -0.8896       -1.692789        0.933711
     1765.38991      1765.37543        121.3318          0.9258         15.2301          0.0083          2.9552         -0.8632       -2.654622        0.925773
     1765.41074      1765.39627        121.6868          0.9340         15.2269          0.0083          2.5629         -0.8632       -3.101521        0.933981
     1765.43157      1765.41710        124.2424          0.9304         15.2043          0.0081          1.7379         -0.8896       -0.194683        0.930383
     1765.45241      1765.43793        122.5802          0.9085         15.2189          0.0080         -0.5943         -0.8896       -2.228959        0.908534
     1765.47324      1765.45877        121.2309          0.9169         15.2310          0.0082          0.3000         -0.9590       -1.019991        0.916864
     1765.49407      1765.47960        121.8911          0.9249         15.2251          0.0082          1.7052         -0.9590       -0.073820        0.924921
     1765.51491      1765.50043        125.1546          0.9535         15.1964          0.0083          1.5717         -0.9590       -0.332873        0.953509
     1765.53574      1765.52127        121.7927          0.9461         15.2259          0.0084          2.4086         -1.0200       -2.164444        0.946138
     1765.55657      1765.54210        123.0865          0.9546         15.2145          0.0084         -1.5798         -1.1878       -1.187764        0.954587
     1765.57740      1765.56293        121.0351          0.9348         15.2327          0.0084          2.6238         -1.3500       -3.333879        0.934831
     1765.59824      1765.58377        122.1669          0.9374         15.2226          0.0083          2.0877         -1.4147       -2.594296        0.937381
     1765.61907      1765.60460        121.7015          0.9508         15.2268          0.0085         -0.3815         -1.4147       -1.714729        0.950779
     1765.63990      1765.62543        124.8678          0.9190         15.1989          0.0080          1.3958         -1.4147       -0.170989        0.918989
     1765.66074      1765.64627        125.0153          0.9474         15.1976          0.0082         -0.1790         -1.4389       -0.863171        0.947382
     1765.68157      1765.66710        123.2878          0.9486         15.2127          0.0084         -0.1785         -1.4389       -2.737273        0.948633
     1765.70240      1765.68793        123.5689          0.9205         15.2102          0.0081          1.9392         -1.4524       -0.802932        0.920520
     1765.72324      1765.70877        123.7870          0.9453         15.2083          0.0083          2.6452         -1.5266       -1.414651        0.945308
     1765.74407      1765.72960        122.4873          0.9398         15.2198          0.0083          0.2191         -1.5266       -2.525044        0.939761
     1765.76490      1765.75043        123.1017          0.9344         15.2143          0.0082          0.9975         -1.5266       -0.270710        0.934418
     1765.78574      1765.77127        120.1394          0.9239         15.2408          0.0083          3.0753         -1.6840       -3.848916        0.923945
     1765.80657      1765.79210        123.7861          0.9205         15.2083          0.0081         -0.9701         -1.6840       -3.559213        0.920523
     1765.82740      1765.81293        122.2874          0.9338         15.2215          0.0083         -1.2773         -1.6928       -0.445787        0.933811
     1765.84824      1765.83377        122.2905          0.9229         15.2215          0.0082          2.8209         -1.7021       -0.959047        0.922861
     1765.86907      1765.85460        122.8314          0.9528         15.2167          0.0084          3.6376         -1.7021       -0.296495        0.952814
     1765.88990      1765.87543        121.8999          0.9598         15.2250          0.0085          0.9614         -1.7021       -1.702093        0.959837
     1765.91074      1765.89627        122.8401          0.9324         15.2166          0.0082          2.6650         -1.6840       -1.350023        0.932433
     1765.93157      1765.91710        123.8745          0.9283         15.2075          0.0081          2.6993         -1.6773       -0.676217        0.928251
     1765.95240      1765.93793        120.9521          0.9152         15.2335          0.0082          2.5247         -1.6773       -3.376014        0.915226
     1765.97323      1765.95877        121.1668          0.9275         15.2315          0.0083          4.9608         -1.4524       -2.960806        0.927452
     1765.99407      1765.97960        121.4078          0.9385         15.2294          0.0084          0.3495         -1.4524       -3.209084        0.938474
     1766.01490      1766.00043        122.9505          0.9443         15.2157          0.0083          2.5140         -1.6773       -1.683980        0.944317
     1766.03573      1766.02127        125.2783          0.9328         15.1953          0.0081         -0.1049         -1.6773       -2.320042        0.932846
     1766.05657      1766.04210        121.7230          0.9423         15.2266          0.0084          4.5686         -1.4524       -2.320926        0.942251
     1766.07740      1766.06293        122.2064          0.9414         15.2223          0.0084          4.4781         -1.4524       -1.452352        0.941415
     1766.09823      1766.08377        123.7597          0.9236         15.2086          0.0081          2.2511         -1.4147       -1.305146        0.923560
     1766.11907      1766.10460        119.5452          0.9334         15.2462          0.0085          2.5861         -1.4147       -3.034802        0.933400
     1766.13990      1766.12543        123.4547          0.9163         15.2112          0.0081          2.7183         -1.4128       -1.826504        0.916288
     1766.16073      1766.14627        126.5497          0.9322         15.1843          0.0080         -3.8590         -1.4128        0.768500        0.932187
     1766.18157      1766.16710        121.7285          0.9094         15.2265          0.0081          0.9205         -1.4128       -2.755768        0.909430
     1766.20240      1766.18793        119.6007          0.9451         15.2457          0.0086          0.0936         -1.4128       -3.385216        0.945060
     1766.22323      1766.20877        123.8521          0.9288         15.2077          0.0081          1.7603         -1.4128       -1.286434        0.928758
     1766.24407      1766.22960        124.8838          0.9222         15.1987          0.0080          1.5388         -1.4128        0.901141        0.922250
     1766.26490      1766.25043        121.8672          0.9266         15.2253          0.0083          0.8284         -1.3500       -1.777443        0.926619
     1766.28573      1766.27127        123.4529          0.9381         15.2112          0.0083          4.1279         -1.3500       -1.677277        0.938140
     1766.30656      1766.29210        125.4387          0.9455         15.1939          0.0082          4.0365         -1.3051       -1.809670        0.945519
     1766.32740      1766.31293        119.9196          0.9483         15.2428          0.0086          5.5696         -1.2864       -1.979400        0.948281
     1766.34823      1766.33377        124.2702          0.9259         15.2041          0.0081          1.1999         -1.2864       -1.219437        0.925852
     1766.36906      1766.35460        124.1866          0.9326         15.2048          0.0082          2.3516         -1.2864       -0.918684        0.932592
     1766.38990      1766.37543        123.3829          0.8936         15.2119          0.0079          3.4551         -1.2864       -1.412809        0.893572
     1766.41073      1766.39627        123.2981          0.8775         15.2126          0.0077          2.3313         -1.2199       -0.630518        0.877545
     1766.43156      1766.41710        125.1251          0.8958         15.1966          0.0078          0.5407         -1.2194        0.314572        0.895777
     1766.45240      1766.43793        122.3469          0.9152         15.2210          0.0081          4.1501         -1.2194       -1.219883        0.915151
     1766.47323      1766.45877        126.6646          0.9154         15.1834          0.0078          2.9713         -1.2038        1.378719        0.915398
     1766.49406      1766.47960        122.7750          0.9199         15.2172          0.0081          2.9540         -1.0883       -1.708310        0.919891
     1766.51490      1766.50043        124.6152          0.9258         15.2011          0.0081          3.5175         -1.0629        0.862058        0.925787
     1766.53573      1766.52127        124.5064          0.9174         15.2020          0.0080          2.2587         -0.9679        0.442010        0.917401
     1766.55656      1766.54210        123.5453          0.9298         15.2104          0.0082          2.4319         -0.9187       -1.062906        0.929797
     1766.57740      1766.56293        121.8270          0.9054         15.2256          0.0081          4.2291         -0.6929       -1.088330        0.905428
     1766.59823      1766.58377        124.4781          0.9243         15.2023          0.0081          3.3571         -0.6929       -2.000307        0.924332
     1766.61906      1766.60460        124.1356          0.9433         15.2053          0.0083          1.5989         -0.6929       -1.203806        0.943349
     1766.63989      1766.62543        122.5735          0.9264         15.2190          0.0082          2.9837         -0.6929       -0.110720        0.926398
     1766.66073      1766.64627        124.7524          0.9305         15.1999          0.0081         -1.4630         -0.6929       -0.038685        0.930515
     1766.68156      1766.66710        121.6387          0.9221         15.2273          0.0082          0.9611         -0.9187       -1.623960        0.922127
     1766.70239      1766.68793        124.6822          0.9200         15.2005          0.0080          2.4043         -0.6929       -0.011285        0.920020
     1766.72323      1766.70877        121.5062          0.9331         15.2285          0.0083         -1.0045         -0.6929       -1.976155        0.933120
