# reference_flux:        -31.6342
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65719      1983.64617          2.4865          0.8043         19.4510          0.3512         -0.3109          3.0868        0.491808        0.804676
     1983.67803      1983.66701          4.2376          0.8237         18.8722          0.2110          2.0270          3.0868        1.116293        0.824112
     1983.69886      1983.68784          5.3637          0.8647         18.6163          0.1750          2.2713          3.0868        1.175991        0.865102
     1983.71969      1983.70867          3.8327          0.9026         18.9812          0.2557          4.8040          3.0868        1.843576        0.903014
     1983.74052      1983.72951          0.9628          0.9196         19.3382         99.9000          6.0888          3.0868        1.065694        0.920036
     1983.76136      1983.75034          2.0776          0.8925         19.3706         99.9000          3.6549          3.0868        0.826464        0.892984
     1983.78219      1983.77117         -0.1022          1.0015         19.2456         99.9000          9.0725          3.0868       -3.627926        1.001948
     1983.80302      1983.79201         -1.0255          0.9677         19.2828         99.9000         11.9433          3.0868        0.170209        0.968173
     1983.82386      1983.81284          2.3652          1.0012         19.2459         99.9000         11.8517          3.0868        1.823540        1.001654
     1983.84469      1983.83367          4.9949          1.0337         18.6937          0.2247         13.6527          3.0868        8.465112        1.034158
     1983.86552      1983.85451          5.5817          1.0523         18.5731          0.2047         20.7677          5.5394        7.234699        1.052816
     1983.88636      1983.87534         -1.3130          0.9902         19.2579         99.9000         22.0030          5.5394       -0.031874        0.990726
     1983.90719      1983.89617          5.2340          1.0298         18.6429          0.2136         25.1393          6.5030        3.086793        1.030260
     1983.92802      1983.91701          4.5942          1.1256         18.7845          0.2660         27.9084          7.0339        5.539419        1.126173
     1983.94886      1983.93784          2.2670          1.0663         19.1775         99.9000         25.4805          7.0339        1.672878        1.066798
     1983.96969      1983.95867         10.4558          1.1597         17.8916          0.1204         32.3449          7.0339       10.077881        1.160308
     1983.99052      1983.97951         17.0806          1.2643         17.3587          0.0804         43.3388          7.2347       18.927504        1.264839
     1984.01136      1984.00034         10.3346          1.3456         17.9043          0.1414         63.0772          8.4651       11.426887        1.346204
     1984.03219      1984.02117         10.5031          1.2939         17.8867          0.1338         71.9151          8.8434        9.614740        1.294489
     1984.05302      1984.04201         12.7321          1.3086         17.6778          0.1116         90.9064          9.0888       11.505842        1.309215
     1984.07386      1984.06284         20.7628          1.4276         17.1468          0.0747        121.8569          9.6147       19.439829        1.428280
     1984.09469      1984.08367         18.1008          1.4025         17.2958          0.0841         93.0847          9.7909       14.597204        1.403195
     1984.11552      1984.10451          8.5639          1.3762         18.1083          0.1745        103.3016          9.7928        6.502966        1.376818
     1984.13636      1984.12534         15.5165          1.4635         17.4630          0.1024        114.2188         10.0779       13.601573        1.464218
     1984.15719      1984.14617         24.1961          1.4996         16.9806          0.0673        115.9142         10.2331       21.033808        1.500330
     1984.17802      1984.16701          8.1493          1.4267         18.1622          0.1901        116.7442         10.8450        9.792764        1.427375
     1984.19886      1984.18784          9.0326          1.4393         18.0505          0.1730        121.1941         10.8450        9.088829        1.440017
     1984.21969      1984.20867         13.0515          1.5193         17.6509          0.1264        127.3494         10.8450       11.332714        1.520034
     1984.24052      1984.22951         15.3707          1.4999         17.4733          0.1059        123.1186         10.8450        7.033851        1.500618
     1984.26136      1984.25034         14.1022          1.4598         17.5668          0.1124        118.2961         11.0941       11.094140        1.460525
     1984.28219      1984.27117         11.5687          1.4772         17.7818          0.1386        123.4208         11.3327        9.790950        1.477927
     1984.30302      1984.29201         10.6607          1.5252         17.8705          0.1553        140.1630         11.4269       11.628215        1.525891
     1984.32386      1984.31284         13.1811          1.4890         17.6401          0.1227        145.7754         11.5058       12.609705        1.489686
     1984.34469      1984.33367          9.3573          1.5105         18.0121          0.1753        151.4093         11.6282        8.843399        1.511207
     1984.36552      1984.35451         14.8267          1.5406         17.5124          0.1128        159.7736         12.6097       18.559357        1.541257
     1984.38636      1984.37534          6.6802          1.4695         18.3780          0.2388        152.2341         13.2132       10.233069        1.470138
     1984.40719      1984.39617          9.5533          1.4518         17.9896          0.1650        152.2194         13.4821       10.845045        1.452446
     1984.42803      1984.41701         24.4355          1.5630         16.9699          0.0694        168.4499         13.6016       24.803322        1.563717
     1984.44886      1984.43784         19.1988          1.5857         17.2318          0.0897        172.4941         13.6016       17.550247        1.586361
     1984.46969      1984.45867          6.4991          1.4929         18.4079          0.2494        164.5146         13.6016       15.168381        1.493611
     1984.49053      1984.47951         12.9074          1.5136         17.6629          0.1273        167.3552         13.6016       14.770905        1.514296
     1984.51136      1984.50034         21.1554          1.6061         17.1264          0.0824        185.8803         13.6016       21.096860        1.606859
     1984.53219      1984.52117         16.3694          1.6397         17.4049          0.1088        199.9435         13.8018       17.645551        1.640424
     1984.55303      1984.54201         14.6551          1.6338         17.5250          0.1210        204.6728         13.8018       13.933334        1.634540
     1984.57386      1984.56284         17.7064          1.6193         17.3197          0.0993        200.7067         13.8018       15.414538        1.620087
     1984.59469      1984.58367         21.1104          1.6426         17.1288          0.0845        198.5984         13.8018       18.685811        1.643315
     1984.61553      1984.60451         27.2773          1.7333         16.8505          0.0690        220.4623         13.6016       20.226052        1.734047
     1984.63636      1984.62534         21.3809          1.7497         17.1149          0.0888        244.4054         13.6016       17.652955        1.750443
     1984.65719      1984.64617         20.7720          1.7179         17.1463          0.0898        238.9764         13.4821       19.142416        1.718681
     1984.67803      1984.66701          9.0802          1.6679         18.0448          0.1994        232.2427         13.4821        9.509337        1.668652
     1984.69886      1984.68784          6.4056          1.7233         18.4236          0.2921        251.8969         13.4821        7.716973        1.724083
     1984.71969      1984.70867         10.8875          1.8249         17.8477          0.1820        277.3848         13.4821       10.754969        1.825691
     1984.74053      1984.72951         19.2394          1.8022         17.2295          0.1017        274.3001         13.8018       13.213238        1.803057
     1984.76136      1984.75034         17.9222          1.7681         17.3065          0.1071        261.1710         13.8018       18.715111        1.768920
     1984.78219      1984.77117         16.7441          1.8338         17.3803          0.1189        272.5105         13.9333       14.166725        1.834566
     1984.80303      1984.79201         24.4192          1.8963         16.9707          0.0843        288.9560         13.9797       25.340565        1.897086
     1984.82386      1984.81284         19.3893          1.8814         17.2211          0.1054        276.1245         14.1667       17.857401        1.882201
     1984.84469      1984.83367         19.6074          1.8658         17.2090          0.1033        270.0595         14.1667       13.482059        1.866659
     1984.86553      1984.85451         22.3019          1.8812         17.0691          0.0916        270.1984         14.7709       19.213116        1.881984
     1984.88636      1984.87534         13.4548          1.8596         17.6178          0.1501        276.7350         14.7709       13.801823        1.860470
     1984.90719      1984.89617         44.9907          2.3270         16.3072          0.0562        330.9676         14.7709       62.233326        2.327795
     1984.92803      1984.91701         14.2869          1.9216         17.5527          0.1460        284.9106         14.7709        7.642396        1.922439
     1984.94886      1984.93784         13.4474          1.8662         17.6184          0.1507        271.1479         14.7709       10.802490        1.867040
     1984.96969      1984.95867         10.1814          1.8016         17.9205          0.1921        230.2276         14.7709       11.442843        1.802437
     1984.99053      1984.97951         12.6760          1.8539         17.6825          0.1588        274.6042         14.1667       22.560937        1.854668
     1985.01136      1985.00034         35.9499          2.0390         16.5508          0.0616        298.7002         13.9797       30.764612        2.039834
     1985.03219      1985.02117         12.6623          1.7532         17.6837          0.1503        242.7409         13.9797       11.749429        1.754037
     1985.05303      1985.04201          7.7555          1.7785         18.2160          0.2490        250.6909         13.9797        5.484163        1.779259
     1985.07386      1985.06284         25.9842          1.8986         16.9032          0.0793        269.6024         14.1667       22.189195        1.899410
     1985.09469      1985.08367         14.8218          1.8006         17.5127          0.1319        249.5504         14.1667       11.329718        1.801389
     1985.11553      1985.10451          8.9603          1.7132         18.0592          0.2076        219.1915         14.0749        8.411758        1.713982
     1985.13636      1985.12534         13.5409          1.8335         17.6109          0.1470        241.0067         13.9797       11.081714        1.834349
     1985.15719      1985.14617         25.0631          1.8825         16.9424          0.0816        238.4786         13.9797       28.019008        1.883321
     1985.17803      1985.16701          8.2398          1.7172         18.1502          0.2263        214.5445         13.8303        9.358428        1.717984
     1985.19886      1985.18784         12.7901          1.6999         17.6728          0.1443        200.8412         13.9797       10.939627        1.700670
     1985.21969      1985.20867         27.3058          1.8432         16.8494          0.0733        257.1381         14.0749       25.720732        1.843993
     1985.24053      1985.22951         15.2664          1.7714         17.4807          0.1260        213.1886         14.1667       11.501295        1.772213
     1985.26136      1985.25034         14.2639          1.7430         17.5544          0.1327        205.4049         14.1667       13.979735        1.743772
     1985.28219      1985.27117         20.5145          1.7788         17.1598          0.0941        211.3721         14.0771       24.123677        1.779561
     1985.30303      1985.29201         10.7119          1.6884         17.8653          0.1711        190.0537         14.0771       19.181276        1.689169
     1985.32386      1985.31284         10.2025          1.6425         17.9182          0.1748        181.6854         14.0771        9.487059        1.643291
     1985.34469      1985.33367         30.6523          1.7277         16.7238          0.0612        181.1020         14.0749       25.081358        1.728512
     1985.36553      1985.35451         27.3767          1.7120         16.8465          0.0679        176.2972         14.0771       25.567158        1.712736
     1985.38636      1985.37534         10.5241          1.5463         17.8845          0.1595        153.8240         14.0771        9.567068        1.547039
