# reference_flux:        106.8365
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65697      1983.64617        104.3871          0.9144         15.3934          0.0095         -9.8000         -3.0600        0.014621        0.914362
     1983.67780      1983.66701        103.3283          0.9392         15.4045          0.0099        -13.7981         -3.0600       -1.544214        0.939161
     1983.69863      1983.68784        108.0988          0.9633         15.3554          0.0097        -17.4054         -3.0600       -0.108917        0.963281
     1983.71947      1983.70867        107.3205          0.9860         15.3633          0.0100        -27.5951         -3.0600        1.268521        0.985971
     1983.74030      1983.72951        104.4537          1.0073         15.3927          0.0105        -28.5204         -3.0600       -0.463663        1.007285
     1983.76113      1983.75034        106.4480          1.0299         15.3722          0.0105        -35.8787         -3.1855        2.026143        1.029926
     1983.78197      1983.77117        102.5615          1.0481         15.4125          0.0111        -32.6887         -3.1855       -3.454483        1.048082
     1983.80280      1983.79201         99.9554          1.0595         15.4405          0.0115        -39.7574         -3.1855       -0.001265        1.059462
     1983.82363      1983.81284         96.9722          1.0757         15.4734          0.0120        -44.8325         -3.1855       -3.304422        1.075700
     1983.84447      1983.83367        102.2157          1.0937         15.4162          0.0116        -47.1956         -3.1855       -2.534008        1.093721
     1983.86530      1983.85451        100.6074          1.1087         15.4334          0.0120        -48.1924         -3.1954       -3.651222        1.108689
     1983.88614      1983.87534        101.0485          1.1226         15.4287          0.0121        -51.5089         -3.3015       -5.145682        1.122580
     1983.90697      1983.89617        104.8518          1.1349         15.3886          0.0118        -44.0791         -3.3044        0.812962        1.134922
     1983.92780      1983.91701        101.2098          1.1381         15.4269          0.0122        -44.1942         -3.3044       -2.058436        1.138070
     1983.94864      1983.93784        104.8413          1.1481         15.3887          0.0119        -70.9109         -3.3044       -1.531661        1.148093
     1983.96947      1983.95867        100.8558          1.1629         15.4307          0.0125        -57.8313         -3.3044       -4.326641        1.162921
     1983.99030      1983.97951        101.0033          1.1704         15.4292          0.0126        -61.4175         -3.4545       -4.659556        1.170367
     1984.01114      1984.00034        100.9237          1.1813         15.4300          0.0127        -63.0785         -3.4545       -4.119598        1.181252
     1984.03197      1984.02117        103.8866          1.1929         15.3986          0.0125        -67.3154         -3.5758       -3.185462        1.192917
     1984.05280      1984.04201        100.4754          1.2021         15.4349          0.0130        -49.3043         -3.6208       -2.629445        1.202116
     1984.07364      1984.06284         97.3596          1.2100         15.4691          0.0135        -53.0523         -3.6208       -3.059951        1.209935
     1984.09447      1984.08367         96.7297          1.2215         15.4761          0.0137        -54.0754         -3.6512       -3.195442        1.221457
     1984.11530      1984.10451        100.6526          1.2329         15.4329          0.0133        -54.9241         -3.6512       -3.868159        1.232904
     1984.13614      1984.12534         96.8171          1.2356         15.4751          0.0139        -53.9337         -3.6512       -6.597883        1.235591
     1984.15697      1984.14617        100.0878          1.2458         15.4390          0.0135        -56.5384         -3.6640       -3.301529        1.245787
     1984.17781      1984.16701         98.5813          1.2497         15.4555          0.0138        -84.8053         -3.6640       -4.324223        1.249640
     1984.19864      1984.18784         94.7987          1.2469         15.4980          0.0143        -72.6744         -3.6640       -4.848968        1.246889
     1984.21947      1984.20867        100.9471          1.2552         15.4298          0.0135        -69.5537         -3.7751       -3.575771        1.255160
     1984.24031      1984.22951         99.1188          1.2527         15.4496          0.0137        -64.5011         -3.7811       -7.436263        1.252644
     1984.26114      1984.25034         99.9215          1.2456         15.4409          0.0135        -65.4153         -3.7811       -3.663981        1.245546
     1984.28197      1984.27117         98.6692          1.2474         15.4545          0.0137        -66.8466         -3.7811       -7.080227        1.247345
     1984.30281      1984.29201         97.8166          1.2395         15.4640          0.0138        -65.4852         -3.8513       -4.104336        1.239513
     1984.32364      1984.31284        100.8762          1.2313         15.4305          0.0133        -70.8144         -3.8513       -3.781086        1.231302
     1984.34447      1984.33367         99.2870          1.2302         15.4478          0.0135        -50.0638         -3.8682       -5.760555        1.230218
     1984.36531      1984.35451        100.5868          1.2276         15.4336          0.0133        -49.0042         -3.8762       -4.960398        1.227607
     1984.38614      1984.37534         99.4065          1.2216         15.4465          0.0133        -48.9418         -3.8762       -4.293891        1.221534
     1984.40698      1984.39617        100.3074          1.2259         15.4367          0.0133        -60.6342         -3.8762       -5.067505        1.225881
     1984.42781      1984.41701         99.6353          1.2270         15.4440          0.0134        -62.5015         -3.8762       -4.243634        1.226970
     1984.44864      1984.43784         98.8063          1.2250         15.4530          0.0135        -43.4593         -3.8762       -4.126192        1.224966
     1984.46948      1984.45867         99.5842          1.2304         15.4445          0.0134        -45.3894         -3.8762       -3.775086        1.230377
     1984.49031      1984.47951         98.9455          1.2368         15.4515          0.0136        -53.5093         -3.8682       -5.663029        1.236780
     1984.51114      1984.50034         95.5834          1.2369         15.4890          0.0140        -52.4346         -3.8682       -3.620836        1.236854
     1984.53198      1984.52117         98.1967          1.2481         15.4598          0.0138        -54.1287         -3.8513       -3.851339        1.248095
     1984.55281      1984.54201         95.3340          1.2565         15.4919          0.0143        -64.8309         -3.8513       -3.531685        1.256443
     1984.57364      1984.56284         97.9357          1.2583         15.4626          0.0139        -69.1638         -3.8513       -3.973026        1.258291
     1984.59448      1984.58367         95.1376          1.2790         15.4941          0.0146        -70.3948         -3.8682       -2.902125        1.278990
     1984.61531      1984.60451         92.4219          1.2830         15.5256          0.0151        -63.2483         -3.8682       -0.382642        1.282977
     1984.63614      1984.62534         92.0381          1.2864         15.5301          0.0152        -49.1817         -3.8513       -4.934117        1.286379
     1984.65698      1984.64617         94.6053          1.3016         15.5002          0.0149        -51.7391         -3.7811       -2.234648        1.301576
     1984.67781      1984.66701         96.8475          1.3109         15.4748          0.0147        -67.2931         -3.7811       -1.345493        1.310858
     1984.69865      1984.68784         96.5708          1.3132         15.4779          0.0148        -66.3828         -3.7811       -4.348294        1.313186
     1984.71948      1984.70867        102.0384          1.3244         15.4181          0.0141        -46.6535         -3.7751       -5.652064        1.324423
     1984.74031      1984.72951         99.4347          1.3297         15.4462          0.0145        -76.8304         -3.7751       -0.682251        1.329678
     1984.76115      1984.75034        101.7076          1.3339         15.4216          0.0142        -78.0438         -3.7173       -3.235676        1.333887
     1984.78198      1984.77117         98.5462          1.3426         15.4559          0.0148        -63.5585         -3.7751       -3.990098        1.342606
     1984.80281      1984.79201        102.2882          1.3486         15.4154          0.0143        -76.6765         -3.7173       -2.224139        1.348564
     1984.82365      1984.81284        100.2970          1.3519         15.4368          0.0146        -72.9181         -3.6208       -3.876158        1.351907
     1984.84448      1984.83367         99.3702          1.3527         15.4469          0.0148        -45.0657         -3.5317       -4.224552        1.352722
     1984.86531      1984.85451        104.1123          1.3537         15.3962          0.0141        -76.6259         -3.5317       -1.475515        1.353677
     1984.88615      1984.87534         99.5420          1.3503         15.4450          0.0147        -69.6407         -3.3509       -6.312041        1.350229
     1984.90698      1984.89617        105.1979          1.3430         15.3850          0.0139        -50.7630         -3.2357       -0.100586        1.342927
     1984.92782      1984.91701         99.4050          1.3423         15.4465          0.0147        -66.5162         -2.9021       -2.333009        1.342298
     1984.94865      1984.93784        101.9878          1.3344         15.4186          0.0142        -63.1942         -2.8615        0.017760        1.334345
     1984.96948      1984.95867        100.8998          1.3262         15.4303          0.0143        -60.2098         -2.7711       -2.861543        1.326193
     1984.99032      1984.97951         96.0171          1.3269         15.4841          0.0150        -40.9686         -2.5325       -5.618831        1.326913
     1985.01115      1985.00034        102.1099          1.3186         15.4173          0.0140        -59.3095         -2.3330       -0.159978        1.318536
     1985.03198      1985.02117         95.2496          1.3167         15.4928          0.0150        -62.0767         -2.3092       -2.105262        1.316652
     1985.05282      1985.04201         96.0704          1.3171         15.4835          0.0149        -64.9012         -2.2346       -3.350861        1.317071
     1985.07365      1985.06284         99.6381          1.3103         15.4439          0.0143        -66.6304         -2.2346       -5.779918        1.310234
     1985.09448      1985.08367         99.7688          1.3106         15.4425          0.0143        -61.6419         -2.2241       -1.943469        1.310568
     1985.11532      1985.10451         96.6769          1.3098         15.4767          0.0147        -64.1277         -2.1680       -2.047863        1.309755
     1985.13615      1985.12534         99.2596          1.3040         15.4481          0.0143        -61.4716         -2.1680       -2.532455        1.303960
     1985.15698      1985.14617         98.5299          1.3016         15.4561          0.0143        -63.3399         -2.1680       -3.717256        1.301623
     1985.17782      1985.16701         92.5733          1.2969         15.5238          0.0152        -53.4498         -2.1053       -4.566546        1.296923
     1985.19865      1985.18784        100.3139          1.2919         15.4366          0.0140        -57.9937         -2.1053       -1.554357        1.291918
     1985.21949      1985.20867         98.5046          1.2874         15.4564          0.0142        -54.2596         -2.0581       -0.750166        1.287359
     1985.24032      1985.22951        100.8868          1.2811         15.4304          0.0138        -53.0768         -2.0479       -0.856237        1.281079
     1985.26115      1985.25034        100.0930          1.2744         15.4390          0.0138        -53.6724         -2.0479       -4.569175        1.274345
     1985.28199      1985.27117         98.8812          1.2627         15.4522          0.0139        -52.7463         -1.9435        0.303500        1.262698
     1985.30282      1985.29201         98.3962          1.2541         15.4576          0.0138        -57.6582         -1.9435       -1.788081        1.254063
     1985.32365      1985.31284         98.5119          1.2345         15.4563          0.0136        -52.6540         -1.7881       -2.771087        1.234445
