# reference_flux:      -1470.4085
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.80016      2962.79386         37.2829          6.5410         16.5112          0.1905         90.0785         86.7027       57.064958        6.540956
     2962.80248      2962.79618         33.9883          6.3102         16.6117          0.2016         71.4891         86.7027       55.578549        6.310206
     2962.80479      2962.79849         40.2934          6.3169         16.4269          0.1702         65.0703         86.7027       54.632203        6.316862
     2962.80711      2962.80081         24.9397          6.3338         16.9478          0.2757         68.7082         86.7027       67.390563        6.333754
     2962.80942      2962.80312         35.6029          6.3660         16.5613          0.1941         61.9545         86.7027       70.443814        6.365983
     2962.81174      2962.80544         21.1065          6.4047         17.1290          0.3295         73.8490         86.7027       50.571824        6.404723
     2962.81405      2962.80775         49.5398          6.7084         16.2026          0.1470         86.9795         86.7027       66.538062        6.708364
     2962.81637      2962.81007         33.3526          6.4481         16.6322          0.2099         75.6294         86.7027       58.008746        6.448129
     2962.81868      2962.81238         34.3797          6.4617         16.5992          0.2041         65.2495         86.7027       67.261323        6.461722
     2962.82100      2962.81470         59.1977          6.7975         16.0092          0.1247         90.7273         86.7027       63.313349        6.797517
     2962.82331      2962.81701         44.4699          6.5119         16.3198          0.1590         69.3930         86.7027       69.815830        6.511864
     2962.82563      2962.81933         52.2070          6.5367         16.1457          0.1359         64.9858         86.7027       77.313286        6.536734
     2962.82794      2962.82164         44.1622          6.5282         16.3274          0.1605         78.2196         86.7027       62.027425        6.528179
     2962.83026      2962.82396         45.8410          6.8958         16.2869          0.1633        106.5878         87.3274       68.092857        6.895804
     2962.83257      2962.82627         42.1960          6.6135         16.3768          0.1702         70.5267         87.3274       78.597062        6.613451
     2962.83489      2962.82859         51.8770          6.6475         16.1526          0.1391         72.5089         87.3274       80.283416        6.647540
     2962.83720      2962.83090         64.8000          6.6938         15.9111          0.1122         66.8785         87.3274       76.574909        6.693811
     2962.83952      2962.83322         58.8052          6.6728         16.0165          0.1232         73.0908         87.6126       72.962500        6.672765
     2962.84183      2962.83553         56.1700          6.6974         16.0662          0.1295         75.0696         87.6126       76.952196        6.697412
     2962.84415      2962.83785         38.5185          6.7404         16.4758          0.1900         77.0633         87.6126       72.084761        6.740360
     2962.84646      2962.84016         48.3747          6.7615         16.2285          0.1518         72.4720         87.6126       83.833776        6.761530
     2962.84878      2962.84247         63.0693          6.7973         15.9405          0.1170         81.7595         88.3574       91.074270        6.797324
     2962.85109      2962.84479         68.9490          6.8816         15.8437          0.1084         65.9158         88.3574       89.333206        6.881575
     2962.85341      2962.84710         57.4874          6.8965         16.0411          0.1303         79.3794         88.3574       92.790812        6.896465
     2962.85572      2962.84942         70.4936          6.8678         15.8196          0.1058         65.5240         88.3574       96.272362        6.867773
     2962.85804      2962.85173         56.3899          6.9042         16.0620          0.1329         60.3442         88.3574       81.757431        6.904248
     2962.86035      2962.85405         50.9870          6.9184         16.1714          0.1473         69.9706         88.5501       77.148200        6.918437
     2962.86266      2962.85636         74.6049          6.9299         15.7581          0.1009         63.5803         88.5501       92.117189        6.929902
     2962.86498      2962.85868         80.5661          7.3251         15.6746          0.0987        118.5434         89.1651       85.379475        7.325061
     2962.86729      2962.86099         56.3657          6.9985         16.0625          0.1348         75.2231         89.3332       94.108230        6.998491
     2962.86961      2962.86331         83.2349          6.9983         15.6392          0.0913         70.3224         89.3332       99.831249        6.998341
     2962.87192      2962.86562         57.7235          7.0615         16.0366          0.1328         67.2492         89.3332       88.550144        7.061533
     2962.87424      2962.86794         64.2109          7.0652         15.9210          0.1195         74.0382         89.3332       99.219314        7.065210
     2962.87655      2962.87025         64.3094          7.1322         15.9193          0.1204         77.4769         89.3332       86.045855        7.132189
     2962.87887      2962.87257         85.3388          7.1415         15.6121          0.0909         90.0918         91.0743       87.612554        7.141509
     2962.88118      2962.87488         76.4975          7.1700         15.7309          0.1018         77.1049         92.1172      107.151496        7.169967
     2962.88350      2962.87720         64.9443          7.1958         15.9086          0.1203         93.9709         92.7908       94.286696        7.195790
     2962.88581      2962.87951         37.4116          7.2276         16.5075          0.2098         98.6987         94.1082       79.141727        7.227559
     2962.88813      2962.88183         67.6036          7.2630         15.8651          0.1166         77.3161         94.2867       95.896140        7.263037
     2962.89044      2962.88414         64.6820          7.2824         15.9130          0.1222         95.5433         94.3291       98.086396        7.282403
     2962.89276      2962.88646         61.4606          7.3327         15.9685          0.1295         88.6128         95.8961       88.357432        7.332735
     2962.89507      2962.88877         67.8674          7.3746         15.8608          0.1180         89.0274         96.2724       86.702651        7.374650
     2962.89739      2962.89109         61.9226          7.3927         15.9604          0.1296         90.0141         98.0864       87.327370        7.392749
     2962.89970      2962.89340         84.6556          7.4417         15.6209          0.0954         76.9140         99.2193      107.210303        7.441728
     2962.90202      2962.89572         55.8687          7.4006         16.0721          0.1438         95.7592         99.8312       94.329064        7.400561
     2962.90433      2962.89803         95.1206          7.9628         15.4943          0.0909         96.6997        101.0899      114.057268        7.962839
     2962.90665      2962.90035         86.0793          7.4838         15.6028          0.0944         80.0469        102.6474      116.990190        7.483787
     2962.90896      2962.90266         67.6411          7.5436         15.8645          0.1211         97.2091        106.2875      109.238355        7.543563
     2962.91128      2962.90497         73.1949          7.5854         15.7788          0.1125         93.4100        107.1515      101.089869        7.585386
     2962.91359      2962.90729         68.3256          7.5848         15.8535          0.1205         82.9696        107.2103       89.165148        7.584848
     2962.91591      2962.90960         59.8325          7.6177         15.9977          0.1382        105.4854        109.2384      102.647419        7.617660
     2962.91822      2962.91192         87.3794          8.1263         15.5865          0.1010        117.6985        114.0573      125.580294        8.126278
     2962.92054      2962.91423         94.6649          8.1724         15.4995          0.0937         79.8854        116.8959      130.224427        8.172430
     2962.92285      2962.91655         98.9719          8.1785         15.4512          0.0897         98.8886        116.9902      119.000496        8.178508
     2962.92517      2962.91886         98.3833          8.2425         15.4577          0.0910        102.1006        117.8147      117.814720        8.242523
     2962.92748      2962.92118         86.7748          8.2738         15.5940          0.1035        112.1796        119.0005      106.287550        8.273842
     2962.92980      2962.92349         79.9298          8.3020         15.6832          0.1128        110.2750        119.4943      119.494335        8.302024
     2962.93211      2962.92581        123.1401          8.3419         15.2140          0.0736         81.9759        125.5803      148.650318        8.341936
     2962.93442      2962.92812         87.6052          8.3523         15.5837          0.1035         99.6233        130.2244      139.616149        8.352285
     2962.93674      2962.93044         91.8600          8.4278         15.5322          0.0996         96.0999        133.4787      142.000250        8.427773
     2962.93905      2962.93275         99.2567          8.4307         15.4481          0.0922         89.2146        133.6566      148.550967        8.430653
     2962.94137      2962.93507         65.6683          8.4454         15.8966          0.1396        101.0952        136.0932      116.895910        8.445421
     2962.94368      2962.93738        109.6177          8.4881         15.3403          0.0841         95.4753        136.6760      133.656565        8.488051
     2962.94600      2962.93970        114.7954          8.4985         15.2902          0.0804         89.8260        139.5112      136.675973        8.498526
     2962.94831      2962.94201         95.7444          8.5474         15.4872          0.0969        107.2771        139.6161      136.093221        8.547437
     2962.95063      2962.94433        110.5750          8.5500         15.3309          0.0840         96.1490        139.9675      142.196311        8.549985
     2962.95294      2962.94664        120.9598          8.6279         15.2334          0.0774        107.5250        141.7394      139.511208        8.627948
     2962.95526      2962.94896        117.5171          8.6620         15.2647          0.0800         86.0152        142.0002      154.707234        8.662001
     2962.95757      2962.95127        113.3360          8.6769         15.3041          0.0831        104.7691        142.1963      156.824191        8.676886
     2962.95989      2962.95359        125.4349          8.7508         15.1940          0.0757        100.5049        142.8344      139.967451        8.750832
     2962.96220      2962.95590         78.0201          8.7965         15.7095          0.1224        113.3533        143.6517      149.716107        8.796465
     2962.96452      2962.95822         83.1969          8.7690         15.6397          0.1144        114.0156        145.3020      133.478669        8.768956
     2962.96683      2962.96053        109.9394          8.7914         15.3371          0.0868        108.6419        148.5510      145.302045        8.791419
     2962.96915      2962.96285        119.4534          8.8518         15.2470          0.0805        101.2255        148.6503      154.576569        8.851768
     2962.97146      2962.96516        127.5091          8.8709         15.1761          0.0755        102.7397        149.7161      142.834403        8.870872
     2962.97378      2962.96747        101.7229          8.8726         15.4215          0.0947         91.0811        150.7220      150.721991        8.872551
     2962.97609      2962.96979        131.9246          8.8987         15.1392          0.0732        100.5709        151.0313      166.775819        8.898696
     2962.97841      2962.97210        105.0650          8.9269         15.3864          0.0923        107.1897        154.5766      154.689453        8.926888
     2962.98072      2962.97442        129.8874          8.9778         15.1561          0.0750         89.6163        154.6895      170.028487        8.977840
     2962.98304      2962.97673         97.8664          9.0053         15.4634          0.0999        114.5071        154.7072      165.074869        9.005294
     2962.98535      2962.97905        102.6790          8.9907         15.4113          0.0951        107.6531        156.8242      143.651684        8.990738
