# reference_flux:        -24.0856
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.80027      2962.79386        -10.0286          5.9083         17.3185         99.9000        -69.7374         -0.2299       -4.015492        5.908311
     2962.80259      2962.79618         -9.9396          5.6984         17.3578         99.9000        -49.8569         -0.2299       -0.229899        5.698411
     2962.80490      2962.79849         -7.0207          5.8130         17.3362         99.9000        -61.5854         -0.2299        8.234929        5.812986
     2962.80722      2962.80081        -17.5457          5.8733         17.3250         99.9000        -57.7395          0.0443        1.255259        5.873311
     2962.80953      2962.80312          6.5395          5.8821         17.3234         99.9000        -52.2600         -0.2299        4.302957        5.882148
     2962.81185      2962.80544        -14.1779          5.8055         17.3376         99.9000        -56.1492         -0.2299        6.641176        5.805517
     2962.81416      2962.80775         12.6064          5.8302         17.3330         99.9000        -63.4766         -0.2299       -1.165915        5.830194
     2962.81648      2962.81007          6.8577          5.8469         17.3299         99.9000        -58.8309         -0.2425        4.067617        5.846850
     2962.81879      2962.81238          4.9913          5.9309         17.3144         99.9000        -62.1995         -0.2425        7.284368        5.930863
     2962.82111      2962.81470          7.0692          5.9128         17.3177         99.9000        -58.1289         -0.2425        5.412444        5.912755
     2962.82342      2962.81701        -11.1313          6.0672         17.2897         99.9000        -65.3580         -0.2512       -6.166416        6.067224
     2962.82574      2962.81933         -2.3924          5.9325         17.3141         99.9000        -61.1563         -0.2425       -3.528487        5.932451
     2962.82805      2962.82164         14.4044          5.5771         17.3812         99.9000        -51.8479         -0.2512        2.941516        5.577095
     2962.83037      2962.82396         -8.2521          5.9577         17.3095         99.9000        -65.9665         -0.2425      -11.031773        5.957702
     2962.83268      2962.82627         -4.3713          6.0066         17.3006         99.9000        -66.1712         -0.2425       -4.962182        6.006648
     2962.83500      2962.82859        -14.8369          5.9999         17.3018         99.9000        -66.3300         -0.2425        7.290110        5.999884
     2962.83731      2962.83090        -18.4646          6.1157         17.2811         99.9000        -58.6142         -0.2425        3.669413        6.115693
     2962.83963      2962.83322         11.4702          5.8212         17.3347         99.9000        -67.8751         -0.2425       15.223602        5.821249
     2962.84194      2962.83553         -5.3345          6.1511         17.2748         99.9000        -85.1457         -0.2299        1.056257        6.151071
     2962.84426      2962.83785         -5.0258          6.1604         17.2732         99.9000        -68.9458         -0.2299        4.389403        6.160367
     2962.84657      2962.84016         -7.4180          5.7057         17.3564         99.9000        -77.3854         -0.2299       -6.627162        5.705694
     2962.84888      2962.84247         16.5989          5.4753         17.3898          0.3581         -6.3911         -0.2425        0.752713        5.475285
     2962.85120      2962.84479         -0.8863          6.2596         17.2558         99.9000        -70.4712         -0.2425        5.935045        6.259557
     2962.85351      2962.84710          0.4005          6.2248         17.2619         99.9000        -68.7454         -0.2425        0.641314        6.224804
     2962.85583      2962.84942          7.8197          5.9620         17.3087         99.9000        -64.9225         -0.2425       -0.242519        5.962042
     2962.85814      2962.85173        -15.3249          6.3080         17.2475         99.9000        -69.4098         -0.2512       -4.638932        6.308028
     2962.86046      2962.85405        -29.9150          6.3801         17.2351         99.9000        -80.2232         -0.2512      -10.800737        6.380117
     2962.86277      2962.85636         -0.4053          6.5232         17.2111         99.9000        -81.1299         -0.2512       -1.621414        6.523155
     2962.86509      2962.85868         -6.9686          5.8983         17.3204         99.9000        -77.1103         -0.2425       -0.971466        5.898278
     2962.86740      2962.86099          0.2020          6.4200         17.2284         99.9000        -88.3193         -0.2425        1.572170        6.420028
     2962.86972      2962.86331          2.3592          6.1574         17.2737         99.9000        -83.7565         -0.2512        0.044339        6.157388
     2962.87203      2962.86562         -9.7603          6.0391         17.2948         99.9000        -74.0442         -0.5987       -5.448619        6.039150
     2962.87435      2962.86794         -4.3304          5.8777         17.3242         99.9000        -47.0443         -0.6513       -6.060284        5.877686
     2962.87666      2962.87025          5.2645          6.0511         17.2926         99.9000        -75.5529         -0.6869        3.887562        6.051066
     2962.87898      2962.87257        -11.5190          6.5733         17.2027         99.9000        -70.6702         -0.6869        2.133349        6.573253
     2962.88129      2962.87488         -4.0618          6.7110         17.1802         99.9000        -99.7314         -0.6869       -1.391391        6.710984
     2962.88361      2962.87720        -13.2521          6.4982         17.2152         99.9000        -87.8817         -0.6869       -5.756128        6.498196
     2962.88592      2962.87951         -4.0510          6.5803         17.2016         99.9000        -80.9082         -0.7253       -1.679834        6.580323
     2962.88824      2962.88183          8.4357          6.6247         17.1943         99.9000        -80.3987         -0.9081        6.784240        6.624722
     2962.89055      2962.88414         -8.1280          6.6302         17.1934         99.9000        -75.9263         -0.9715       -3.369636        6.630229
     2962.89287      2962.88646          6.4774          6.5954         17.1991         99.9000        -89.3709         -0.9715       -3.374635        6.595385
     2962.89518      2962.88877          8.1329          6.6341         17.1927         99.9000        -74.4280         -0.9715       -2.641628        6.634118
     2962.89750      2962.89109          6.0166          6.7354         17.1763         99.9000        -85.0332         -0.9715        3.161634        6.735396
     2962.89981      2962.89340         10.2951          6.1424         17.2763         99.9000        -66.0913         -0.9715       -7.016551        6.142432
     2962.90213      2962.89572         14.1284          6.7312         17.1770         99.9000        -88.9849         -0.9081       13.968537        6.731228
     2962.90444      2962.89803         -5.2988          6.7219         17.1785         99.9000        -85.0995         -0.9715      -10.386599        6.721900
     2962.90676      2962.90035         -2.0393          6.6993         17.1821         99.9000        -73.0374         -1.0117        4.150920        6.699349
     2962.90907      2962.90266          1.3286          6.3725         17.2364         99.9000        -58.7990         -1.1659        9.307470        6.372480
     2962.91138      2962.90497          7.8005          6.4572         17.2221         99.9000        -55.5370         -1.1659        6.630797        6.457185
     2962.91370      2962.90729         -9.8248          6.4054         17.2308         99.9000        -78.2588         -1.1911      -10.528967        6.405441
     2962.91601      2962.90960         17.4531          6.9304         17.1453         99.9000        -85.9410         -1.3914        5.180666        6.930371
     2962.91833      2962.91192         -3.3768          6.7785         17.1694         99.9000        -89.1933         -1.3914       -0.686866        6.778547
     2962.92064      2962.91423         -5.2455          6.7823         17.1688         99.9000        -75.5443         -1.4107       -3.424886        6.782307
     2962.92296      2962.91655         -1.9587          6.4516         17.2230         99.9000        -83.8669         -1.4107       -2.184830        6.451604
     2962.92527      2962.91886         -3.2002          6.5324         17.2095         99.9000        -62.3221         -1.4107       -0.251182        6.532390
     2962.92759      2962.92118          8.3904          6.9080         17.1488         99.9000        -91.4475         -1.3914       -0.908056        6.907953
     2962.92990      2962.92349          1.5599          6.9793         17.1377         99.9000        -91.2037         -1.4107        6.121402        6.979328
     2962.93222      2962.92581         -2.7653          6.5313         17.2097         99.9000        -56.9127         -1.4107       -0.598669        6.531324
