# reference_flux:        420.8783
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.80019      2962.79386        657.4560          5.6550         13.3953          0.0093          5.1661         10.6242       15.232417        5.654965
     2962.80250      2962.79618        678.3593          5.7303         13.3614          0.0092         -4.9193         10.6929       16.060212        5.730292
     2962.80482      2962.79849        644.8226          5.7137         13.4164          0.0096          3.1711         10.6929       12.645774        5.713698
     2962.80713      2962.80081        656.3164          5.7837         13.3972          0.0096          5.1680         10.6929       17.830806        5.783703
     2962.80945      2962.80312        664.7668          5.8159         13.3833          0.0095         -1.5084         10.6929       10.364741        5.815924
     2962.81176      2962.80544        584.4303          5.3778         13.5232          0.0100         11.4108         10.6242       10.692907        5.377838
     2962.81408      2962.80775        652.5413          5.8406         13.4035          0.0097          9.9462         10.6929       13.958334        5.840646
     2962.81639      2962.81007        638.7224          5.8269         13.4267          0.0099          3.0421         10.6929        2.817388        5.826895
     2962.81871      2962.81238        573.0086          5.4174         13.5446          0.0103         20.8863         10.6929       19.382317        5.417391
     2962.82102      2962.81470        583.9304          5.4876         13.5241          0.0102         12.3567         10.6242       10.624202        5.487575
     2962.82333      2962.81701        581.8198          5.4846         13.5280          0.0102         19.1752         10.6242       14.340817        5.484601
     2962.82565      2962.81933        583.9585          5.5114         13.5240          0.0102          9.4103         10.6242        7.092553        5.511350
     2962.82796      2962.82164        571.5615          5.5387         13.5473          0.0105         10.5077         10.6242        6.035897        5.538684
     2962.83028      2962.82396        568.7595          5.5658         13.5527          0.0106         11.0944         10.6929       10.225571        5.565771
     2962.83259      2962.82627        668.0530          6.0464         13.3780          0.0098          9.5453         10.6929        3.576509        6.046446
     2962.83491      2962.82859        611.3428          5.6907         13.4743          0.0101         13.2610         10.6929        4.083442        5.690724
     2962.83722      2962.83090        606.8365          5.6496         13.4823          0.0101         17.6622         10.6929       11.975100        5.649583
     2962.83954      2962.83322        664.2626          6.0479         13.3842          0.0099          8.2276         10.6929       -1.646802        6.047901
     2962.84185      2962.83553        585.6328          5.7155         13.5209          0.0106         24.9053         10.6929        3.468835        5.715461
     2962.84417      2962.83785        663.6098          6.2192         13.3852          0.0102          4.1910         10.6929        8.534809        6.219242
     2962.84648      2962.84016        573.5168          5.7246         13.5436          0.0108         22.2702         10.6929       -0.095379        5.724617
     2962.84880      2962.84247        678.0741          6.2108         13.3618          0.0099          7.0274         10.6929        4.093313        6.210816
     2962.85111      2962.84479        602.1841          5.7507         13.4907          0.0104         20.1391         10.6929       15.056026        5.750747
     2962.85343      2962.84710        663.7970          6.2775         13.3849          0.0103          9.2173         10.6929       15.017498        6.277508
     2962.85574      2962.84942        662.6719          6.3000         13.3868          0.0103          9.5922         10.6929       14.848542        6.299986
     2962.85806      2962.85173        648.7671          6.3480         13.4098          0.0106         10.1300         10.6929        4.201040        6.347961
     2962.86037      2962.85405        654.4222          6.2863         13.4004          0.0104          4.9822         10.6929        8.081535        6.286326
     2962.86269      2962.85636        653.0180          6.2884         13.4027          0.0105         15.1071         10.6929       10.291215        6.288398
     2962.86500      2962.85868        678.9409          6.3673         13.3604          0.0102         -0.1161         10.6929       13.170152        6.367292
     2962.86732      2962.86099        682.7485          6.4820         13.3543          0.0103          2.6404         10.7112        9.314902        6.482013
     2962.86963      2962.86331        671.2074          6.4685         13.3729          0.0105         15.6616         10.6929       12.047763        6.468545
     2962.87195      2962.86562        659.3190          6.4757         13.3923          0.0107         17.9599         10.6929       12.919698        6.475654
     2962.87426      2962.86794        680.0501          6.4350         13.3586          0.0103          2.9020         10.6929       16.192513        6.434986
     2962.87658      2962.87025        646.8428          6.4680         13.4130          0.0109         17.5366         10.6929        7.867167        6.468038
     2962.87889      2962.87257        674.6241          6.5216         13.3673          0.0105          9.9763         10.6929       16.400354        6.521622
     2962.88121      2962.87488        659.0552          6.4967         13.3927          0.0107         -0.2632         10.7112       13.141907        6.496663
     2962.88352      2962.87720        679.2443          6.5780         13.3599          0.0105          1.6996         10.7112       10.915204        6.578039
     2962.88584      2962.87951        683.4923          6.6172         13.3532          0.0105          3.9189         10.7112       20.358731        6.617162
     2962.88815      2962.88183        669.5583          6.6383         13.3755          0.0108          5.7104         10.7112        3.557991        6.638325
     2962.89047      2962.88414        662.3701          6.6895         13.3872          0.0110         12.9494         10.9152        8.485818        6.689511
     2962.89278      2962.88646        677.8097          6.6424         13.3622          0.0106          5.1822         11.2824       12.352799        6.642407
     2962.89510      2962.88877        600.8575          6.2282         13.4931          0.0113         18.1269         11.3100        3.842842        6.228235
     2962.89741      2962.89109        685.3064          6.7707         13.3503          0.0107          9.7957         11.5461        8.031250        6.770721
     2962.89972      2962.89340        691.5078          6.7372         13.3405          0.0106          7.8503         11.5797       11.749526        6.737194
     2962.90204      2962.89572        595.2355          6.2431         13.5033          0.0114         20.0854         11.5797       14.815178        6.243056
     2962.90435      2962.89803        694.1318          6.7413         13.3364          0.0105          7.1462         11.7495       12.065243        6.741272
     2962.90667      2962.90035        568.7112          6.2985         13.5528          0.0120         16.3414         11.7495        4.201946        6.298504
     2962.90898      2962.90266        586.6211          6.3269         13.5191          0.0117         25.7194         11.9751       10.387237        6.326855
     2962.91130      2962.90497        589.9055          6.3015         13.5130          0.0116         12.7216         11.7495       10.054384        6.301487
     2962.91361      2962.90729        599.0366          6.3368         13.4964          0.0115         10.9480         11.9751       25.063292        6.336774
     2962.91593      2962.90960        587.3871          6.3823         13.5177          0.0118         24.0666         12.0478        3.133265        6.382292
     2962.91824      2962.91192        586.9978          6.3870         13.5184          0.0118         18.9125         12.0478       18.121092        6.386965
     2962.92056      2962.91423        582.5404          6.4025         13.5267          0.0119         14.0591         12.0478       10.711171        6.402545
     2962.92287      2962.91655        578.9385          6.4562         13.5334          0.0121         25.2299         12.0478        7.013841        6.456186
     2962.92519      2962.91886        591.7620          6.4719         13.5096          0.0119         14.4863         12.0478       14.237879        6.471909
     2962.92750      2962.92118        610.2588          6.5487         13.4762          0.0117          9.6395         12.0478       23.522812        6.548710
     2962.92982      2962.92349        579.6494          6.5632         13.5321          0.0123         28.9238         12.0478       12.667695        6.563168
     2962.93213      2962.92581        583.9498          6.5884         13.5241          0.0122         14.8227         12.0478        5.928903        6.588414
     2962.93445      2962.92812        611.0663          6.5808         13.4748          0.0117         16.4162         12.0478        6.541368        6.580818
     2962.93676      2962.93044        594.3603          6.6600         13.5049          0.0122          8.6949         12.0478       20.697095        6.660044
     2962.93908      2962.93275        583.4280          6.6818         13.5250          0.0124         18.3817         12.0652        7.551390        6.681824
     2962.94139      2962.93507        587.7574          6.7030         13.5170          0.0124         18.2861         12.0652        6.853614        6.703016
     2962.94371      2962.93738        578.0920          6.7122         13.5350          0.0126         15.4974         12.3528        0.582582        6.712220
