# reference_flux:         67.1171
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.80027      2962.79386         58.3595          6.0922         16.0247          0.1133        -49.9884         -8.3035       -5.365066        6.092192
     2962.80258      2962.79618         45.4289          5.4775         16.2967          0.1309        -47.6500         -8.3035       -8.496093        5.477459
     2962.80490      2962.79849         61.6092          6.1668         15.9659          0.1087        -52.3646         -8.3035       -5.937539        6.166753
     2962.80721      2962.80081         50.3538          6.1242         16.1849          0.1321        -48.3013         -8.3035       -9.904007        6.124206
     2962.80953      2962.80312         75.8981          5.9570         15.7394          0.0852        -47.6590         -8.3035       -2.434818        5.956993
     2962.81184      2962.80544         56.6384          5.9752         16.0572          0.1145        -47.2130         -8.3035       -5.138765        5.975208
     2962.81416      2962.80775         52.0620          5.9465         16.1487          0.1240        -50.0440         -8.1628      -10.566833        5.946544
     2962.81647      2962.81007         56.8702          6.0786         16.0528          0.1160        -49.8432         -7.5737       -1.519816        6.078600
     2962.81879      2962.81238         45.1569          6.1621         16.3032          0.1482        -51.0553         -7.5737      -13.905230        6.162136
     2962.82110      2962.81470         64.7779          5.5538         15.9114          0.0931        -46.7463         -7.5737       -3.991570        5.553786
     2962.82341      2962.81701         52.7474          6.3102         16.1345          0.1299        -54.7047         -7.5737      -11.107742        6.310217
     2962.82573      2962.81933         44.8694          5.7046         16.3101          0.1380        -50.1036         -7.5737       -7.404857        5.704614
     2962.82804      2962.82164         76.1614          5.8852         15.7357          0.0839        -70.8629         -7.5737        0.194864        5.885191
     2962.83036      2962.82396         37.7902          6.2010         16.4966          0.1782        -49.5149         -8.1628      -18.633430        6.201038
     2962.83267      2962.82627         60.9946          6.2121         15.9768          0.1106        -51.6208         -8.1628       -2.250654        6.212088
     2962.83499      2962.82859         48.7863          6.0704         16.2193          0.1351        -51.0359         -8.1628       -3.682468        6.070369
     2962.83730      2962.83090         43.5791          5.9254         16.3418          0.1476        -59.3368         -8.3035       -4.523036        5.925448
     2962.83962      2962.83322         59.6946          6.1038         16.0002          0.1110        -53.1541         -8.3035       -7.236056        6.103783
     2962.84193      2962.83553         56.4859          6.2486         16.0602          0.1201        -46.5687         -8.3035       -9.345070        6.248613
     2962.84425      2962.83785         40.5243          6.1835         16.4207          0.1657        -46.9585         -8.1628      -21.935936        6.183533
     2962.84656      2962.84016         57.5648          6.0381         16.0396          0.1139        -46.3172         -7.5737       -5.956662        6.038141
     2962.84888      2962.84247         29.7355          6.0627         16.7568          0.2214        -46.0510         -8.1628      -17.771806        6.062747
     2962.85119      2962.84479         48.9151          6.1169         16.2164          0.1358        -67.5678         -8.1628      -19.179014        6.116945
     2962.85351      2962.84710         53.4570          6.0197         16.1200          0.1223        -46.3841         -8.1628      -22.447682        6.019677
     2962.85582      2962.84942         65.0504          5.9551         15.9069          0.0994        -48.2911         -8.1628       -0.349230        5.955098
     2962.85814      2962.85173         51.3926          6.1907         16.1627          0.1308        -42.1548         -8.3035       -9.509040        6.190727
     2962.86045      2962.85405         55.9486          6.2263         16.0705          0.1208        -56.8895         -8.4961      -15.310867        6.226323
     2962.86277      2962.85636         54.4692          6.5178         16.0996          0.1299        -73.4635         -8.3035      -14.958948        6.517836
     2962.86508      2962.85868         57.8186          6.1066         16.0348          0.1147        -45.2558         -8.1628       -4.338915        6.106643
     2962.86740      2962.86099         73.2812          6.6073         15.7775          0.0979        -62.5076         -8.1628       -1.689586        6.607259
     2962.86971      2962.86331         53.3492          6.5995         16.1222          0.1343        -54.8047         -8.3035      -13.659718        6.599527
     2962.87203      2962.86562         53.6700          6.4816         16.1157          0.1311        -65.4427         -8.1628       -4.131831        6.481595
     2962.87434      2962.86794         42.4938          6.9412         16.3692          0.1774        -81.2818         -8.1628      -15.050109        6.941211
     2962.87666      2962.87025         60.5218          6.9635         15.9852          0.1249        -53.3222         -7.5737       -6.676884        6.963516
     2962.87897      2962.87257         43.7646          6.7133         16.3372          0.1665        -47.8613         -8.1628       -9.442675        6.713321
     2962.88129      2962.87488         54.2558          6.6605         16.1039          0.1333        -64.4065         -7.5737      -11.249795        6.660510
     2962.88360      2962.87720         48.5701          6.8535         16.2241          0.1532        -68.9125         -7.5737      -11.747609        6.853547
     2962.88592      2962.87951         63.9226          6.8993         15.9259          0.1172        -49.9024         -8.1628        1.205342        6.899253
     2962.88823      2962.88183         58.5203          6.9229         16.0217          0.1284        -78.6234         -8.3035       -3.324985        6.922900
     2962.89055      2962.88414         58.6662          7.0326         16.0190          0.1302        -60.1177         -8.4961      -15.332712        7.032564
     2962.89286      2962.88646         53.4405          6.9990         16.1203          0.1422        -79.0878         -8.4961       -3.182405        6.999016
     2962.89518      2962.88877         66.2749          7.0605         15.8866          0.1157        -80.2524         -8.4961       -3.301092        7.060496
     2962.89749      2962.89109         45.6190          6.8329         16.2921          0.1626        -59.4254         -8.9536      -20.517946        6.832869
     2962.89980      2962.89340         44.6761          7.0120         16.3148          0.1704        -74.7608         -8.9994       -7.573658        7.012037
     2962.90212      2962.89572         57.1403          7.2375         16.0476          0.1375        -68.1286         -8.9536      -10.531122        7.237525
     2962.90443      2962.89803         66.8746          6.9853         15.8768          0.1134        -92.1665         -8.9536       -6.299747        6.985286
     2962.90675      2962.90035         58.1905          7.2186         16.0279          0.1347        -73.1500         -8.9536       -8.303461        7.218638
     2962.90906      2962.90266         48.3935          7.0196         16.2280          0.1575        -88.4601         -8.9536      -15.498890        7.019580
     2962.91138      2962.90497         50.5629          7.0636         16.1804          0.1517        -72.7698         -8.9536       -9.190095        7.063607
     2962.91369      2962.90729         56.6474          7.1135         16.0570          0.1363        -79.8514         -8.9994      -18.069557        7.113497
     2962.91601      2962.90960         67.9130          7.0326         15.8601          0.1124        -51.8004         -8.9994       -4.643199        7.032568
     2962.91832      2962.91192         45.4826          7.3411         16.2954          0.1752        -74.9969         -8.9536      -14.898268        7.341090
