# reference_flux:         27.3998
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.79998      2962.79386         33.6694          5.6313         16.6219          0.1816        -50.1241          2.0991       10.418292        5.631278
     2962.80229      2962.79618         28.5549          5.6945         16.8008          0.2165        -84.6511          2.5500        2.814318        5.694508
     2962.80461      2962.79849         28.9339          5.7833         16.7865          0.2170        -93.4610          2.5500        3.672230        5.783348
     2962.80692      2962.80081         41.4114          5.7560         16.3972          0.1509        -64.2858          2.5500        4.641512        5.755988
     2962.80924      2962.80312         22.9744          5.7316         17.0369          0.2709        -59.1472          2.5500       -5.529633        5.731591
     2962.81155      2962.80544         21.7449          5.7900         17.0966          0.2891        -92.9064          2.0991       -3.273249        5.790024
     2962.81387      2962.80775         28.5179          5.8289         16.8022          0.2219        -94.5575          2.5500        8.772924        5.828884
     2962.81618      2962.81007         23.2358          6.0380         17.0246          0.2821        -83.6933          2.5500        2.099148        6.038039
     2962.81850      2962.81238         23.3913          5.7822         17.0174          0.2684        -71.5458          2.5500      -10.377364        5.782174
     2962.82081      2962.81470         14.7821          5.6836         17.3606         99.9000        -56.4223          2.0991       -2.936383        5.683612
     2962.82313      2962.81701         20.4477          6.0365         17.1634          0.3205        -91.0657          2.0991        1.480472        6.036458
     2962.82544      2962.81933         17.3870          6.0405         17.2945         99.9000        -55.3389          2.0991       -4.102253        6.040473
     2962.82776      2962.82164         21.0625          5.8805         17.1312          0.3031        -68.5671          2.0991        2.620527        5.880469
     2962.83007      2962.82396         43.5542          6.0042         16.3424          0.1497        -76.7511          2.5500        4.048229        6.004187
     2962.83239      2962.82627         22.1166          6.1342         17.0782          0.3011        -54.3427          2.5500       12.344455        6.134209
     2962.83470      2962.82859         22.8244          6.0501         17.0440          0.2878        -53.6102          2.5500        0.876208        6.050087
     2962.83702      2962.83090         31.3229          6.5536         16.7003          0.2272        -77.2132          2.5500        8.383660        6.553650
     2962.83933      2962.83322         36.4198          6.2261         16.5367          0.1856        -44.3508          2.5500       12.062628        6.226083
     2962.84165      2962.83553         33.2202          6.2687         16.6365          0.2049        -77.7215          2.0991        5.763777        6.268684
     2962.84396      2962.83785         42.7343          5.9399         16.3631          0.1509        -61.1206          2.0991       -1.756894        5.939871
     2962.84628      2962.84016         27.9218          6.1619         16.8251          0.2396        -70.2468          2.0991        8.675629        6.161890
     2962.84859      2962.84247         47.3275          6.2835         16.2522          0.1441        -60.2271          2.0991       14.417448        6.283455
     2962.85091      2962.84479          9.9800          6.0076         17.3005         99.9000        -52.5642          2.0991        0.755446        6.007561
     2962.85322      2962.84710         25.5966          6.1905         16.9195          0.2626        -53.4532          2.0991        1.275376        6.190513
     2962.85554      2962.84942         21.1223          5.9148         17.1281          0.3040        -53.2706          2.5500        1.705042        5.914771
