# reference_flux:         68.0691
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.80023      2962.79386         64.7580          5.9079         15.9118          0.0991       -100.6746          2.3947       -1.899562        5.907931
     2962.80255      2962.79618         75.0883          5.6925         15.7511          0.0823        -84.7631          2.3947        0.630333        5.692491
     2962.80486      2962.79849         78.7385          5.8104         15.6995          0.0801        -99.7091          2.3947        7.252341        5.810412
     2962.80718      2962.80081         63.0951          5.8652         15.9400          0.1009       -101.8327          1.8063       -3.457929        5.865216
     2962.80949      2962.80312         67.5620          5.8720         15.8657          0.0944       -100.4340          1.8063       -0.589092        5.872013
     2962.81181      2962.80544         65.8975          5.8027         15.8928          0.0956       -105.2611          1.7568       -2.920564        5.802722
     2962.81412      2962.80775         63.0610          5.8173         15.9406          0.1002        -95.4614          1.7568       -3.512449        5.817283
     2962.81644      2962.81007         58.5864          5.8371         16.0205          0.1082        -94.8284          1.7568       -5.254419        5.837112
     2962.81875      2962.81238         74.7373          5.9243         15.7562          0.0861       -104.0467          1.7568        9.933765        5.924279
     2962.82107      2962.81470         63.8407          5.8869         15.9273          0.1001       -100.7059          1.7568       -1.484279        5.886943
     2962.82338      2962.81701         78.2207          6.0791         15.7067          0.0844       -111.1420          1.7568        4.484379        6.079088
     2962.82570      2962.81933         64.2225          5.9216         15.9208          0.1001       -100.6212          1.7568       -5.539174        5.921616
     2962.82801      2962.82164         54.9216          5.5328         16.0906          0.1094        -78.4875          1.7568       -8.142670        5.532757
     2962.83033      2962.82396         79.5006          5.9579         15.6891          0.0814       -111.7553          1.7568        5.785778        5.957865
     2962.83264      2962.82627         51.9483          6.0052         16.1511          0.1255       -101.1393          1.7568       -3.476606        6.005230
     2962.83496      2962.82859         83.2734          6.0250         15.6387          0.0786       -141.7276          1.7568       17.693906        6.024971
     2962.83727      2962.83090         51.9570          6.1426         16.1509          0.1284       -115.4344          1.8063       -0.844128        6.142628
     2962.83959      2962.83322         54.7439          5.7683         16.0942          0.1144        -93.5748          1.8063        0.445160        5.768301
     2962.84190      2962.83553         78.5473          6.1307         15.7022          0.0847       -123.8779          1.8063        0.054314        6.130657
     2962.84422      2962.83785         57.9568          6.1608         16.0322          0.1154       -111.7531          1.8063        8.439578        6.160768
