# reference_flux:        364.3439
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36377      1683.35462        368.1976          0.7646         14.0248          0.0023         -2.2912          2.2046        3.878565        0.764650
     1683.38460      1683.37546        369.4762          0.7734         14.0210          0.0023         -0.6486          2.2313        6.173243        0.773428
     1683.40543      1683.39629        365.8660          0.7684         14.0317          0.0023         -0.5658          2.2046        2.231324        0.768369
     1683.42627      1683.41712        367.3936          0.7647         14.0272          0.0023         -0.5093          2.2313        3.528596        0.764670
     1683.44710      1683.43796        367.4296          0.7684         14.0271          0.0023         -0.2671          2.2313        2.996125        0.768422
     1683.46793      1683.45879        367.5799          0.7594         14.0266          0.0022         -1.2532          2.2313        2.852155        0.759373
     1683.48877      1683.47962        369.6498          0.7486         14.0205          0.0022         -1.2992          2.2313        4.757778        0.748650
     1683.50960      1683.50046        369.8706          0.7554         14.0199          0.0022         -1.4792          2.2313        5.095376        0.755368
     1683.53043      1683.52129        366.2361          0.7519         14.0306          0.0022          0.0599          2.2313        4.765861        0.751901
     1683.55127      1683.54212        366.4345          0.7484         14.0300          0.0022         -0.7466          2.2313        1.817574        0.748423
     1683.57210      1683.56296        363.9351          0.7562         14.0374          0.0023         -0.4660          2.2313        1.253389        0.756171
     1683.59293      1683.58379        365.1010          0.7588         14.0340          0.0023         -1.1537          2.2313        1.768159        0.758810
     1683.61377      1683.60462        367.5719          0.7669         14.0266          0.0023         -0.7925          2.2313        1.885516        0.766890
     1683.63460      1683.62546        363.1314          0.7605         14.0398          0.0023         -0.4731          2.2313        1.404219        0.760511
     1683.65544      1683.64629        366.0580          0.7617         14.0311          0.0023         -1.0565          2.2313        1.816694        0.761657
     1683.67627      1683.66712        365.3915          0.7594         14.0331          0.0023         -0.4725          2.2313        2.204604        0.759450
     1683.69710      1683.68796        365.8926          0.7637         14.0316          0.0023          0.4341          2.2313        2.141329        0.763674
     1683.71794      1683.70879        365.5174          0.7588         14.0327          0.0023         -1.3714          2.2046        3.384780        0.758795
     1683.73877      1683.72962        365.4269          0.7674         14.0330          0.0023         -0.8393          2.1413        2.020160        0.767419
     1683.75960      1683.75046        370.2899          0.7684         14.0186          0.0023         -2.5883          2.1133        3.770458        0.768413
     1683.78044      1683.77129        365.7106          0.7720         14.0322          0.0023         -0.1471          2.1133        1.488244        0.772042
     1683.80127      1683.79212        365.9278          0.7736         14.0315          0.0023          0.4971          2.1133        1.412955        0.773584
     1683.82210      1683.81296        367.3467          0.7649         14.0273          0.0023         -0.4542          2.1133        3.299817        0.764898
     1683.84294      1683.83379        361.8015          0.7675         14.0438          0.0023         -1.2586          2.0202        1.077774        0.767545
     1683.86377      1683.85462        364.3560          0.7671         14.0362          0.0023          0.4182          2.0202        2.858130        0.767076
     1683.88460      1683.87546        364.4904          0.7534         14.0358          0.0022         -1.0824          1.8872        1.037234        0.753390
     1683.90544      1683.89629        367.0964          0.7622         14.0280          0.0023         -2.4885          1.8872        3.018088        0.762154
     1683.92627      1683.91712        362.8119          0.7520         14.0408          0.0023         -1.1602          1.8872        0.502186        0.751970
     1683.94710      1683.93796        365.6908          0.7703         14.0322          0.0023         -0.8156          1.8872        2.775655        0.770312
     1683.96794      1683.95879        364.8088          0.7557         14.0348          0.0022          0.4841          1.8855        1.723493        0.755682
     1683.98877      1683.97962        366.5080          0.7747         14.0298          0.0023         -0.0486          1.8251        2.550242        0.774686
     1684.00960      1684.00046        363.8723          0.7739         14.0376          0.0023         -0.9932          1.8176        1.565214        0.773946
     1684.03044      1684.02129        366.0157          0.7715         14.0313          0.0023         -1.1341          1.8167        1.286155        0.771546
     1684.05127      1684.04212        368.2581          0.7598         14.0246          0.0022         -1.6334          1.7682        5.064363        0.759843
     1684.07210      1684.06296        367.3555          0.7674         14.0273          0.0023         -1.5325          1.7496        1.887206        0.767395
     1684.09294      1684.08379        364.9451          0.7653         14.0344          0.0023         -1.6208          1.7496        1.498637        0.765340
     1684.11377      1684.10462        362.0554          0.7647         14.0431          0.0023         -0.0594          1.7235        0.111909        0.764689
     1684.13460      1684.12546        364.2897          0.7577         14.0364          0.0023         -0.7875          1.7235        0.437661        0.757657
     1684.15544      1684.14629        365.4648          0.7640         14.0329          0.0023         -0.8423          1.7235        2.113318        0.763962
     1684.17627      1684.16712        366.0763          0.7644         14.0311          0.0023         -0.7042          1.5652        1.825054        0.764404
     1684.19710      1684.18796        364.7172          0.7664         14.0351          0.0023          0.3851          1.5513        0.928122        0.766419
     1684.21794      1684.20879        365.5802          0.7673         14.0325          0.0023         -0.0515          1.4986        1.749613        0.767258
     1684.23877      1684.22962        364.0989          0.7730         14.0370          0.0023          0.4954          1.4882        1.551296        0.773048
     1684.25960      1684.25046        363.1578          0.7952         14.0398          0.0024         -0.2740          1.4130        2.750448        0.795231
     1684.28044      1684.27129        364.8194          0.7873         14.0348          0.0023         -1.2885          1.4070        2.604238        0.787337
     1684.30127      1684.29212        365.2337          0.8098         14.0336          0.0024         -3.5907          1.2862        2.670915        0.809831
     1684.32210      1684.31296        359.9554          0.8113         14.0494          0.0024         -2.7846          1.0778       -0.126383        0.811261
     1684.34294      1684.33379        365.7094          0.8155         14.0322          0.0024         -2.3070          1.0591        3.685817        0.815478
     1684.36377      1684.35462        363.8856          0.7979         14.0376          0.0024         -2.8663          1.0372        1.407025        0.797918
     1684.38460      1684.37546        363.1499          0.7909         14.0398          0.0024         -1.9716          0.9658        2.015743        0.790864
     1684.40544      1684.39629        361.6839          0.7925         14.0442          0.0024         -2.5968          0.9488        2.231743        0.792531
     1684.42627      1684.41712        365.4501          0.8199         14.0329          0.0024         -2.4913          0.9488        3.426646        0.819887
     1684.44710      1684.43796        362.0478          0.8143         14.0431          0.0024         -4.0554          0.9488       -1.813647        0.814274
     1684.46794      1684.45879        362.9675          0.8275         14.0403          0.0025         -3.2109          0.9488        0.965789        0.827535
     1684.48877      1684.47962        361.6484          0.8169         14.0443          0.0025         -5.2928          0.9446       -1.722692        0.816938
