# reference_flux:         13.8516
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19512      2500.18759          9.9846          1.9541         17.9417          0.2125        -28.3721         -2.3475       -2.347524        1.954063
     2500.20206      2500.19454         17.2463          1.9509         17.3483          0.1228        -33.0924         -2.3475        1.288130        1.950910
     2500.20901      2500.20148         10.8763          1.9487         17.8488          0.1945        -28.0124         -2.3475       -0.350070        1.948706
     2500.21595      2500.20842         18.1863          1.9419         17.2906          0.1159        -30.5918         -2.3475        3.179253        1.941879
     2500.22290      2500.21537         13.8432          1.9241         17.5869          0.1509         -9.6693         -2.3475       -3.231587        1.924061
     2500.22984      2500.22231         12.3143          1.9262         17.7140          0.1698        -19.0205         -1.8495       -4.230805        1.926206
     2500.23679      2500.22926         11.7530          1.9199         17.7646          0.1774        -26.9528         -1.8495       -3.390136        1.919875
     2500.24373      2500.23620         14.9280          1.9215         17.5050          0.1398        -22.8086         -1.8495       -4.496096        1.921493
     2500.25068      2500.24315         11.0303          1.9143         17.8335          0.1884        -22.7920         -1.7769        0.377181        1.914276
     2500.25762      2500.25009         18.5076          1.9168         17.2716          0.1124        -28.0486         -1.5986       -2.445749        1.916807
     2500.26457      2500.25704          5.5857          1.9145         18.5421         99.9000        -34.0924         -1.5986       -3.302406        1.914457
     2500.27151      2500.26398          5.4841          1.9128         18.5430         99.9000        -19.3022         -1.5986       -2.399730        1.912759
     2500.27846      2500.27092         11.7717          1.9104         17.7629          0.1762        -29.3223         -1.5060       -2.363275        1.910377
     2500.28540      2500.27787         14.9956          1.9086         17.5001          0.1382        -25.1832         -1.4909       -0.677742        1.908624
     2500.29235      2500.28481         10.9043          1.9004         17.8460          0.1892        -18.9266         -1.3760        0.248240        1.900365
     2500.29929      2500.29176         10.1702          1.8992         17.9217          0.2027        -24.8610         -1.0955       -6.962138        1.899187
     2500.30624      2500.29870         13.3198          1.8852         17.6288          0.1537        -25.4785         -1.0955       -6.208577        1.885222
     2500.31318      2500.30565         13.8155          1.8807         17.5891          0.1478        -24.8036         -1.0151       -1.375964        1.880673
     2500.32013      2500.31259         14.0854          1.8746         17.5681          0.1445        -16.5880         -1.0151       -1.598551        1.874630
     2500.32707      2500.31954         16.4223          1.8713         17.4014          0.1237        -23.4643         -0.8652       -3.783023        1.871260
     2500.33402      2500.32648         13.7162          1.8597         17.5969          0.1472        -10.9860         -0.8268       -1.505980        1.859698
     2500.34096      2500.33342          9.5858          1.8475         17.9859          0.2093        -19.8500         -0.8268       -1.776858        1.847457
     2500.34791      2500.34037         11.3384          1.8378         17.8036          0.1760        -17.0331         -0.8652        1.298860        1.837834
     2500.35485      2500.34731         11.2425          1.8259         17.8128          0.1763        -17.9090         -0.8652       -1.849523        1.825871
     2500.36180      2500.35426         13.7108          1.8236         17.5973          0.1444        -18.5936         -0.8268        1.168498        1.823553
     2500.36874      2500.36120         11.5751          1.8130         17.7812          0.1701        -22.1264         -0.6777       -1.490924        1.813047
     2500.37569      2500.36815         13.6578          1.7824         17.6015          0.1417        -18.9009         -0.6777       -0.865182        1.782435
     2500.38263      2500.37509         19.5337          1.7956         17.2130          0.0998        -23.4025         -0.6777        4.602456        1.795562
     2500.38958      2500.38204         11.0747          1.7692         17.8292          0.1734        -19.4200         -0.6777       -1.095460        1.769204
     2500.39652      2500.38898         14.8766          1.7602         17.5087          0.1285        -18.0303         -0.6777        0.880570        1.760211
     2500.40347      2500.39592         16.4507          1.7466         17.3995          0.1153        -17.3393          0.1487        2.310757        1.746638
     2500.41041      2500.40287         16.7901          1.7363         17.3774          0.1123        -22.2254          0.2482        1.315145        1.736346
     2500.41736      2500.40981         13.9266          1.7282         17.5804          0.1347        -17.2752          0.3772        2.542634        1.728234
     2500.42430      2500.41676         18.3093          1.7169         17.2833          0.1018        -19.5955          0.6650        3.616840        1.716896
     2500.43125      2500.42370         17.9271          1.7153         17.3062          0.1039        -10.6841          0.8806        1.117803        1.715253
     2500.43819      2500.43065         14.1461          1.7059         17.5634          0.1309        -22.4626          0.8806        0.148735        1.705911
     2500.44514      2500.43759         13.3476          1.6948         17.6265          0.1379        -14.0809          0.9961        2.531402        1.694840
     2500.45208      2500.44454         12.0652          1.6930         17.7362          0.1524        -17.2788          0.9961        0.996065        1.693010
     2500.45903      2500.45148         14.1433          1.6854         17.5636          0.1294        -19.4451          0.9961        1.309615        1.685423
     2500.46597      2500.45842          9.5246          1.6736         17.9929          0.1908        -13.6657          0.9961       -1.015101        1.673584
     2500.47292      2500.46537         13.4843          1.6584         17.6154          0.1335        -17.8392          1.1178        2.118585        1.658387
     2500.47986      2500.47231          9.9236          1.6539         17.9483          0.1809        -13.0617          1.1178       -2.357929        1.653880
     2500.48681      2500.47926          9.1144          1.6372         18.0407          0.1950         -6.1769          1.1178       -0.826793        1.637197
     2500.49375      2500.48620         17.5233          1.6330         17.3310          0.1012        -16.9485          1.1178        4.320205        1.633028
     2500.50070      2500.49315         17.5984          1.6204         17.3263          0.1000        -13.6031          1.1178        4.471062        1.620393
     2500.50764      2500.50009          8.6151          1.6158         18.1019          0.2036        -12.8721          1.1685       -4.416270        1.615829
     2500.51459      2500.50704         15.0981          1.6035         17.4927          0.1153        -15.1514          1.1685        2.777577        1.603547
     2500.52153      2500.51398         15.5408          1.6048         17.4613          0.1121        -13.0855          1.1178        2.220440        1.604815
     2500.52848      2500.52092         15.4500          1.5976         17.4677          0.1123        -14.6181          1.1178        2.513454        1.597595
     2500.53542      2500.52787         14.5461          1.5908         17.5331          0.1187        -14.1508          1.0432        1.406195        1.590762
     2500.54237      2500.53481         12.8979          1.6014         17.6637          0.1348        -11.3769          1.0432        0.664953        1.601433
     2500.54931      2500.54176         18.2845          1.6004         17.2848          0.0950        -11.0494          1.0432        1.652638        1.600435
     2500.55626      2500.54870         12.1261          1.5936         17.7307          0.1427         -8.7303          1.0038       -0.743885        1.593560
     2500.56320      2500.55565         16.1137          1.5878         17.4220          0.1070        -10.1272          1.0038        2.396342        1.587786
     2500.57015      2500.56259         16.9738          1.5717         17.3656          0.1005         -9.6259          1.0038        3.928024        1.571736
     2500.57709      2500.56954         14.1129          1.5799         17.5660          0.1215         -6.3092          1.0038        3.328510        1.579923
     2500.58404      2500.57648         15.5957          1.5707         17.4575          0.1093         -8.3564          0.9961        2.020706        1.570680
     2500.59098      2500.58342         16.2240          1.5538         17.4146          0.1040         -3.0589          0.9961        3.182088        1.553826
     2500.59793      2500.59037         15.5479          1.5564         17.4608          0.1087         -3.4009          0.7435        0.334177        1.556396
     2500.60487      2500.59731         12.2512          1.5304         17.7196          0.1356         -4.7381          0.7303        3.431518        1.530429
     2500.61182      2500.60426         14.3902          1.5354         17.5448          0.1158         -2.7858          0.7303       -1.262088        1.535448
     2500.61876      2500.61120          9.9019          1.5391         17.9507          0.1688         -0.7088          0.7303       -2.818047        1.539089
     2500.62571      2500.61815         15.4339          1.5372         17.4688          0.1081         -1.6332          0.6650        0.070167        1.537219
     2500.63265      2500.62509         14.9713          1.5396         17.5019          0.1117         -4.1665          0.6650        1.921380        1.539618
     2500.63959      2500.63204         13.0963          1.5325         17.6471          0.1271         -2.9084          0.6650        0.081489        1.532499
     2500.64654      2500.63898         12.6972          1.5096         17.6807          0.1291         -2.6127          0.5762       -0.523649        1.509568
     2500.65348      2500.64592          9.0452          1.5268         18.0490          0.1833          0.3768          0.5762       -2.604924        1.526806
     2500.66043      2500.65287         12.1394          1.5353         17.7295          0.1373         -2.3694          0.5762        1.043160        1.535285
     2500.66738      2500.65981         18.5196          1.5324         17.2709          0.0898         -2.8565          0.5762        1.708445        1.532413
     2500.67432      2500.66676         10.9879          1.5250         17.8377          0.1507         -2.2313          0.3342        1.003812        1.524992
     2500.68127      2500.67370          3.8348          1.5263         18.7881         99.9000         -1.3501          0.5762       -4.160884        1.526302
     2500.68821      2500.68065         13.1328          1.5328         17.6441          0.1267          1.7711          0.5762        0.084185        1.532765
     2500.69516      2500.68759         10.2232          1.5116         17.9160          0.1605          1.3258          0.5762        0.743482        1.511639
     2500.70210      2500.69454          9.6678          1.5305         17.9767          0.1719         -1.9341          0.3342       -0.781867        1.530544
     2500.70905      2500.70148          9.8143          1.5085         17.9604          0.1669          0.3102          0.2431       -0.320698        1.508461
     2500.71599      2500.70842          6.9914          1.5286         18.3286          0.2374          0.7498          0.2431       -3.776187        1.528635
     2500.72294      2500.71537         12.4754          1.5280         17.6999          0.1330         -0.3439          0.0842       -2.307001        1.527996
     2500.72988      2500.72231         15.1745          1.5306         17.4872          0.1095         -0.0659          0.2431        0.730296        1.530598
     2500.73683      2500.72926         15.2598          1.5126         17.4811          0.1076          1.5916          0.2431        3.193092        1.512618
     2500.74377      2500.73620         15.5736          1.5078         17.4590          0.1051         -1.3440          0.0842        0.243129        1.507838
     2500.75071      2500.74315         13.1736          1.5328         17.6407          0.1263          0.8969          0.0815        1.483555        1.532762
     2500.75766      2500.75009         14.4170          1.5331         17.5428          0.1155         -2.9416          0.0815       -3.262562        1.533138
     2500.76460      2500.75704         13.6265          1.5208         17.6040          0.1212          0.7265          0.0702       -0.947812        1.520787
     2500.77155      2500.76398         12.1454          1.5284         17.7290          0.1366          0.3439          0.0234       -0.708696        1.528435
     2500.77849      2500.77092         15.5325          1.5229         17.4619          0.1065         -2.7386          0.0234        1.802378        1.522941
     2500.78544      2500.77787         16.5241          1.5314         17.3947          0.1006         -0.5037          0.0234       -1.579529        1.531369
     2500.79238      2500.78481         13.5892          1.5293         17.6070          0.1222         -0.2259          0.0234        1.423051        1.529254
     2500.79933      2500.79176         13.4201          1.5200         17.6206          0.1230         -1.1980          0.0234       -0.366622        1.520000
     2500.80627      2500.79870         11.3836          1.5149         17.7993          0.1445         -2.0557         -0.0467        0.576189        1.514945
     2500.81322      2500.80565          9.2008          1.5369         18.0304          0.1814          1.1187         -0.0467       -2.502897        1.536886
     2500.82016      2500.81259         11.6219          1.5374         17.7768          0.1436         -1.8283         -0.0467       -0.768511        1.537375
     2500.82711      2500.81954         16.1933          1.5350         17.4167          0.1029          0.1287         -0.0467        3.320191        1.535030
     2500.83405      2500.82648         10.1937          1.5464         17.9192          0.1647         -0.2530         -0.3207       -0.403595        1.546354
     2500.84100      2500.83342         12.1522          1.5136         17.7284          0.1352          1.6052         -0.3666        2.129514        1.513575
     2500.84794      2500.84037         15.0810          1.5131         17.4939          0.1089         -2.3288         -0.3666        1.032007        1.513111
     2500.85489      2500.84731         15.9545          1.5121         17.4328          0.1029         -1.3938         -0.3666        3.554437        1.512109
     2500.86183      2500.85426         13.3392          1.5379         17.6272          0.1252         -0.0873         -0.4036       -1.103012        1.537891
     2500.86878      2500.86120         10.7725          1.5186         17.8592          0.1531          1.1376         -0.4036       -1.890285        1.518579
     2500.87572      2500.86815         15.7774          1.5138         17.4449          0.1042          0.4306         -0.4036        3.557143        1.513806
