# reference_flux:         42.0207
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19563      2500.18759         42.3918          1.9953         16.3718          0.0511         13.1039          0.9336        0.947863        1.995293
     2500.20258      2500.19454         42.8034          2.0022         16.3613          0.0508         13.3291          0.9336        0.657811        2.002183
     2500.20952      2500.20148         45.3000          2.0090         16.2998          0.0482         12.5632          0.9336        1.500579        2.008975
     2500.21647      2500.20842         46.6521          2.0181         16.2678          0.0470         13.3317          0.6578        7.890619        2.018098
     2500.22341      2500.21537         43.0407          2.0245         16.3553          0.0511          8.0271          0.6578        4.346376        2.024486
     2500.23036      2500.22231         42.4139          1.9914         16.3712          0.0510          5.7611          0.9336        1.071071        1.991394
     2500.23730      2500.22926         40.8302          2.0327         16.4125          0.0541          8.4801          0.9336       -0.512850        2.032676
     2500.24425      2500.23620         38.0269          1.9789         16.4898          0.0565          7.6617          0.9336       -0.394501        1.978862
     2500.25119      2500.24315         38.9387          1.9621         16.4640          0.0547          9.0297          0.9336        0.933584        1.962126
     2500.25814      2500.25009         48.2190          1.9236         16.2320          0.0433          4.1275          0.9336        4.434693        1.923587
     2500.26508      2500.25704         37.8037          1.9334         16.4962          0.0555          6.2077          0.9336       -2.202582        1.933383
     2500.27203      2500.26398         39.8507          1.8982         16.4389          0.0517          6.4369          0.9336        0.989233        1.898159
     2500.27897      2500.27092         42.5595          1.9197         16.3675          0.0490         -0.8733          0.9336       -2.177917        1.919686
     2500.28592      2500.27787         40.5014          1.9037         16.4213          0.0510          5.1665          0.9336        0.631618        1.903693
     2500.29286      2500.28481         41.6878          1.8823         16.3900          0.0490          7.5920          0.9336        0.437093        1.882268
     2500.29980      2500.29176         44.1298          1.8776         16.3282          0.0462          0.1165          0.9336        2.704342        1.877580
     2500.30675      2500.29870         43.8720          1.8725         16.3345          0.0463          2.4158          0.6578        3.691334        1.872512
     2500.31369      2500.30565         43.9696          1.8560         16.3321          0.0458          1.9511          0.9336        1.595895        1.855957
     2500.32064      2500.31259         41.4561          1.8161         16.3960          0.0476          2.8088          0.9479       -1.515570        1.816148
     2500.32758      2500.31954         42.0565          1.8046         16.3804          0.0466          4.1402          0.9479       -0.918016        1.804570
     2500.33453      2500.32648         39.2636          1.7920         16.4550          0.0496          0.7365          0.9479       -4.940267        1.792015
     2500.34147      2500.33342         47.7026          1.8030         16.2436          0.0410          0.4607          0.9336        1.195027        1.802966
     2500.34842      2500.34037         44.7945          1.8620         16.3119          0.0451          1.1669          0.6578        0.528748        1.861951
     2500.35536      2500.34731         45.9974          1.7807         16.2832          0.0420         -2.2390          0.9336        3.853966        1.780712
     2500.36231      2500.35426         42.3166          1.7968         16.3737          0.0461         -0.7676          0.6578       -0.467743        1.796791
     2500.36925      2500.36120         38.9465          1.7561         16.4638          0.0490         -0.2279          0.6316       -0.255487        1.756141
     2500.37620      2500.36815         40.7693          1.7751         16.4142          0.0473          3.0083          0.5287       -0.782878        1.775118
     2500.38314      2500.37509         43.2251          1.7656         16.3507          0.0443          2.4537          0.5287       -0.096254        1.765587
     2500.39009      2500.38204         43.1611          1.7108         16.3523          0.0430          1.1838          0.4371        1.196205        1.710771
     2500.39703      2500.38898         44.5107          1.7363         16.3188          0.0424          0.9413          0.1298        1.981144        1.736267
     2500.40398      2500.39592         47.0695          1.7620         16.2582          0.0406         -1.0757          0.0311        2.392147        1.761962
     2500.41092      2500.40287         39.6304          1.7616         16.4449          0.0483          0.1988          0.0311        1.209139        1.761568
     2500.41787      2500.40981         47.5385          1.7439         16.2474          0.0398          0.2824          0.0311        1.000268        1.743926
     2500.42481      2500.41676         46.4063          1.7903         16.2736          0.0419         -0.9976          0.0311        0.018073        1.790270
     2500.43176      2500.42370         47.6919          1.7761         16.2439          0.0404          0.1445          0.0311        0.031057        1.776144
     2500.43870      2500.43065         41.3449          1.7835         16.3989          0.0468          0.8844          0.1069       -0.727463        1.783527
     2500.44565      2500.43759         36.9109          1.7442         16.5221          0.0513         -0.1405          0.0311       -3.356496        1.744161
     2500.45259      2500.44454         39.9803          1.7889         16.4354          0.0486          4.0457          0.0400        1.944133        1.788918
     2500.45954      2500.45148         42.2770          1.7416         16.3747          0.0447          0.3990          0.0311       -3.260920        1.741566
     2500.46648      2500.45842         40.4990          1.7332         16.4214          0.0465          1.8063          0.0181       -3.491324        1.733194
     2500.47343      2500.46537         46.5815          1.7407         16.2695          0.0406          2.8555          0.0181        1.082616        1.740739
     2500.48037      2500.47231         47.0424          1.7239         16.2588          0.0398          0.3228          0.0181        2.760055        1.723902
     2500.48732      2500.47926         43.6682          1.6854         16.3396          0.0419         -1.1652         -0.0963        1.958562        1.685423
     2500.49426      2500.48620         46.6376          1.7189         16.2682          0.0400          1.1957          0.0181        1.274132        1.718917
     2500.50121      2500.49315         38.1770          1.6819         16.4855          0.0478          2.5193          0.0311       -3.943511        1.681873
     2500.50815      2500.50009         46.6152          1.6940         16.2687          0.0395          4.5686          0.0311        0.129798        1.693986
     2500.51509      2500.50704         47.8135          1.6787         16.2411          0.0381          0.2010          0.0181        1.114351        1.678746
     2500.52204      2500.51398         44.2805          1.6588         16.3245          0.0407          2.8183         -0.0963       -0.593253        1.658830
     2500.52898      2500.52092         42.0349          1.6067         16.3810          0.0415          0.9633         -0.2555       -0.365682        1.606722
     2500.53593      2500.52787         40.6254          1.5866         16.4180          0.0424         -0.3237         -0.2555       -1.402642        1.586613
     2500.54287      2500.53481         42.2735          1.6227         16.3748          0.0417          3.8517         -0.3657        1.365859        1.622676
     2500.54982      2500.54176         38.8958          1.6538         16.4652          0.0462          2.3199         -0.0963       -1.750913        1.653835
     2500.55676      2500.54870         38.4278          1.6254         16.4784          0.0459          5.5411         -0.3657       -1.603638        1.625354
     2500.56371      2500.55565         43.1738          1.6000         16.3519          0.0402          0.6932         -0.4136       -0.955412        1.599953
     2500.57065      2500.56259         39.4029          1.5833         16.4512          0.0436          3.1708         -0.4819       -0.842700        1.583335
     2500.57760      2500.56954         43.6195          1.5665         16.3408          0.0390          0.3788         -0.4819       -1.531348        1.566465
     2500.58454      2500.57648         44.2340          1.5424         16.3256          0.0379         -1.7570         -0.4819        1.373165        1.542416
     2500.59149      2500.58342         41.0163          1.5316         16.4076          0.0405          0.9931         -0.5641        0.230983        1.531570
     2500.59843      2500.59037         40.6393          1.5023         16.4176          0.0401          1.4103         -0.5641        0.106948        1.502314
     2500.60538      2500.59731         38.4573          1.5496         16.4776          0.0437          1.1312         -0.5641       -1.758293        1.549557
     2500.61232      2500.60426         43.1680          1.5588         16.3521          0.0392         -0.0622         -0.4819        0.040024        1.558798
     2500.61927      2500.61120         44.3736          1.5279         16.3222          0.0374          0.2332         -0.4136       -2.735804        1.527920
     2500.62621      2500.61815         39.7041          1.5107         16.4429          0.0413          2.7487         -0.4136       -3.661509        1.510701
     2500.63316      2500.62509         43.9354          1.4991         16.3330          0.0370         -1.1893         -0.4136        0.619866        1.499060
     2500.64010      2500.63204         41.8132          1.5069         16.3867          0.0391          1.5461         -0.4136        1.970975        1.506900
     2500.64705      2500.63898         44.3590          1.5197         16.3225          0.0372         -1.4373         -0.4136       -0.413639        1.519734
     2500.65399      2500.64592         42.2762          1.5636         16.3748          0.0402          0.0955         -0.4819        2.629068        1.563553
     2500.66094      2500.65287         44.4528          1.5170         16.3203          0.0371          2.7070         -0.4819        2.712814        1.516963
     2500.66788      2500.65981         40.7210          1.5098         16.4155          0.0403          0.5062         -0.4819       -1.519621        1.509826
     2500.67483      2500.66676         42.5387          1.5092         16.3680          0.0385          2.1962         -0.4136       -0.481912        1.509156
     2500.68177      2500.67370         38.2329          1.5218         16.4839          0.0432          4.3190         -0.4819       -2.790611        1.521836
     2500.68872      2500.68065         41.1992          1.5378         16.4028          0.0405         -0.0353         -0.4819       -1.409974        1.537789
     2500.69566      2500.68759         42.0675          1.4972         16.3801          0.0386         -0.5877         -0.4136       -1.160388        1.497165
     2500.70261      2500.69454         40.4073          1.5243         16.4239          0.0410         -1.4489         -0.4136       -1.422165        1.524302
     2500.70955      2500.70148         43.6515          1.5506         16.3400          0.0386          1.1685         -0.2376        0.829755        1.550593
     2500.71650      2500.70842         42.7269          1.5364         16.3632          0.0390         -0.9781         -0.2376       -0.583808        1.536392
     2500.72344      2500.71537         42.9125          1.5758         16.3585          0.0399         -1.4758         -0.2376       -0.671949        1.575778
     2500.73039      2500.72231         37.5541          1.5451         16.5034          0.0447          0.2142         -0.2376       -0.564104        1.545127
     2500.73733      2500.72926         43.1402          1.4955         16.3528          0.0376         -2.1399         -0.2376        0.693631        1.495457
     2500.74428      2500.73620         41.4277          1.4907         16.3968          0.0391          1.6134         -0.0307        0.402601        1.490742
     2500.75122      2500.74315         38.9157          1.5499         16.4647          0.0432          2.4685         -0.0307       -1.046259        1.549938
     2500.75817      2500.75009         40.5686          1.5610         16.4195          0.0418          3.3534         -0.2376        1.674803        1.561023
     2500.76511      2500.75704         45.0937          1.5421         16.3047          0.0371         -0.8960         -0.4136       -0.030701        1.542069
     2500.77206      2500.76398         45.5098          1.5981         16.2947          0.0381         -0.6427         -0.4819        0.724363        1.598070
     2500.77900      2500.77092         40.0482          1.5285         16.4335          0.0414         -0.1114         -0.4819        0.129159        1.528489
     2500.78595      2500.77787         40.9805          1.5154         16.4086          0.0401          1.5210         -0.4819        0.449732        1.515415
     2500.79289      2500.78481         40.7969          1.5620         16.4134          0.0416          0.1430         -0.4819       -1.548015        1.562000
     2500.79983      2500.79176         39.8255          1.5650         16.4396          0.0427          2.3267         -0.4136       -1.357553        1.565039
     2500.80678      2500.79870         42.0757          1.5463         16.3799          0.0399         -2.7353         -0.4819        0.024930        1.546342
     2500.81372      2500.80565         43.4340          1.5478         16.3454          0.0387          0.5214         -0.5641       -2.276012        1.547765
     2500.82067      2500.81259         40.4261          1.5104         16.4233          0.0406          2.5501         -0.5838       -0.237630        1.510381
     2500.82761      2500.81954         43.5615          1.5146         16.3422          0.0378          0.1478         -0.5838        1.244535        1.514608
     2500.83456      2500.82648         44.5387          1.5430         16.3182          0.0376         -1.8078         -0.6719        1.080203        1.543026
     2500.84150      2500.83342         39.2852          1.5508         16.4544          0.0429         -1.4237         -0.6719       -2.351293        1.550774
     2500.84845      2500.84037         42.4637          1.5342         16.3700          0.0392          1.0991         -0.9613        1.778378        1.534188
     2500.85539      2500.84731         40.8872          1.5744         16.4110          0.0418         -1.6231         -0.9613        0.211484        1.574407
     2500.86234      2500.85426         40.2225          1.5580         16.4288          0.0421         -2.0687         -0.6719        1.620387        1.558012
     2500.86928      2500.86120         45.9580          1.5114         16.2841          0.0357         -1.4558         -0.6719        2.035164        1.511433
     2500.87623      2500.86815         47.1538          1.4619         16.2562          0.0337         -2.1922         -0.6719        1.873793        1.461851
     2500.88317      2500.87509         39.2705          1.4514         16.4548          0.0401          0.9039         -0.9613       -4.174192        1.451423
     2500.89012      2500.88204         44.7450          1.4601         16.3131          0.0354         -0.3768         -1.0463       -1.335874        1.460131
     2500.89706      2500.88898         42.5098          1.4582         16.3688          0.0372         -0.8577         -1.3359       -2.798869        1.458226
     2500.90401      2500.89592         41.4940          1.4937         16.3950          0.0391         -0.0448         -1.3359        0.273237        1.493748
     2500.91095      2500.90287         40.0201          1.5032         16.4343          0.0408         -1.7132         -1.3359       -1.376239        1.503223
     2500.91790      2500.90981         41.7483          1.5126         16.3884          0.0393          1.1718         -1.3359       -3.159736        1.512647
     2500.92484      2500.91676         39.9351          1.4852         16.4366          0.0404          2.5914         -1.3359       -0.961334        1.485157
     2500.93179      2500.92370         39.2568          1.5219         16.4552          0.0421         -2.0521         -1.3370       -1.337031        1.521920
     2500.93873      2500.93065         41.0363          1.4922         16.4071          0.0395         -0.4079         -1.3370       -2.434401        1.492193
     2500.94568      2500.93759         42.4779          1.4976         16.3696          0.0383         -1.9924         -1.3370       -0.237757        1.497613
     2500.95262      2500.94454         39.1675          1.5168         16.4577          0.0420         -1.9077         -1.3370       -4.473365        1.516836
     2500.95957      2500.95148         39.8344          1.5371         16.4394          0.0419          3.1709         -1.3370        0.353116        1.537066
     2500.96651      2500.95842         43.9155          1.4982         16.3335          0.0370         -2.3037         -1.3359       -1.342199        1.498208
     2500.97346      2500.96537         42.3152          1.5009         16.3738          0.0385          0.8454         -0.9613       -4.360898        1.500910
     2500.98040      2500.97231         41.7561          1.5055         16.3882          0.0391         -0.4823         -1.0242       -2.641980        1.505535
     2500.98735      2500.97926         41.3265          1.4968         16.3994          0.0393         -0.5125         -1.0242        0.964501        1.496769
     2500.99429      2500.98620         38.9006          1.5117         16.4651          0.0422         -1.4292         -1.0242       -2.304169        1.511742
     2501.00123      2500.99315         40.9847          1.5054         16.4084          0.0399          0.1000         -1.3359       -1.823272        1.505375
