# reference_flux:         34.4327
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25871      2174.25024         28.1254          1.3710         16.8173          0.0529        -15.7929         -7.3510       -6.476477        1.371027
     2174.26565      2174.25718         27.8551          1.3689         16.8277          0.0534        -15.7486         -7.3510       -5.973971        1.368872
     2174.27260      2174.26413         24.8069          1.3564         16.9536          0.0594        -11.4656         -7.3510      -11.227768        1.356394
     2174.27954      2174.27107         26.5749          1.3425         16.8788          0.0548         -9.9460         -7.3510       -8.866459        1.342478
     2174.28649      2174.27801         25.0603          1.3498         16.9425          0.0585        -12.1661         -7.1514      -11.201765        1.349757
     2174.29343      2174.28496         27.1887          1.3581         16.8540          0.0542        -14.1581         -7.1514       -5.349167        1.358074
     2174.30038      2174.29190         30.2122          1.3615         16.7395          0.0489        -12.3959         -7.3510       -6.370903        1.361533
     2174.30732      2174.29885         26.8294          1.3614         16.8685          0.0551        -11.4781         -7.3510       -9.779235        1.361365
     2174.31427      2174.30579         27.9866          1.3674         16.8226          0.0530        -12.4447         -7.3510       -7.760661        1.367414
     2174.32121      2174.31274         29.7021          1.3662         16.7580          0.0499        -12.9785         -7.3510       -5.665340        1.366182
     2174.32815      2174.31968         28.0272          1.3606         16.8210          0.0527        -11.8056         -7.3510      -10.238215        1.360647
     2174.33510      2174.32663         25.3646          1.3630         16.9294          0.0583        -12.9306         -7.3510       -8.286915        1.362959
     2174.34204      2174.33357         30.7753          1.3464         16.7195          0.0475        -14.7693         -7.3510       -9.453252        1.346383
     2174.34899      2174.34051         32.1277          1.3644         16.6728          0.0461        -12.4927         -7.1514       -7.040350        1.364392
     2174.35593      2174.34746         28.7994          1.3510         16.7915          0.0509        -13.0109         -7.0403       -7.351002        1.350966
     2174.36288      2174.35440         24.9743          1.3559         16.9463          0.0589        -12.6567         -7.1514       -9.580899        1.355890
     2174.36982      2174.36135         31.2439          1.3499         16.7031          0.0469        -14.2990         -7.1063       -5.386360        1.349943
     2174.37677      2174.36829         26.0750          1.3437         16.8994          0.0559        -13.0991         -7.0403       -7.151355        1.343667
     2174.38371      2174.37524         22.5627          1.3433         17.0565          0.0646         -9.3740         -7.1063       -6.810317        1.343254
     2174.39066      2174.38218         23.0084          1.3455         17.0353          0.0635         -7.5333         -7.1063       -3.845421        1.345498
     2174.39760      2174.38913         26.3121          1.3686         16.8896          0.0565        -12.4598         -7.1063       -8.619858        1.368620
     2174.40454      2174.39607         21.9469          1.3757         17.0866          0.0681        -10.5712         -7.0403       -7.373289        1.375736
     2174.41149      2174.40301         27.0669          1.3467         16.8589          0.0540         -7.5273         -7.0296       -5.433882        1.346734
     2174.41843      2174.40996         24.9036          1.3584         16.9493          0.0592         -9.5057         -7.0296       -5.767159        1.358361
     2174.42538      2174.41690         27.3733          1.3674         16.8467          0.0542        -11.7907         -7.0296       -9.552510        1.367390
     2174.43232      2174.42385         31.1903          1.3780         16.7050          0.0480         -9.7324         -7.0403       -5.786402        1.377956
     2174.43927      2174.43079         29.6174          1.3712         16.7611          0.0503        -12.7815         -7.0403       -6.055945        1.371246
     2174.44621      2174.43774         31.5010          1.3824         16.6942          0.0476        -11.5457         -7.0296       -6.842282        1.382433
     2174.45316      2174.44468         31.0810          1.3766         16.7088          0.0481        -11.3817         -7.0296       -4.885730        1.376556
     2174.46010      2174.45163         29.0679          1.3599         16.7815          0.0508        -12.6672         -7.0296       -7.443586        1.359884
     2174.46705      2174.45857         31.3882          1.3659         16.6981          0.0472        -14.0212         -7.0296       -6.413441        1.365851
     2174.47399      2174.46551         28.3598          1.3635         16.8082          0.0522         -7.0955         -7.0296       -8.392802        1.363451
     2174.48093      2174.47246         25.1208          1.3614         16.9399          0.0588         -6.7137         -7.0296       -8.314583        1.361426
     2174.48788      2174.47940         27.9534          1.3466         16.8239          0.0523         -8.4827         -6.8423       -6.475540        1.346594
     2174.49482      2174.48635         27.5277          1.3427         16.8406          0.0530         -9.3828         -6.8423       -5.840112        1.342652
     2174.50177      2174.49329         28.3521          1.3445         16.8085          0.0515         -8.4324         -6.8103       -7.664873        1.344454
     2174.50871      2174.50024         30.5985          1.3508         16.7258          0.0479         -9.3526         -6.5015       -4.894628        1.350850
