# reference_flux:         14.3113
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25895      2174.25024         17.3722          1.3158         17.3404          0.0822          2.3754         -0.5860        0.116823        1.315759
     2174.26589      2174.25718          9.4557          1.2936         18.0008          0.1485         -1.0905         -0.5860       -4.796921        1.293566
     2174.27284      2174.26413         15.4912          1.3125         17.4648          0.0920         -2.7136         -0.4976       -1.160775        1.312520
     2174.27978      2174.27107         14.2919          1.3145         17.5523          0.0999          0.8374         -0.4976        0.528107        1.314541
     2174.28673      2174.27801         15.3673          1.3117         17.4735          0.0927         -0.8215         -0.4976       -1.361289        1.311652
     2174.29367      2174.28496         14.3514          1.3105         17.5478          0.0991         -2.6346         -0.4976       -1.682585        1.310543
     2174.30061      2174.29190         18.6515          1.3115         17.2632          0.0763         -1.3420         -0.4976        2.370331        1.311492
     2174.30756      2174.29885         15.4580          1.3115         17.4671          0.0921         -0.5481         -0.4976        1.004340        1.311463
     2174.31450      2174.30579         12.9829          1.3103         17.6566          0.1096         -0.4658         -0.5774       -2.337129        1.310309
     2174.32145      2174.31274         15.6283          1.3101         17.4552          0.0910         -0.0592         -0.5774       -0.586012        1.310129
     2174.32839      2174.31968         16.8580          1.3074         17.3730          0.0842         -5.0576         -0.5774        2.093441        1.307436
     2174.33534      2174.32663         12.7703          1.3091         17.6745          0.1113         -3.2537         -0.4976       -0.497579        1.309070
     2174.34228      2174.33357         10.4707          1.3095         17.8901          0.1358         -2.4806         -0.4976       -2.976261        1.309489
     2174.34923      2174.34051         12.3199          1.3092         17.7135          0.1154          0.6763         -0.4976       -2.202437        1.309245
     2174.35617      2174.34746         12.1243          1.3078         17.7309          0.1171          1.3522         -0.5774       -3.618948        1.307779
     2174.36311      2174.35440         17.3613          1.3093         17.3410          0.0819         -1.2577         -0.5774        0.653169        1.309335
     2174.37006      2174.36135         12.0041          1.3057         17.7417          0.1181         -4.0414         -0.5774        1.041886        1.305687
     2174.37700      2174.36829         13.8934          1.3086         17.5830          0.1023         -1.0830         -0.5860        0.625697        1.308601
     2174.38395      2174.37524         14.4791          1.3100         17.5381          0.0982         -1.1803         -0.8326        0.205805        1.309990
