# reference_flux:        -24.2834
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25871      2174.25024          2.4371          1.2325         19.0202         99.9000         -2.5434         -0.2193        1.842973        1.232546
     2174.26565      2174.25718         -1.9765          1.2356         19.0175         99.9000          0.3471         -0.1529        1.696163        1.235572
     2174.27260      2174.26413         -6.5765          1.2119         19.0385         99.9000          1.6344         -0.2193       -0.966024        1.211879
     2174.27954      2174.27107          1.7555          1.2151         19.0356         99.9000          1.3526         -0.2193       -1.731031        1.215146
     2174.28649      2174.27801         -0.5387          1.2126         19.0379         99.9000          1.7513         -0.2193        4.680078        1.212551
     2174.29343      2174.28496          2.8127          1.2323         19.0204         99.9000         -3.0874         -0.2193        2.502584        1.232340
     2174.30038      2174.29190         -1.1380          1.2152         19.0356         99.9000          2.9987         -0.1529       -0.402849        1.215164
     2174.30732      2174.29885         -1.2584          1.2152         19.0355         99.9000          0.9723         -0.1024        1.324663        1.215239
     2174.31427      2174.30579         -1.1352          1.2273         19.0248         99.9000         -2.1050         -0.1529       -0.906273        1.227279
     2174.32121      2174.31274          0.8638          1.2168         19.0342         99.9000          1.8280         -0.1529       -0.102404        1.216754
     2174.32815      2174.31968         -4.7539          1.2160         19.0349         99.9000          3.1304         -0.1529       -1.462116        1.216013
     2174.33510      2174.32663          0.6424          1.2286         19.0237         99.9000         -0.2120         -0.1529       -1.145622        1.228585
     2174.34204      2174.33357          0.2227          1.2312         19.0214         99.9000         -1.1533         -0.1529        0.605589        1.231176
     2174.34899      2174.34051         -3.4475          1.2262         19.0258         99.9000         -0.3133         -0.1529       -0.913243        1.226221
     2174.35593      2174.34746         -1.4261          1.2303         19.0221         99.9000         -0.0551         -0.1529        0.547380        1.230350
     2174.36288      2174.35440          0.6068          1.2313         19.0213         99.9000          0.5153         -0.1529        0.897378        1.231301
     2174.36982      2174.36135          4.1197          1.2314         18.9028          0.3245         -1.9634         -0.1529        2.579832        1.231402
     2174.37677      2174.36829         -1.2060          1.2292         19.0231         99.9000         -2.0488         -0.1529       -0.330654        1.229246
     2174.38371      2174.37524         -1.8664          1.2270         19.0251         99.9000          1.0922         -0.1529       -0.219328        1.226969
     2174.39065      2174.38218         -1.0285          1.2274         19.0247         99.9000         -0.6060         -0.1529       -1.565111        1.227381
     2174.39760      2174.38913          1.2985          1.2306         19.0219         99.9000         -1.9389         -0.1529       -1.370577        1.230650
     2174.40454      2174.39607          3.2972          1.2303         19.0222         99.9000         -4.4865         -0.1529        0.899811        1.230314
     2174.41149      2174.40301         -0.7043          1.2271         19.0250         99.9000         -0.4573         -0.1024        1.365389        1.227103
     2174.41843      2174.40996          0.0948          1.2306         19.0219         99.9000         -0.2292         -0.1024       -0.406557        1.230598
     2174.42538      2174.41690          0.5618          1.2278         19.0243         99.9000         -0.7370         -0.1024       -0.152912        1.227849
     2174.43232      2174.42385         -0.7722          1.2302         19.0223         99.9000          1.5297         -0.1024       -1.080248        1.230185
     2174.43927      2174.43079          0.6341          1.2283         19.0239         99.9000         -1.1203         -0.1529       -1.177425        1.228301
     2174.44621      2174.43774         -1.8105          1.2268         19.0253         99.9000         -2.5267         -0.1024       -0.571478        1.226799
     2174.45316      2174.44468         -2.3913          1.2282         19.0240         99.9000         -1.0528          0.1170        0.322836        1.228202
     2174.46010      2174.45163          1.0266          1.2289         19.0234         99.9000          1.9291          0.1170        2.451549        1.228945
     2174.46704      2174.45857          0.1274          1.2283         19.0239         99.9000         -2.7931          0.1170        1.291806        1.228327
     2174.47399      2174.46551         -1.0407          1.2305         19.0220         99.9000         -1.0530          0.1693       -1.952520        1.230528
