# reference_flux:         29.9070
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25898      2174.25024         28.6431          1.2537         16.7974          0.0475         -0.3679         -0.3033       -0.788127        1.253709
     2174.26592      2174.25718         33.5828          1.2522         16.6247          0.0405         -4.5086          0.3075       -1.454241        1.252195
     2174.27286      2174.26413         28.5239          1.2525         16.8020          0.0477         -2.8651         -0.3033       -1.514874        1.252455
     2174.27981      2174.27107         31.6210          1.2559         16.6901          0.0431         -1.2253         -0.3033        2.856469        1.255872
     2174.28675      2174.27801         32.4435          1.2569         16.6622          0.0421         -3.3038         -0.3033        2.184438        1.256861
     2174.29370      2174.28496         32.3635          1.2634         16.6649          0.0424         -1.3733         -0.3033        4.235327        1.263434
     2174.30064      2174.29190         31.9523          1.2634         16.6787          0.0429          1.2030         -0.3033        1.049260        1.263372
     2174.30759      2174.29885         30.0803          1.2578         16.7443          0.0454         -2.3401          0.3075        1.953544        1.257835
     2174.31453      2174.30579         26.7085          1.2584         16.8734          0.0512         -0.0809         -0.3033        0.464273        1.258445
     2174.32148      2174.31274         30.7250          1.2592         16.7213          0.0445         -0.7371         -0.3033        0.469535        1.259154
     2174.32842      2174.31968         28.2460          1.2602         16.8126          0.0484         -2.4237         -0.3042       -1.059490        1.260206
     2174.33536      2174.32663         35.0086          1.2611         16.5796          0.0391         -2.4346         -0.3042       -0.910611        1.261126
     2174.34231      2174.33357         26.2025          1.2605         16.8941          0.0522         -1.4115         -0.3033       -1.347516        1.260539
     2174.34925      2174.34051         27.6517          1.2603         16.8357          0.0495          0.0223         -0.3033       -0.304151        1.260317
     2174.35620      2174.34746         29.8781          1.2633         16.7516          0.0459         -1.4963         -0.3033        0.994156        1.263256
     2174.36314      2174.35440         29.9201          1.2665         16.7501          0.0460         -2.0910         -0.3033       -0.303324        1.266467
     2174.37009      2174.36135         31.8913          1.2637         16.6808          0.0430         -2.8079         -0.3042        1.421763        1.263719
     2174.37703      2174.36829         27.3890          1.2655         16.8461          0.0502          0.6880         -0.3042       -1.636867        1.265483
     2174.38398      2174.37524         29.7749          1.2640         16.7554          0.0461         -2.5277         -0.5813       -1.206570        1.263971
     2174.39092      2174.38218         31.9092          1.2608         16.6802          0.0429         -1.9697         -0.5813        3.619620        1.260761
     2174.39787      2174.38913         32.2614          1.2587         16.6683          0.0424         -3.6256         -0.6187        0.307466        1.258743
     2174.40481      2174.39607         28.4755          1.2623         16.8038          0.0481         -1.6730         -0.6187       -2.029779        1.262257
     2174.41175      2174.40301         28.7255          1.2558         16.7943          0.0475          0.9050         -0.6187        2.516333        1.255820
     2174.41870      2174.40996         30.2731          1.2575         16.7374          0.0451         -4.5477         -0.5813       -0.581304        1.257515
     2174.42564      2174.41690         30.3741          1.2509         16.7337          0.0447         -3.3438         -0.5813        1.569039        1.250878
     2174.43259      2174.42385         25.7067          1.2562         16.9149          0.0531          0.3691         -0.5813       -0.834150        1.256156
     2174.43953      2174.43079         29.6548          1.2526         16.7598          0.0459         -0.0428         -0.3042       -0.793394        1.252587
     2174.44648      2174.43774         31.0193          1.2630         16.7109          0.0442         -0.5872         -0.3033        0.549824        1.262959
     2174.45342      2174.44468         28.4174          1.2622         16.8060          0.0482         -3.9747         -0.3042       -1.473015        1.262232
     2174.46037      2174.45163         29.3080          1.2610         16.7725          0.0467         -0.5231         -0.3042        0.602485        1.261022
     2174.46731      2174.45857         34.5191          1.2597         16.5949          0.0396         -0.0165         -0.3042        0.865788        1.259749
