# reference_flux:         36.2905
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25883      2174.25024         33.0906          1.2960         16.6407          0.0425         -0.4249          0.7991       -1.245431        1.296030
     2174.26578      2174.25718         37.7325          1.2917         16.4982          0.0372         -1.6809          0.7991       -0.024319        1.291726
     2174.27272      2174.26413         39.7853          1.3073         16.4407          0.0357          0.5233          0.7991        1.443040        1.307263
     2174.27967      2174.27107         39.4778          1.3002         16.4491          0.0358         -1.5413          0.7991        0.855337        1.300168
     2174.28661      2174.27801         33.5986          1.3014         16.6242          0.0421         -1.0561          0.7991        0.760337        1.301442
     2174.29356      2174.28496         40.2843          1.2790         16.4272          0.0345          1.4660          0.7603        2.117090        1.278993
     2174.30050      2174.29190         32.8529          1.2745         16.6486          0.0421          0.0211          0.7603       -0.675941        1.274511
     2174.30744      2174.29885         35.6488          1.2755         16.5599          0.0388         -0.8401          0.7603        0.547646        1.275471
     2174.31439      2174.30579         37.6760          1.2742         16.4998          0.0367         -1.0427          0.7603        0.946936        1.274194
     2174.32133      2174.31274         38.6866          1.2737         16.4711          0.0357         -0.4220          0.7603        2.776785        1.273654
     2174.32828      2174.31968         38.9819          1.2748         16.4628          0.0355         -0.2469          0.7603        2.024511        1.274798
     2174.33522      2174.32663         38.4004          1.2735         16.4792          0.0360         -1.8213          0.7872       -0.110104        1.273460
     2174.34217      2174.33357         38.7102          1.2764         16.4704          0.0358          1.1438          0.7872        0.242025        1.276366
     2174.34911      2174.34051         36.4693          1.2725         16.5352          0.0379          1.1278          0.7872        0.696897        1.272456
     2174.35606      2174.34746         39.1462          1.2720         16.4583          0.0353         -1.3707          0.7872        2.670153        1.271959
     2174.36300      2174.35440         38.5215          1.2761         16.4757          0.0360         -1.2970          0.7872        1.643003        1.276059
     2174.36995      2174.36135         38.0301          1.2722         16.4897          0.0363         -2.6314          0.7872        0.175650        1.272242
