# reference_flux:        177.3194
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25899      2174.25024        179.4677          1.4283         14.8050          0.0086         -0.5015         -1.1627        0.800573        1.428303
     2174.26594      2174.25718        180.3335          1.4876         14.7998          0.0090         -2.2186         -1.1627        1.640721        1.487606
     2174.27288      2174.26413        186.0755          1.4794         14.7658          0.0086         -1.5913         -1.8845        1.357831        1.479436
     2174.27983      2174.27107        176.9298          1.5171         14.8205          0.0093          0.0952         -1.1627       -0.321670        1.517144
     2174.28677      2174.27801        179.9889          1.4417         14.8019          0.0087         -0.6971         -1.8845       -3.449902        1.441732
     2174.29371      2174.28496        178.3570          1.4825         14.8118          0.0090         -1.1303         -1.4597       -3.759275        1.482483
     2174.30066      2174.29190        171.6141          1.4432         14.8536          0.0091          0.2140         -1.4597       -3.964293        1.443158
     2174.30760      2174.29885        178.5134          1.4458         14.8108          0.0088          0.0191         -1.4597        1.421721        1.445773
     2174.31455      2174.30579        175.4203          1.4463         14.8298          0.0090         -1.6337         -1.4597       -2.236114        1.446305
     2174.32149      2174.31274        178.0935          1.4084         14.8134          0.0086         -0.3716         -1.1627       -1.162721        1.408426
     2174.32844      2174.31968        171.5007          1.4654         14.8543          0.0093         -0.9091         -1.1627       -2.359724        1.465384
     2174.33538      2174.32663        176.9589          1.4290         14.8203          0.0088         -1.9745         -1.1627       -0.021415        1.429043
     2174.34233      2174.33357        177.4818          1.4314         14.8171          0.0088         -0.2769         -1.1627       -3.031796        1.431382
     2174.34927      2174.34051        178.5878          1.4203         14.8104          0.0086          0.0124         -1.1627        1.225309        1.420271
     2174.35622      2174.34746        181.2488          1.4327         14.7943          0.0086         -1.4016         -1.1627        1.531415        1.432677
     2174.36316      2174.35440        176.9804          1.4545         14.8202          0.0089         -3.4670         -0.8098       -3.538404        1.454486
     2174.37010      2174.36135        179.1163          1.4460         14.8072          0.0088         -3.8411         -0.8098       -1.884539        1.446028
     2174.37705      2174.36829        177.0683          1.4352         14.8196          0.0088         -1.3919         -0.8098        2.480422        1.435177
     2174.38399      2174.37524        177.4427          1.4253         14.8174          0.0087          1.0259         -0.8098       -2.709373        1.425325
     2174.39094      2174.38218        173.9186          1.4313         14.8391          0.0089          0.2096         -0.7144       -2.705149        1.431283
     2174.39788      2174.38913        179.8723          1.4677         14.8026          0.0089          0.9535         -0.7031        2.773453        1.467653
     2174.40483      2174.39607        181.7051          1.4614         14.7916          0.0087         -0.8686         -0.7144       -1.899012        1.461438
     2174.41177      2174.40301        177.6122          1.4325         14.8163          0.0088          0.3341         -0.7144        1.481898        1.432480
     2174.41872      2174.40996        178.3381          1.4114         14.8119          0.0086          1.1330         -0.8098        1.979653        1.411372
     2174.42566      2174.41690        177.4507          1.4590         14.8173          0.0089         -1.7536         -0.8098       -4.520993        1.458972
     2174.43260      2174.42385        175.4614          1.4887         14.8295          0.0092         -1.2402         -0.8322       -3.107754        1.488731
     2174.43955      2174.43079        179.1429          1.5514         14.8070          0.0094         -0.3639         -1.1627        2.200879        1.551426
     2174.44649      2174.43774        175.3835          1.5416         14.8300          0.0095         -0.3081         -1.1627       -3.939126        1.541605
     2174.45344      2174.44468        176.3582          1.5064         14.8240          0.0093          1.3069         -1.3188       -1.459730        1.506418
