# reference_flux:         23.7485
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25907      2174.25024         26.3711          1.3242         16.8872          0.0545         -1.4033         -0.2021        0.962879        1.324197
     2174.26602      2174.25718         23.0412          1.3131         17.0337          0.0619         -0.6525         -0.2021       -2.886041        1.313051
     2174.27296      2174.26413         25.6531          1.3785         16.9171          0.0583         -0.2349         -0.2021        0.312581        1.378488
     2174.27991      2174.27107         23.6359          1.3705         17.0061          0.0630         -0.5512         -0.2021       -0.919384        1.370487
     2174.28685      2174.27801         22.3453          1.3565         17.0670          0.0659         -0.2496         -0.4022       -1.719290        1.356460
     2174.29380      2174.28496         25.5475          1.3605         16.9216          0.0578         -1.4949         -0.4022        0.160939        1.360477
     2174.30074      2174.29190         22.4547          1.3516         17.0617          0.0654         -0.2805         -0.4067       -2.111586        1.351593
     2174.30768      2174.29885         23.7097          1.3556         17.0027          0.0621         -0.2741         -0.4067       -1.569224        1.355587
     2174.31463      2174.30579         27.6581          1.3503         16.8354          0.0530          0.1192         -0.4022        0.283445        1.350251
     2174.32157      2174.31274         24.9059          1.3435         16.9492          0.0586          0.4939         -0.2342       -0.202066        1.343512
     2174.32852      2174.31968         25.7933          1.3218         16.9112          0.0556         -0.5441         -0.2342        0.207994        1.321761
     2174.33546      2174.32663         24.7725          1.3419         16.9551          0.0588         -0.8176         -0.2342        0.815509        1.341914
     2174.34241      2174.33357         21.5208          1.3495         17.1079          0.0681          0.4232         -0.2021       -0.603614        1.349527
     2174.34935      2174.34051         25.9097          1.3540         16.9063          0.0567         -1.7272         -0.2021        1.980747        1.353998
     2174.35630      2174.34746         24.3116          1.3469         16.9755          0.0602          0.0375         -0.2342       -1.797891        1.346887
     2174.36324      2174.35440         22.1103          1.3423         17.0785          0.0659          0.3719         -0.4022       -0.406691        1.342255
     2174.37018      2174.36135         24.8394          1.3544         16.9521          0.0592         -0.0644         -0.4022       -1.286064        1.354428
     2174.37713      2174.36829         20.4503          1.3765         17.1633          0.0731          0.9708         -0.2342       -2.440492        1.376495
     2174.38407      2174.37524         25.6352          1.3937         16.9179          0.0590         -0.9202         -0.2021        2.219980        1.393709
     2174.39102      2174.38218         27.2133          1.3984         16.8530          0.0558          0.4893         -0.2342        0.164344        1.398409
     2174.39796      2174.38913         23.5500          1.3952         17.0100          0.0643          1.8071         -0.2342       -0.014012        1.395203
     2174.40491      2174.39607         24.6948          1.3358         16.9585          0.0587          2.0178         -0.2342        0.722372        1.335836
     2174.41185      2174.40301         28.2227          1.3373         16.8135          0.0514         -2.2474         -0.4022        2.296086        1.337275
     2174.41880      2174.40996         22.3898          1.3540         17.0649          0.0657          0.3510         -0.2342       -0.402225        1.353996
     2174.42574      2174.41690         24.9878          1.3513         16.9457          0.0587         -1.9696         -0.2342       -0.559418        1.351338
     2174.43268      2174.42385         21.3577          1.3496         17.1161          0.0686         -1.5892         -0.2342       -1.821064        1.349620
     2174.43963      2174.43079         28.2071          1.3584         16.8141          0.0523          0.2193         -0.2021        1.679904        1.358446
     2174.44657      2174.43774         21.5959          1.3521         17.1041          0.0680          0.2168         -0.2021       -0.553769        1.352082
     2174.45352      2174.44468         26.2749          1.3725         16.8911          0.0567         -0.6481         -0.2021       -0.234161        1.372511
     2174.46046      2174.45163         26.7548          1.3882         16.8715          0.0563         -0.9608         -0.0564       -0.670629        1.388216
     2174.46741      2174.45857         22.8146          1.3982         17.0445          0.0665         -0.7920         -0.0564       -0.670859        1.398223
     2174.47435      2174.46551         25.6454          1.4030         16.9175          0.0594         -2.6147         -0.0564        1.031310        1.403025
     2174.48130      2174.47246         24.6074          1.3586         16.9623          0.0599         -1.5154         -0.0564        2.066013        1.358581
     2174.48824      2174.47940         22.1891          1.3734         17.0747          0.0672         -0.7485         -0.2021       -1.640043        1.373441
     2174.49518      2174.48635         25.9131          1.4078         16.9062          0.0590         -1.6081         -0.0564        1.264819        1.407786
     2174.50213      2174.49329         22.2701          1.3890         17.0707          0.0677         -0.1636         -0.0564        0.490138        1.388999
     2174.50907      2174.50024         27.1951          1.3651         16.8538          0.0545         -0.2700         -0.2342        2.017849        1.365122
     2174.51602      2174.50718         22.9481          1.3546         17.0381          0.0641          0.6281         -0.2342       -1.223333        1.354559
     2174.52296      2174.51413         19.9719          1.3227         17.1890          0.0719         -0.3953         -0.2342       -1.666910        1.322727
     2174.52991      2174.52107         23.5572          1.3312         17.0097          0.0614         -2.8390         -0.1225        0.147328        1.331231
     2174.53685      2174.52801         25.7901          1.3662         16.9114          0.0575         -0.6638         -0.1225        2.204718        1.366225
     2174.54380      2174.53496         26.3029          1.3645         16.8900          0.0563          1.2007         -0.1225        0.806061        1.364473
     2174.55074      2174.54190         24.7546          1.3468         16.9559          0.0591         -0.2734         -0.0564       -0.525700        1.346780
     2174.55769      2174.54885         21.8940          1.3605         17.0892          0.0675         -0.5405         -0.0564       -0.928142        1.360460
     2174.56463      2174.55579         23.4862          1.3605         17.0130          0.0629         -0.7513         -0.0564       -2.942404        1.360490
     2174.57157      2174.56274         24.1966          1.3449         16.9806          0.0603          0.5299         -0.0564       -0.925889        1.344861
     2174.57852      2174.56968         23.1696          1.3416         17.0277          0.0629         -1.9108         -0.0564       -0.056441        1.341577
     2174.58546      2174.57663         29.5594          1.3270         16.7633          0.0487          0.0713         -0.0564        2.268464        1.326976
     2174.59241      2174.58357         24.3668          1.3457         16.9730          0.0600          0.8698         -0.0149        0.049578        1.345742
     2174.59935      2174.59051         24.3521          1.3376         16.9737          0.0596          0.0490          0.0496        0.925005        1.337603
     2174.60630      2174.59746         25.7022          1.3385         16.9151          0.0565          0.5727          0.0496        0.929647        1.338500
     2174.61324      2174.60440         23.7958          1.3261         16.9987          0.0605          0.2600          0.0496       -1.077991        1.326114
     2174.62019      2174.61135         21.4462          1.2946         17.1116          0.0655          0.6203          0.0496        1.210941        1.294629
     2174.62713      2174.61829         24.3898          1.2973         16.9720          0.0578         -1.4196          0.1473        1.298245        1.297338
     2174.63407      2174.62524         23.0424          1.3182         17.0337          0.0621          0.6569          0.1473       -1.012477        1.318153
     2174.64102      2174.63218         23.3009          1.3251         17.0216          0.0617          1.3940          0.1681       -0.234729        1.325074
     2174.64796      2174.63913         24.4000          1.3350         16.9715          0.0594          0.2091          0.1681       -0.352781        1.335024
     2174.65491      2174.64607         25.0702          1.3194         16.9421          0.0571         -0.7828          0.1681        0.218291        1.319364
     2174.66185      2174.65301         22.4214          1.3135         17.0633          0.0636         -0.2376          0.2183       -0.014900        1.313475
     2174.66880      2174.65996         21.0172          1.3127         17.1336          0.0678         -0.7412          0.1681       -1.246975        1.312671
     2174.67574      2174.66690         23.9837          1.3255         16.9902          0.0600          0.2648          0.1473       -0.680338        1.325507
     2174.68269      2174.67385         23.7213          1.3508         17.0022          0.0618         -0.6159          0.1473        1.924044        1.350832
     2174.68963      2174.68079         22.2594          1.2709         17.0712          0.0620         -0.7346          0.1473       -0.122502        1.270897
     2174.69658      2174.68774         21.9263          1.2944         17.0876          0.0641          1.0845          0.1473       -1.283193        1.294413
     2174.70352      2174.69468         24.4212          1.3163         16.9706          0.0585         -0.6939          0.1681       -0.355726        1.316347
     2174.71046      2174.70163         24.7796          1.3290         16.9548          0.0582         -0.7418          0.1681        1.493150        1.329045
     2174.71741      2174.70857         25.3996          1.3496         16.9279          0.0577          0.1802          0.1681        0.955395        1.349606
     2174.72435      2174.71551         28.2539          1.3063         16.8123          0.0502         -0.4204          0.1681        3.112142        1.306318
     2174.73130      2174.72246         26.0050          1.3426         16.9024          0.0561         -1.8042          0.1681        1.013868        1.342643
     2174.73824      2174.72940         23.6122          1.3758         17.0072          0.0633          1.1764          0.1681        0.168119        1.375786
     2174.74519      2174.73635         24.1053          1.3441         16.9847          0.0605          0.8179          0.1681        0.614630        1.344074
