# reference_flux:        106.9230
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1596.78338      1596.77133        167.9780          2.1432         14.8769          0.0139       -334.7280         58.4483       46.804590        2.143224
     1596.80422      1596.79216        180.2173          2.2213         14.8005          0.0134       -328.3074         58.4483       42.708498        2.221321
     1596.82505      1596.81300        181.0576          2.3344         14.7955          0.0140       -365.2015         58.4483       46.395301        2.334400
     1596.84589      1596.83383        184.0572          2.4185         14.7776          0.0143       -369.6887         58.4483       44.345337        2.418538
     1596.86672      1596.85466        198.5331          2.5491         14.6954          0.0139       -484.1070         58.4483       64.858094        2.549137
     1596.88755      1596.87550        201.1403          2.6285         14.6813          0.0142       -508.6442         58.4483       68.686382        2.628519
     1596.90839      1596.89633        207.7834          2.6876         14.6460          0.0140       -527.9578         57.1822       72.243331        2.687626
     1596.92922      1596.91716        225.3454          2.7485         14.5579          0.0132       -534.0439         57.1822       84.286253        2.748523
     1596.95005      1596.93800        189.5953          2.7350         14.7454          0.0157       -444.1304         55.8036       61.767847        2.735050
     1596.97089      1596.95883        180.1961          2.7746         14.8006          0.0167       -419.4133         55.8036       48.273956        2.774625
     1596.99172      1596.97966        200.9037          2.8614         14.6825          0.0155       -450.4213         51.7863       64.317125        2.861414
     1597.01255      1597.00050        198.8517          2.9102         14.6937          0.0159       -403.1112         50.3968       77.296442        2.910240
     1597.03339      1597.02133        216.7837          2.9672         14.5999          0.0149       -456.7842         49.5492       76.521800        2.967194
     1597.05422      1597.04216        186.1735          3.0137         14.7652          0.0176       -502.5746         48.2740       58.786673        3.013679
     1597.07505      1597.06300        189.9500          3.0547         14.7434          0.0175       -498.4888         48.2740       62.708630        3.054717
     1597.09589      1597.08383        173.9915          3.0859         14.8387          0.0193       -479.5606         48.1865       49.549231        3.085939
     1597.11672      1597.10466        191.1504          3.1299         14.7366          0.0178       -484.1748         46.8382       58.448252        3.129917
     1597.13755      1597.12550        182.6518          3.1198         14.7859          0.0185       -453.5217         46.8046       50.396839        3.119807
     1597.15839      1597.14633        197.8979          3.1289         14.6989          0.0172       -426.6459         46.8046       63.243581        3.128908
     1597.17922      1597.16716        174.9124          3.1215         14.8329          0.0194       -398.7980         46.3953       55.803551        3.121520
     1597.20006      1597.18800        180.0655          3.1198         14.8014          0.0188       -410.7955         46.3953       57.182183        3.119804
     1597.22089      1597.20883        171.0400          3.1330         14.8573          0.0199       -401.3504         46.3953       58.721244        3.133022
     1597.24172      1597.22966        182.0679          3.1182         14.7894          0.0186       -418.3934         44.3453       48.186501        3.118178
     1597.26256      1597.25050        178.6232          3.0848         14.8102          0.0188       -362.4520         44.3453       51.786277        3.084778
     1597.28339      1597.27133        175.3921          3.0593         14.8300          0.0189       -350.7916         43.8368       46.838172        3.059318
     1597.30422      1597.29216        168.7374          3.0763         14.8720          0.0198       -345.4181         43.8053       41.602395        3.076253
     1597.32506      1597.31300        159.4753          3.0203         14.9333          0.0206       -317.6914         43.8053       43.836839        3.020345
     1597.34589      1597.33383        150.8521          2.9982         14.9936          0.0216       -305.1001         41.6571       39.260217        2.998165
     1597.36672      1597.35466        166.6064          2.9939         14.8858          0.0195        -83.7030         41.6024       35.353812        2.993915
