# reference_flux:         29.0187
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.70384      1764.68792         28.8606          0.8596         16.7892          0.0323          1.3257          0.2017        0.669844        0.859641
     1764.72468      1764.70875         29.2665          0.8593         16.7741          0.0319         -0.2232          0.2707       -0.490475        0.859343
     1764.74551      1764.72958         25.8122          0.8597         16.9104          0.0362          0.6318          0.2707        0.270720        0.859727
     1764.76635      1764.75042         31.5348          0.8606         16.6930          0.0296          1.5177          0.2707        1.175716        0.860648
     1764.78718      1764.77125         29.4758          0.8606         16.7663          0.0317         -0.2152          0.2017        0.543415        0.860614
     1764.80801      1764.79208         30.8396          0.8605         16.7172          0.0303          1.3597          0.2017       -0.244776        0.860472
     1764.82885      1764.81292         29.1909          0.8601         16.7769          0.0320          1.6672          0.2017        1.433812        0.860116
     1764.84968      1764.83375         30.1644          0.8602         16.7413          0.0310          0.4004          0.1888        1.228821        0.860195
     1764.87052      1764.85458         28.5341          0.8601         16.8016          0.0327          1.2486          0.1235       -0.806157        0.860079
     1764.89135      1764.87542         31.7997          0.8604         16.6839          0.0294          1.5681          0.1235        3.092751        0.860414
     1764.91218      1764.89625         28.4480          0.8601         16.8049          0.0328          0.7830          0.1235       -0.645729        0.860101
     1764.93302      1764.91708         28.5117          0.8631         16.8024          0.0329          0.6779          0.1235       -1.128457        0.863125
     1764.95385      1764.93792         28.5790          0.8602         16.7999          0.0327          1.6239          0.1888       -0.452805        0.860201
     1764.97468      1764.95875         28.5304          0.8601         16.8017          0.0327          0.4953          0.2017        0.123486        0.860145
     1764.99552      1764.97958         26.7665          0.8600         16.8710          0.0349          0.7261          0.2017       -1.301480        0.859995
     1765.01635      1765.00042         31.7797          0.8609         16.6846          0.0294          0.9873          0.2017        0.450516        0.860874
     1765.03719      1765.02125         28.1224          0.8609         16.8174          0.0332          0.5429          0.2707        0.441706        0.860870
     1765.05802      1765.04208         28.8801          0.8603         16.7885          0.0323         -0.5929          0.2017        0.515800        0.860336
     1765.07885      1765.06292         27.2955          0.8609         16.8498          0.0342          1.1995          0.1888       -2.592110        0.860866
     1765.09969      1765.08375         29.3340          0.8607         16.7716          0.0319          0.2593          0.1888        0.894704        0.860706
     1765.12052      1765.10458         29.1772          0.8599         16.7774          0.0320         -0.0007          0.1487        1.002934        0.859895
     1765.14136      1765.12542         29.2196          0.8595         16.7758          0.0319          0.5016          0.1319       -0.760691        0.859535
     1765.16219      1765.14625         28.7060          0.8595         16.7951          0.0325          0.1323          0.1319       -0.217462        0.859537
     1765.18302      1765.16708         28.3506          0.8600         16.8086          0.0329          1.2927          0.1319        0.201706        0.859972
     1765.20386      1765.18792         30.8279          0.8609         16.7176          0.0303          1.5230          0.1235        1.377402        0.860935
     1765.22469      1765.20875         30.0602          0.8594         16.7450          0.0310          0.4413          0.1235       -0.088942        0.859423
     1765.24553      1765.22958         28.7368          0.8600         16.7939          0.0325          2.1720          0.1319        0.188769        0.860000
     1765.26636      1765.25042         29.1830          0.8598         16.7772          0.0320          1.2474          0.1235       -0.249530        0.859849
     1765.28719      1765.27125         30.6153          0.8597         16.7252          0.0305          0.8097          0.1235        0.508126        0.859656
     1765.30803      1765.29208         28.2388          0.8596         16.8129          0.0330          0.2885          0.1235       -0.017508        0.859592
     1765.32886      1765.31292         28.4524          0.8604         16.8047          0.0328          0.3126          0.1319       -1.001285        0.860434
     1765.34970      1765.33375         26.6179          0.8595         16.8771          0.0351          1.7176          0.1235       -2.457505        0.859472
     1765.37053      1765.35458         28.3114          0.8619         16.8101          0.0331          1.6353          0.1235        1.326489        0.861915
     1765.39136      1765.37542         26.6568          0.8598         16.8755          0.0350          1.4511          0.1235       -2.266060        0.859773
     1765.41220      1765.39625         29.7034          0.8625         16.7580          0.0315          0.7747          0.1235       -0.370442        0.862545
     1765.43303      1765.41708         31.5163          0.8620         16.6937          0.0297          1.0957          0.1319        1.723540        0.862024
     1765.45387      1765.43792         30.1049          0.8630         16.7434          0.0311          0.8812          0.1487        0.665439        0.863039
