# reference_flux:        109.1563
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3068.73614      3068.73364        137.0896          2.2691         15.0975          0.0180          2.9819         -0.5669        4.652089        2.269059
     3068.73845      3068.73595        138.5361          2.2418         15.0861          0.0176          1.4310         -0.5669        3.805037        2.241770
     3068.74077      3068.73826        142.0784          2.2235         15.0587          0.0170          0.1321         -0.5669       -2.197723        2.223493
     3068.74308      3068.74058        135.2073          2.2523         15.1125          0.0181          4.0821         -0.5669        2.013562        2.252299
     3068.74540      3068.74289        128.8734          2.2480         15.1646          0.0189          5.3627         -0.5669        3.049225        2.248041
     3068.74771      3068.74521        122.3781          2.2603         15.2207          0.0201         -0.2842         -0.5669       -3.818860        2.260320
     3068.75003      3068.74752         63.7183          2.1709         15.9293          0.0370          0.7734         -0.8012        0.261008        2.170872
     3068.75234      3068.74984         43.8061          2.2422         16.3362          0.0556         -1.2510         -0.8012       -0.801208        2.242191
     3068.75466      3068.75215         66.6672          2.1974         15.8802          0.0358         -2.5441         -0.8012        0.242914        2.197447
     3068.75697      3068.75447         96.4568          2.2139         15.4792          0.0249          0.4165         -0.8012       -2.228905        2.213854
     3068.75929      3068.75678        102.2187          2.1926         15.4162          0.0233         -0.4152         -0.8012        1.635364        2.192646
     3068.76160      3068.75910         92.7927          2.1792         15.5212          0.0255          1.6415         -0.5669       -4.600890        2.179158
     3068.76392      3068.76141        111.4931          2.2285         15.3219          0.0217          0.5213         -0.5669       -0.497529        2.228457
     3068.76623      3068.76373        105.0980          2.2343         15.3860          0.0231          0.5700         -0.5669       -2.746042        2.234274
     3068.76854      3068.76604        104.2859          2.2228         15.3944          0.0231         -2.2337         -0.5669       -1.425801        2.222836
     3068.77086      3068.76836        100.0383          2.2198         15.4396          0.0241         -0.1713         -0.4975       -2.279862        2.219777
     3068.77317      3068.77067        101.4141          2.2418         15.4248          0.0240          0.7920         -0.4975       -1.585911        2.241792
     3068.77549      3068.77299         97.8022          2.2158         15.4641          0.0246          2.3416         -0.4975       -1.446690        2.215786
     3068.77780      3068.77530         97.4920          2.1873         15.4676          0.0244         -0.4221         -0.5669       -4.628276        2.187297
     3068.78012      3068.77762        103.7934          2.2526         15.3996          0.0236         -1.3007         -0.5669       -1.906107        2.252609
     3068.78243      3068.77993        100.0156          2.2560         15.4398          0.0245          0.5329         -0.5669       -2.730482        2.256018
