# reference_flux:        446.2224
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27521      2665.27086        444.5762          1.0498         13.8201          0.0026          0.3560         -0.4699       -1.219057        1.049786
     2665.28215      2665.27781        450.5336          1.0512         13.8057          0.0025          1.7701         -0.4699        0.958955        1.051168
     2665.28910      2665.28475        443.6440          1.0424         13.8224          0.0026         -1.1184         -0.4920       -1.394009        1.042449
     2665.29604      2665.29170        447.4467          1.0516         13.8131          0.0026         -0.4991         -0.4920       -0.610348        1.051572
     2665.30299      2665.29864        446.4965          1.0542         13.8155          0.0026          0.4579         -0.4920       -2.312407        1.054155
     2665.30993      2665.30559        447.4725          1.0555         13.8131          0.0026          0.9474         -0.5770        0.437281        1.055525
     2665.31688      2665.31253        448.5640          1.0516         13.8104          0.0025          0.4264         -0.5770        2.422102        1.051586
     2665.32382      2665.31947        444.4974          1.0543         13.8203          0.0026          0.7739         -0.5770       -1.839370        1.054313
     2665.33076      2665.32642        445.0968          1.0568         13.8189          0.0026         -1.3895         -0.5770        0.292648        1.056813
     2665.33771      2665.33336        444.3816          1.0564         13.8206          0.0026          0.8711         -0.4920       -0.916543        1.056395
     2665.34465      2665.34031        447.5731          1.0494         13.8128          0.0025         -0.1336         -0.4699        0.233963        1.049392
     2665.35160      2665.34725        439.4486          1.0468         13.8327          0.0026         -0.0601         -0.4486       -1.431255        1.046838
     2665.35854      2665.35420        445.5295          1.0582         13.8178          0.0026          1.4853         -0.4699       -0.039211        1.058208
     2665.36549      2665.36114        445.1700          1.0595         13.8187          0.0026         -0.7932         -0.4486       -1.322908        1.059507
     2665.37243      2665.36809        444.8238          1.0600         13.8195          0.0026          2.5056         -0.4486       -0.672016        1.059953
     2665.37938      2665.37503        444.4887          1.0573         13.8203          0.0026          1.0486         -0.3489       -1.412334        1.057270
     2665.38632      2665.38197        448.6041          1.0570         13.8103          0.0026         -0.3566         -0.3489        1.367446        1.056968
     2665.39327      2665.38892        444.0401          1.0556         13.8214          0.0026          0.1903         -0.3201       -0.236180        1.055620
     2665.40021      2665.39586        448.8662          1.0522         13.8097          0.0025         -1.4868         -0.3489        1.906731        1.052237
     2665.40715      2665.40281        446.1960          1.0542         13.8162          0.0026          0.4536         -0.3489       -0.448618        1.054227
     2665.41410      2665.40975        443.3276          1.0563         13.8232          0.0026         -1.5700         -0.3489       -0.969965        1.056276
     2665.42104      2665.41670        445.8062          1.0533         13.8171          0.0026         -0.6763         -0.3489        0.273203        1.053293
     2665.42799      2665.42364        446.7020          1.0552         13.8150          0.0026         -0.4292         -0.3489       -0.469875        1.055235
     2665.43493      2665.43059        448.9743          1.0565         13.8094          0.0026         -2.8372         -0.3489        1.068564        1.056510
     2665.44188      2665.43753        447.5275          1.0575         13.8130          0.0026         -1.5254         -0.3201       -1.039106        1.057468
     2665.44882      2665.44447        444.5166          1.0589         13.8203          0.0026          0.4876         -0.3201       -0.492046        1.058853
     2665.45577      2665.45142        446.8349          1.0507         13.8146          0.0026         -1.7870         -0.3201        0.349327        1.050681
     2665.46271      2665.45836        446.6499          1.0542         13.8151          0.0026         -0.1110         -0.3039       -0.577008        1.054164
     2665.46966      2665.46531        443.0578          1.0536         13.8238          0.0026          1.7369         -0.2362       -2.535408        1.053633
     2665.47660      2665.47225        445.9522          1.0565         13.8168          0.0026         -0.1682         -0.1890        1.037594        1.056452
     2665.48354      2665.47920        448.5126          1.0625         13.8106          0.0026          0.8997         -0.2362        2.177739        1.062550
     2665.49049      2665.48614        446.2691          1.0609         13.8160          0.0026          0.9680         -0.2362       -0.320059        1.060876
     2665.49743      2665.49309        449.6002          1.0614         13.8079          0.0026         -1.4435         -0.1890        1.260017        1.061356
     2665.50438      2665.50003        445.7560          1.0521         13.8173          0.0026          1.4199         -0.1890       -0.348903        1.052082
     2665.51132      2665.50697        445.5558          1.0564         13.8177          0.0026          0.5983         -0.1298       -0.114572        1.056356
     2665.51827      2665.51392        444.6418          1.0608         13.8200          0.0026         -0.5222         -0.1298       -0.633349        1.060753
     2665.52521      2665.52086        444.2623          1.0628         13.8209          0.0026         -0.3390         -0.1298        0.102959        1.062751
     2665.53216      2665.52781        448.8618          1.0715         13.8097          0.0026         -0.1120         -0.1298        2.488011        1.071534
     2665.53910      2665.53475        446.0566          1.0781         13.8165          0.0026         -1.0353         -0.1298        0.256516        1.078122
     2665.54605      2665.54170        450.3188          1.1035         13.8062          0.0027          0.4181         -0.1298        3.174962        1.103536
     2665.55299      2665.54864        448.8834          1.1314         13.8097          0.0027         -4.4364         -0.1146        0.857623        1.131372
     2665.55993      2665.55559        446.0891          1.1539         13.8164          0.0028         -3.1308         -0.1298       -0.742192        1.153943
     2665.56688      2665.56253        449.8507          1.2017         13.8073          0.0029         -1.4073         -0.1298        0.797144        1.201693
     2665.57382      2665.56947        450.3633          1.2483         13.8061          0.0030         -0.8927         -0.1298       -0.364081        1.248298
     2665.58077      2665.57642        447.6294          1.3015         13.8127          0.0032         -1.5401         -0.1146       -0.886123        1.301471
     2665.58771      2665.58336        444.7237          1.3529         13.8198          0.0033          4.6628          0.1030       -2.243483        1.352934
     2665.59466      2665.59031        452.4088          1.4000         13.8012          0.0034          2.5721         -0.1146        0.823838        1.399958
     2665.60160      2665.59725        451.6663          1.4413         13.8030          0.0035          2.4352          0.0286       -0.303909        1.441275
     2665.60855      2665.60420        445.4668          1.4595         13.8180          0.0036          2.3843          0.0286       -1.990209        1.459488
     2665.61549      2665.61114        447.1304          1.5260         13.8139          0.0037          2.1168          0.1030       -0.189047        1.525955
     2665.62244      2665.61809        446.2381          1.5504         13.8161          0.0038          1.7252          0.1091        1.572356        1.550410
     2665.62938      2665.62503        450.3953          1.5564         13.8060          0.0038          1.3561          0.1091        1.394018        1.556363
     2665.63632      2665.63197        447.4943          1.6025         13.8130          0.0039         -4.1913          0.1636       -0.129838        1.602453
     2665.64327      2665.63892        445.8731          1.6038         13.8170          0.0039          0.9903          0.2301       -1.306251        1.603790
     2665.65021      2665.64586        450.3593          1.6248         13.8061          0.0039          0.9222          0.2301        1.074140        1.624831
     2665.65716      2665.65281        450.9374          1.6015         13.8047          0.0039          0.2333          0.2301        1.213512        1.601501
     2665.66410      2665.65975        450.5812          1.6660         13.8056          0.0040         -2.6007          0.2565        0.351281        1.666019
     2665.67105      2665.66670        447.0441          1.6787         13.8141          0.0041          1.5081          0.2565        0.421850        1.678714
     2665.67799      2665.67364        452.3695          1.7244         13.8013          0.0041         -3.5082          0.3513        0.517220        1.724427
     2665.68494      2665.68059        452.5313          1.7061         13.8009          0.0041         -0.8193          0.3876       -0.404350        1.706121
     2665.69188      2665.68753        452.2915          1.6921         13.8015          0.0041          0.5977          0.3876        0.163590        1.692121
     2665.69882      2665.69447        445.5833          1.7041         13.8177          0.0042         -0.1964          0.4218       -1.350466        1.704136
