# reference_flux:          1.3604
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27510      2665.27086          1.7877          1.2058         19.0440         99.9000          2.8388          0.4254        2.027943        1.205794
     2665.28204      2665.27781          5.0159          1.2167         18.6891          0.2634          0.5887          0.4254        1.534437        1.216699
     2665.28898      2665.28475          0.8042          1.2078         19.0422         99.9000          0.3202          0.4254       -2.503358        1.207778
     2665.29593      2665.29170         -1.2782          1.2114         19.0390         99.9000         -0.1000          0.4254       -2.154617        1.211415
     2665.30287      2665.29864         -1.3431          1.2180         19.0330         99.9000          1.7783          0.3441       -0.410232        1.218035
     2665.30982      2665.30559         -1.1266          1.2170         19.0340         99.9000          1.1186          0.4254        0.860359        1.217001
     2665.31676      2665.31253          4.5603          1.2103         18.7925          0.2882          0.7238          0.8287        2.284227        1.210329
     2665.32371      2665.31947          0.2553          1.2109         19.0395         99.9000          0.5477          0.8287        1.353254        1.210856
     2665.33065      2665.32642          0.2604          1.2060         19.0438         99.9000          0.1170          0.5941        0.344117        1.205995
     2665.33760      2665.33336          3.3602          1.2093         19.0409         99.9000         -1.7104          0.4254        1.168346        1.209275
     2665.34454      2665.34031          2.2879          1.2068         19.0431         99.9000          1.9725          0.4254        1.030663        1.206821
     2665.35149      2665.34725          4.0396          1.1982         18.9241          0.3221         -0.6037          0.5941        3.078515        1.198237
     2665.35843      2665.35420         -4.1915          1.2156         19.0352         99.9000          0.2156          0.5941       -0.925058        1.215616
     2665.36538      2665.36114         -0.1250          1.2097         19.0405         99.9000          0.9961          0.5941       -0.071102        1.209739
     2665.37232      2665.36809          2.5346          1.2184         19.0328         99.9000          1.6489          0.5941        0.837862        1.218366
     2665.37926      2665.37503          3.1451          1.2082         19.0419         99.9000         -1.6682          0.5941        2.620136        1.208178
     2665.38621      2665.38197          3.2906          1.2213         19.0302         99.9000         -1.1066          0.5941        0.828693        1.221257
     2665.39315      2665.38892          1.9706          1.2118         19.0386         99.9000          0.4261          0.4524        0.032032        1.211780
     2665.40010      2665.39586         -0.2876          1.2135         19.0371         99.9000          0.0942          0.4524       -1.166389        1.213476
     2665.40704      2665.40281          2.7188          1.2200         19.0313         99.9000         -0.8103          0.4524       -2.202001        1.220001
     2665.41399      2665.40975          1.9722          1.2160         19.0349         99.9000          0.6252          0.5941        0.425380        1.215976
     2665.42093      2665.41670          0.5958          1.2111         19.0393         99.9000          0.2135          0.6299        2.677976        1.211063
     2665.42788      2665.42364         -0.3441          1.2054         19.0443         99.9000          3.4306          0.6671        0.106778        1.205426
     2665.43482      2665.43059          4.5378          1.2042         18.7979          0.2881         -0.2152          0.6671       -0.297355        1.204215
     2665.44177      2665.43753          1.4713          1.1911         19.0573         99.9000          0.1108          0.6671       -0.884724        1.191108
     2665.44871      2665.44447          1.6348          1.2009         19.0484         99.9000          0.1328          0.6299       -0.734683        1.200892
     2665.45566      2665.45142         -1.7707          1.2015         19.0479         99.9000          1.8487          0.6299       -0.714173        1.201488
     2665.46260      2665.45836          0.7150          1.2000         19.0492         99.9000          1.3705          0.6671        0.014382        1.199999
     2665.46954      2665.46531         -0.6280          1.1999         19.0493         99.9000          0.8865          0.8287        1.012954        1.199916
     2665.47649      2665.47225          4.2856          1.1892         18.8600          0.3013         -0.5639          0.8379        0.957661        1.189223
     2665.48343      2665.47920         -0.0751          1.1873         19.0608         99.9000          0.5744          0.8379        0.332491        1.187296
     2665.49038      2665.48614          0.3607          1.2016         19.0478         99.9000          2.0169          0.8379        0.594099        1.201591
     2665.49732      2665.49309         -2.9242          1.2059         19.0440         99.9000         -0.0158          0.8379       -3.893920        1.205857
     2665.50427      2665.50003          1.6095          1.1888         19.0594         99.9000         -1.0526          0.9518        1.707628        1.188827
     2665.51121      2665.50697          2.0911          1.1953         19.0535         99.9000         -0.9228          0.9518        0.629918        1.195261
     2665.51816      2665.51392          0.9017          1.2018         19.0477         99.9000         -1.9783          0.9518       -0.148544        1.201762
     2665.52510      2665.52086          4.4662          1.2015         18.8152          0.2921         -4.0094          0.9518        0.667103        1.201495
