# reference_flux:       -724.9542
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93452      2607.93061         -5.6209          3.4699         17.8964         99.9000         -8.2512         -7.3780       -4.207290        3.469909
     2607.94147      2607.93755        -16.2436          3.4782         17.8938         99.9000        -11.5449         -7.3780      -11.701447        3.478160
     2607.94841      2607.94450         -7.9415          3.5376         17.8754         99.9000         -1.7741         -7.3780       -8.157900        3.537625
     2607.95535      2607.95144        -15.4565          3.3237         17.9431         99.9000        -21.1267         -7.3780       -6.738766        3.323745
     2607.96230      2607.95839        -10.1627          3.7032         17.8257         99.9000         -5.9869         -7.9751       -4.123756        3.703218
     2607.96924      2607.96533        -20.6288          3.7988         17.7981         99.9000         -5.4679         -7.9751       -5.799851        3.798758
     2607.97619      2607.97228        -14.0326          3.7580         17.8098         99.9000         -8.6353         -7.9751      -17.037574        3.757971
     2607.98313      2607.97922         -2.2967          3.6645         17.8372         99.9000         -9.9171         -7.9751       -1.352001        3.664511
     2607.99008      2607.98617         -6.3927          3.6151         17.8519         99.9000         -2.1774         -7.9751       -0.555275        3.615080
     2607.99702      2607.99311        -13.4844          3.7946         17.7993         99.9000        -16.3672         -8.1579       -5.518676        3.794621
     2608.00396      2608.00005        -24.9272          3.9553         17.7543         99.9000        -15.1132         -7.9751       -8.569472        3.955265
     2608.01091      2608.00700         -9.6528          3.9400         17.7584         99.9000        -16.4492         -7.9751       -7.975140        3.940048
     2608.01785      2608.01394         -5.0457          3.8048         17.7964         99.9000        -16.3690         -7.9751       -0.743851        3.804825
     2608.02480      2608.02089        -24.3219          3.7767         17.8044         99.9000        -11.4353         -7.4950      -17.990978        3.776684
     2608.03174      2608.02783        -19.0852          3.8743         17.7767         99.9000        -17.1289         -7.4950      -11.195312        3.874344
     2608.03869      2608.03478         -9.1402          4.0104         17.7392         99.9000         -9.0446         -7.9751       -3.520443        4.010390
     2608.04563      2608.04172        -14.6294          4.0553         17.7271         99.9000         -8.5890         -8.1579      -10.083631        4.055307
     2608.05257      2608.04867         -8.7837          3.9912         17.7444         99.9000        -11.4202         -8.1579        1.343661        3.991221
     2608.05952      2608.05561        -10.2823          3.9581         17.7535         99.9000        -15.6637         -7.9751       -1.346360        3.958146
     2608.06646      2608.06255        -18.1575          4.0040         17.7410         99.9000        -18.0868         -8.1579       -9.317806        4.003969
     2608.07341      2608.06950         -4.6190          4.1495         17.7022         99.9000        -15.6549         -8.1579       -7.378030        4.149483
     2608.08035      2608.07644        -14.0548          4.2395         17.6789         99.9000        -24.0914         -8.1579       -2.372267        4.239501
     2608.08730      2608.08339        -22.9733          4.1741         17.6958         99.9000        -19.4970         -8.1579       -9.699722        4.174075
     2608.09424      2608.09033        -13.7950          4.0954         17.7164         99.9000        -23.3466         -8.1579      -10.688108        4.095446
     2608.10118      2608.09728        -19.6582          4.1294         17.7075         99.9000        -20.0512         -8.2355       -8.254323        4.129355
     2608.10813      2608.10422        -20.0496          4.2551         17.6749         99.9000        -24.8624         -8.2355      -14.686710        4.255056
     2608.11507      2608.11117        -19.6696          4.3320         17.6555         99.9000        -26.1742         -8.2355       -8.794027        4.332044
     2608.12202      2608.11811        -19.1240          3.9346         17.7599         99.9000        -21.1042         -8.2543      -11.827677        3.934630
     2608.12896      2608.12505         -5.9685          4.3582         17.6489         99.9000        -30.6635         -8.2543       -8.574869        4.358172
     2608.13591      2608.13200         -1.8825          4.3450         17.6522         99.9000        -26.8692         -8.3841       -3.046084        4.345011
     2608.14285      2608.13894        -14.3635          4.3539         17.6500         99.9000        -27.2780         -8.4390      -11.053000        4.353857
