# reference_flux:        255.7835
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93493      2607.93061        239.6888          3.2764         14.4909          0.0148        -69.2854         -5.3259       -4.136379        3.276354
     2607.94188      2607.93755        240.6776          3.3367         14.4864          0.0151        -73.6270         -5.3259       -4.326000        3.336678
     2607.94882      2607.94450        247.2659          3.3912         14.4571          0.0149        -79.4923         -5.3259       -0.651889        3.391153
     2607.95577      2607.95144        239.7110          3.4049         14.4908          0.0154        -76.1694         -5.3259       -5.820464        3.404938
     2607.96271      2607.95839        252.3350          3.4265         14.4351          0.0147        -93.2819         -5.3259        2.589370        3.426523
     2607.96965      2607.96533        245.8562          3.4430         14.4633          0.0152        -86.7583         -5.3259       -9.069561        3.442958
     2607.97660      2607.97228        250.3428          3.4665         14.4437          0.0150        -99.7681         -5.3259       -5.873954        3.466514
     2607.98354      2607.97922        248.0130          3.5096         14.4538          0.0154        -88.7217         -5.8205       -5.917046        3.509552
     2607.99049      2607.98617        256.8090          3.5056         14.4160          0.0148       -100.0076         -5.8205        0.144316        3.505601
     2607.99743      2607.99311        246.7454          3.5131         14.4594          0.0155        -97.3338         -5.8205       -6.238242        3.513099
     2608.00438      2608.00005        242.7766          3.5590         14.4770          0.0159        -88.9227         -5.8205       -5.162856        3.558976
     2608.01132      2608.00700        250.8667          3.5337         14.4414          0.0153       -101.9783         -5.8205       -1.525779        3.533661
     2608.01827      2608.01394        245.1374          3.5574         14.4665          0.0158        -94.8620         -5.8205       -3.163812        3.557440
     2608.02521      2608.02089        248.6873          3.5764         14.4509          0.0156        -94.6406         -5.8205       -9.227133        3.576409
     2608.03215      2608.02783        236.7662          3.6561         14.5042          0.0168        -86.5719         -5.8740       -5.325894        3.656063
     2608.03910      2608.03478        237.3531          3.6100         14.5015          0.0165        -70.4707         -5.8740       -9.720526        3.609993
     2608.04604      2608.04172        251.1917          3.6514         14.4400          0.0158        -87.4623         -5.8740       -2.303876        3.651354
     2608.05299      2608.04867        255.0863          3.6935         14.4233          0.0157        -92.8470         -5.8740       -1.888096        3.693479
     2608.05993      2608.05561        250.4937          3.7328         14.4430          0.0162        -96.3385         -5.8740       -4.546990        3.732774
     2608.06688      2608.06255        244.9257          3.7883         14.4674          0.0168       -112.3857         -5.8740       -7.218671        3.788284
     2608.07382      2608.06950        238.1936          3.8389         14.4977          0.0175       -111.2606         -5.9170       -2.345336        3.838916
     2608.08076      2608.07644        229.0468          3.8592         14.5402          0.0183       -109.1429         -6.2382       -8.470144        3.859168
     2608.08771      2608.08339        237.1973          3.8990         14.5022          0.0178       -126.2406         -6.2382       -9.892487        3.898968
     2608.09465      2608.09033        235.8099          3.9505         14.5086          0.0182       -123.0597         -6.3372      -12.762624        3.950493
     2608.10160      2608.09728        233.8582          4.0079         14.5176          0.0186       -128.8050         -6.3599       -8.676307        4.007936
     2608.10854      2608.10422        230.5754          4.0724         14.5330          0.0192       -133.0233         -7.2187      -13.734689        4.072392
     2608.11549      2608.11117        237.2809          4.1173         14.5018          0.0188       -145.3293         -7.8112       -7.811221        4.117336
     2608.12243      2608.11811        240.3921          4.2003         14.4877          0.0190       -165.9321         -8.2528       -3.427518        4.200287
     2608.12938      2608.12505        228.5800          4.2286         14.5424          0.0201       -168.8309         -8.3260      -18.511725        4.228560
     2608.13632      2608.13200        236.5956          4.2632         14.5050          0.0196       -177.1089         -8.3260      -14.455246        4.263156
     2608.14326      2608.13894        239.2527          4.3251         14.4929          0.0196       -188.9610         -8.3260       -8.325997        4.325147
     2608.15021      2608.14589        248.8272          4.3775         14.4503          0.0191       -189.0943         -8.3361       -4.737759        4.377541
     2608.15715      2608.15283        221.7190          4.4224         14.5755          0.0217       -207.2693         -8.4701      -18.928678        4.422418
     2608.16410      2608.15978        237.5735          4.4397         14.5005          0.0203       -221.9588         -8.4701      -10.324142        4.439737
     2608.17104      2608.16672        226.6212          4.4965         14.5517          0.0215       -241.2388         -8.6763      -17.590826        4.496468
     2608.17799      2608.17367        243.8038          4.5459         14.4724          0.0202       -265.4002         -9.2246        2.275148        4.545948
     2608.18493      2608.18061        233.8984          4.5343         14.5174          0.0210       -270.5438         -9.2271        2.102109        4.534297
