# reference_flux:         -3.4728
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93596      2607.93061        -18.0175          3.2102         17.9809         99.9000         78.4143        -21.1282      -18.880618        3.210210
     2607.94290      2607.93755        -16.7585          3.2927         17.9533         99.9000         89.6486        -21.1282      -10.639811        3.292701
     2607.94985      2607.94449        -17.9032          3.3359         17.9392         99.9000         94.1869        -21.1282      -11.137567        3.335884
     2607.95679      2607.95144        -18.3980          3.3932         17.9207         99.9000         92.8294        -21.1282       -7.082299        3.393233
     2607.96374      2607.95838        -13.9322          3.4734         17.8953         99.9000         90.1214        -21.1282      -16.711656        3.473444
     2607.97068      2607.96533        -10.2368          3.4907         17.8899         99.9000         93.2885        -21.1282       -9.670454        3.490738
     2607.97762      2607.97227        -26.7656          3.4539         17.9014         99.9000         86.7333        -21.1282      -25.139952        3.453851
     2607.98457      2607.97922        -19.8578          3.5655         17.8669         99.9000         96.6365        -21.1910      -21.128155        3.565539
     2607.99151      2607.98616        -22.9051          3.6287         17.8478         99.9000         97.2200        -21.1910      -18.660010        3.628746
     2607.99846      2607.99310        -27.9092          3.6297         17.8475         99.9000        108.4063        -21.1910      -29.312854        3.629703
     2608.00540      2608.00005        -21.1025          3.7761         17.8046         99.9000        100.1766        -21.7276      -26.699728        3.776078
     2608.01235      2608.00699        -16.8880          3.8633         17.7798         99.9000        105.5725        -22.4539      -18.130090        3.863289
     2608.01929      2608.01394        -27.2122          3.9070         17.7676         99.9000        103.6653        -22.4539      -26.051868        3.907045
     2608.02624      2608.02088        -15.0254          3.8659         17.7791         99.9000        106.4883        -24.4620      -11.500432        3.865891
     2608.03318      2608.02783        -20.3076          3.9596         17.7531         99.9000        111.9765        -24.4620      -21.006247        3.959597
     2608.04013      2608.03477        -20.1476          4.0314         17.7336         99.9000        113.3199        -24.4620      -21.191018        4.031353
     2608.04707      2608.04172        -27.9933          4.0842         17.7194         99.9000        123.2084        -25.1400      -24.462011        4.084179
     2608.05401      2608.04866         -7.7774          4.1522         17.7015         99.9000        116.4546        -25.1400      -16.962653        4.152228
