# reference_flux:       2294.3822
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2361.77641      2361.77099       2314.8174          1.9166         12.0287          0.0009          2.7358          2.3417        0.807761        1.916566
     2361.78335      2361.77794       2313.7729          1.9175         12.0292          0.0009         -0.0986          2.4055        3.621827        1.917507
     2361.79030      2361.78488       2319.0672          1.9127         12.0267          0.0009         -1.8082          2.3417        2.675234        1.912656
     2361.79724      2361.79183       2314.9332          1.9266         12.0287          0.0009          1.4915          2.3417        2.341733        1.926598
     2361.80419      2361.79877       2312.5345          1.9297         12.0298          0.0009          0.9962          2.2554        0.480858        1.929700
     2361.81113      2361.80572       2316.8164          1.9199         12.0278          0.0009         -0.6062          2.3417        1.661171        1.919930
     2361.81808      2361.81266       2314.1343          1.9174         12.0290          0.0009          0.3238          2.2554        0.963170        1.917364
     2361.82502      2361.81960       2309.0349          1.9217         12.0314          0.0009          3.3494          2.2554        2.255439        1.921725
     2361.83196      2361.82655       2310.5295          1.9263         12.0307          0.0009          2.9572          2.0216        4.088537        1.926267
     2361.83891      2361.83349       2303.3873          1.9193         12.0341          0.0009          2.4112          2.0216        1.396075        1.919301
     2361.84585      2361.84044       2313.9398          1.9236         12.0291          0.0009         -1.1737          2.0216        4.107640        1.923586
     2361.85280      2361.84738       2309.6619          1.9153         12.0311          0.0009          0.4800          1.9128       -0.859574        1.915264
     2361.85974      2361.85433       2304.2355          1.9136         12.0337          0.0009          1.7765          1.9128        0.005370        1.913641
     2361.86669      2361.86127       2311.1375          1.9148         12.0304          0.0009          1.3586          1.9128        3.619967        1.914823
     2361.87363      2361.86822       2314.9146          1.9171         12.0287          0.0009          2.5999          1.9128        2.405531        1.917066
     2361.88058      2361.87516       2302.5017          1.9162         12.0345          0.0009          4.8772          1.9128        1.912778        1.916232
     2361.88752      2361.88210       2309.0847          1.9185         12.0314          0.0009         -0.4283          1.8701        3.991327        1.918469
     2361.89446      2361.88905       2300.7970          1.9164         12.0353          0.0009          3.3935          1.8701        3.425932        1.916429
     2361.90141      2361.89599       2303.0668          1.9293         12.0342          0.0009          1.0388          1.8701        2.454632        1.929252
     2361.90835      2361.90294       2297.3252          1.9107         12.0369          0.0009          0.0333          1.8701       -0.746298        1.910712
     2361.91530      2361.90988       2306.5465          1.9058         12.0326          0.0009          0.1712          1.9128        3.554460        1.905760
     2361.92224      2361.91683       2303.6833          1.9138         12.0339          0.0009          4.5610          1.8701        4.202801        1.913797
     2361.92919      2361.92377       2309.1662          1.9236         12.0314          0.0009          0.9225          1.6612        4.990271        1.923643
