# reference_flux:         62.6063
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11945      1928.10453         47.0760          2.1096         16.2580          0.0487       -118.7304         -8.6749      -12.244822        2.109571
     1928.14029      1928.12536         45.1489          2.1040         16.3034          0.0506       -117.4814         -8.6749      -11.792415        2.104045
     1928.16112      1928.14620         47.4837          2.0554         16.2486          0.0470       -108.9191         -8.6749      -14.410682        2.055447
     1928.18196      1928.16703         48.2915          2.0603         16.2303          0.0463       -115.2933         -8.6749      -12.418909        2.060318
     1928.20279      1928.18786         47.8980          2.0593         16.2392          0.0467        -98.7063         -8.6749      -13.378323        2.059306
     1928.22362      1928.20870         50.7079          2.1033         16.1773          0.0450       -114.7170         -8.7842      -11.620000        2.103296
     1928.24446      1928.22953         54.0514          2.0571         16.1080          0.0413       -108.8253         -8.7842       -8.799656        2.057054
     1928.26529      1928.25036         51.6351          2.0881         16.1576          0.0439       -107.5878         -8.6749       -8.006838        2.088056
     1928.28612      1928.27120         52.4641          2.0438         16.1403          0.0423       -100.2454         -8.7842       -9.596768        2.043798
     1928.30696      1928.29203         53.0091          2.0570         16.1291          0.0421       -103.7746         -8.7842       -3.004241        2.056989
     1928.32779      1928.31286         52.6142          1.9989         16.1372          0.0412        -91.8517         -8.7842       -8.289501        1.998907
     1928.34863      1928.33370         53.8755          2.0097         16.1115          0.0405        -99.8632         -8.7997       -8.331618        2.009668
     1928.36946      1928.35453         53.2195          1.9611         16.1248          0.0400        -96.4052         -8.7997       -8.784219        1.961050
     1928.39029      1928.37536         58.6984          1.9589         16.0184          0.0362        -92.5485         -8.7997       -5.337488        1.958855
     1928.41113      1928.39620         51.2824          1.9238         16.1651          0.0407        -88.8123         -8.7997      -11.591225        1.923845
     1928.43196      1928.41703         47.6315          1.8887         16.2453          0.0431        -80.7433         -8.7997       -8.133407        1.888733
     1928.45279      1928.43786         51.2916          1.8863         16.1649          0.0399        -92.4109         -8.7997       -5.578906        1.886298
     1928.47363      1928.45870         51.8069          1.8724         16.1540          0.0392        -82.6385         -8.7997      -14.044864        1.872381
     1928.49446      1928.47953         52.3777          1.8614         16.1421          0.0386        -82.6894         -8.7997       -7.671820        1.861433
     1928.51529      1928.50036         59.6491          1.8494         16.0010          0.0337        -78.7906         -8.7842       -5.576471        1.849417
     1928.53613      1928.52120         54.3038          1.8602         16.1029          0.0372        -85.5945         -8.6749       -6.918330        1.860228
     1928.55696      1928.54203         48.1957          1.8556         16.2325          0.0418        -85.0348         -8.3316       -8.674928        1.855619
     1928.57780      1928.56286         51.9637          1.8551         16.1507          0.0388        -84.2475         -8.2895       -6.555070        1.855111
     1928.59863      1928.58370         50.1670          1.8488         16.1890          0.0400        -83.7584         -8.2110       -7.490622        1.848771
     1928.61946      1928.60453         55.8435          1.8409         16.0726          0.0358        -83.6476         -8.1334       -5.653651        1.840911
     1928.64030      1928.62536         51.5133          1.8384         16.1602          0.0387        -72.5651         -8.1057       -9.722040        1.838377
     1928.66113      1928.64620         50.8236          1.8164         16.1748          0.0388        -81.0949         -8.0714       -4.414740        1.816437
     1928.68196      1928.66703         52.8866          1.8161         16.1316          0.0373        -78.0618         -8.0068       -4.639655        1.816136
     1928.70280      1928.68786         50.9223          1.8035         16.1727          0.0385        -75.8454         -7.9311       -9.137527        1.803548
     1928.72363      1928.70870         51.3613          1.7983         16.1634          0.0380        -79.5500         -7.7210       -8.210953        1.798302
     1928.74447      1928.72953         54.8438          1.7754         16.0922          0.0351        -75.5757         -7.6718       -6.110691        1.775398
     1928.76530      1928.75036         47.8986          1.7601         16.2392          0.0399        -71.8477         -7.4906      -11.554775        1.760135
     1928.78613      1928.77120         47.9526          1.7371         16.2380          0.0393        -66.6462         -7.2329      -13.135026        1.737051
     1928.80697      1928.79203         47.8794          1.7374         16.2396          0.0394        -71.8618         -6.9183      -11.143912        1.737374
     1928.82780      1928.81286         44.3294          1.7269         16.3233          0.0423        -70.4756         -6.9183      -11.475858        1.726873
     1928.84863      1928.83370         52.0732          1.7199         16.1485          0.0359        -65.2728         -6.5551       -7.931090        1.719915
     1928.86947      1928.85453         45.8474          1.7145         16.2867          0.0406        -63.2947         -6.3820      -10.313739        1.714508
     1928.89030      1928.87536         54.5277          1.7133         16.0985          0.0341        -68.4315         -6.3820       -7.232880        1.713317
     1928.91114      1928.89620         56.1249          1.6863         16.0671          0.0326        -67.6277         -6.3820       -8.071441        1.686252
     1928.93197      1928.91703         51.7187          1.6774         16.1559          0.0352        -61.3017         -6.2692       -8.105749        1.677400
     1928.95280      1928.93786         47.4499          1.6520         16.2494          0.0378        -64.2221         -6.2682      -10.005867        1.651963
     1928.97364      1928.95870         51.6610          1.6435         16.1571          0.0345        -66.9491         -6.2682       -5.228149        1.643490
     1928.99447      1928.97953         58.6770          1.6305         16.0188          0.0302        -65.8209         -6.1107       -5.972426        1.630504
     1929.01530      1929.00036         54.0425          1.5992         16.1082          0.0321        -62.2682         -6.0412       -5.035653        1.599200
     1929.03614      1929.02120         57.2394          1.5854         16.0458          0.0301        -56.0728         -6.0412       -5.675473        1.585444
     1929.05697      1929.04203         53.7568          1.5540         16.1139          0.0314        -54.6998         -5.9724       -6.041219        1.554040
     1929.07781      1929.06286         53.1468          1.5356         16.1263          0.0314        -53.6057         -5.6755       -3.673324        1.535613
     1929.09864      1929.08370         58.2313          1.5052         16.0271          0.0281        -50.6753         -5.6537       -3.104353        1.505197
     1929.11947      1929.10453         57.2303          1.4924         16.0459          0.0283        -51.7384         -5.5631       -2.674387        1.492389
     1929.14031      1929.12536         54.0550          1.4681         16.1079          0.0295        -51.0354         -5.3293       -5.045640        1.468148
     1929.16114      1929.14620         53.8088          1.4814         16.1129          0.0299        -52.5260         -5.2281       -7.720976        1.481418
     1929.18197      1929.16703         47.7357          1.4210         16.2429          0.0323        -42.1051         -5.2281       -6.381974        1.420987
     1929.20281      1929.18786         53.8013          1.4285         16.1130          0.0288        -44.4769         -5.2281       -3.953919        1.428514
     1929.22364      1929.20870         57.2636          1.4164         16.0453          0.0269        -43.9981         -5.0749       -6.268178        1.416421
     1929.24448      1929.22953         54.3816          1.4011         16.1014          0.0280        -42.8148         -5.0456       -3.992786        1.401106
     1929.26531      1929.25036         56.7421          1.3896         16.0552          0.0266        -42.3836         -5.0357       -5.074945        1.389585
     1929.28614      1929.27120         57.0866          1.3732         16.0487          0.0261        -40.3037         -4.6611       -5.329328        1.373203
     1929.30698      1929.29203         56.2361          1.3494         16.0650          0.0261        -37.5771         -4.4337       -6.269197        1.349388
     1929.32781      1929.31286         59.4029          1.3215         16.0055          0.0242        -37.5349         -4.0637        0.912172        1.321460
     1929.34864      1929.33370         59.1851          1.2856         16.0095          0.0236        -32.4763         -3.9928       -1.053618        1.285602
     1929.36948      1929.35453         54.5806          1.2536         16.0974          0.0249        -29.7407         -3.9539       -6.581487        1.253558
     1929.39031      1929.37536         60.8480          1.2305         15.9794          0.0220        -30.8538         -3.7940       -1.689638        1.230542
     1929.41115      1929.39620         54.6140          1.2136         16.0967          0.0241        -29.2922         -3.7909       -3.478466        1.213568
     1929.43198      1929.41703         58.1831          1.1799         16.0280          0.0220        -28.3774         -3.6733       -4.661092        1.179919
     1929.45281      1929.43786         56.6454          1.1686         16.0571          0.0224        -26.8968         -3.6733       -5.563132        1.168590
     1929.47365      1929.45870         60.3747          1.1636         15.9879          0.0209        -24.1141         -3.4785       -2.360802        1.163602
     1929.49448      1929.47953         60.5148          1.1512         15.9853          0.0207        -25.3907         -3.2659       -4.063712        1.151218
     1929.51531      1929.50036         57.9956          1.1753         16.0315          0.0220        -17.8017         -3.1044       -1.971371        1.175258
     1929.53615      1929.52120         57.9179          1.1373         16.0330          0.0213        -21.8432         -2.8345       -1.338344        1.137325
     1929.55698      1929.54203         61.2543          1.1554         15.9722          0.0205        -15.5734         -2.8345        0.206422        1.155441
     1929.57782      1929.56286         55.5630          1.1425         16.0780          0.0223        -20.2424         -2.8122       -3.794004        1.142539
     1929.59865      1929.58370         58.8419          1.1368         16.0158          0.0210        -23.1458         -2.6744       -1.645737        1.136797
     1929.61948      1929.60453         59.4600          1.1369         16.0044          0.0208        -14.8316         -2.4818       -2.438291        1.136946
     1929.64032      1929.62536         58.9150          1.1257         16.0144          0.0207        -23.1080         -2.4818       -0.859062        1.125708
     1929.66115      1929.64620         59.7183          1.1049         15.9997          0.0201        -20.0453         -2.4427       -1.046217        1.104902
     1929.68198      1929.66703         60.8144          1.1121         15.9800          0.0199        -20.3871         -2.4383       -0.286908        1.112139
     1929.70282      1929.68786         60.1716          1.1245         15.9915          0.0203        -15.6208         -2.3608       -1.305901        1.124535
     1929.72365      1929.70870         56.9658          1.0992         16.0510          0.0210        -18.7609         -2.2981       -4.433674        1.099203
     1929.74448      1929.72953         63.6209          1.1546         15.9310          0.0197        -19.8744         -2.0897       -0.219941        1.154619
     1929.76532      1929.75036         56.6449          1.1131         16.0571          0.0213        -14.2405         -1.9714       -3.790945        1.113059
     1929.78615      1929.77120         60.2748          1.0982         15.9897          0.0198        -15.9936         -1.9714       -3.265890        1.098194
     1929.80699      1929.79203         59.7032          1.1034         16.0000          0.0201        -13.6042         -1.6896       -1.262436        1.103423
     1929.82782      1929.81286         59.5403          1.0890         16.0030          0.0199        -13.8704         -1.6826       -1.401419        1.089039
     1929.84865      1929.83370         59.3199          1.0858         16.0070          0.0199        -12.0911         -1.6826       -1.513471        1.085839
     1929.86949      1929.85453         61.3024          1.0848         15.9713          0.0192        -12.9014         -1.6826       -0.516801        1.084793
     1929.89032      1929.87536         60.2759          1.0801         15.9896          0.0195        -12.0851         -1.6826       -2.481823        1.080063
