# reference_flux:         38.8324
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11944      1928.10453         78.8425          2.1854         15.6981          0.0301        -28.9876         27.5442       43.734999        2.185419
     1928.14027      1928.12536         70.1893          2.1752         15.8243          0.0336        -32.3254         27.5442       34.451136        2.175173
     1928.16110      1928.14620         71.0318          2.1857         15.8114          0.0334        -43.2123         27.5442       34.972191        2.185699
     1928.18194      1928.16703         72.0696          2.2104         15.7956          0.0333        -58.7352         27.5442       40.516492        2.210409
     1928.20277      1928.18786         66.3859          2.1951         15.8848          0.0359        -44.3292         27.5442       32.489614        2.195147
     1928.22361      1928.20870         76.9776          2.2012         15.7241          0.0310        -56.9862         27.5442       42.252430        2.201248
     1928.24444      1928.22953         68.2315          2.2111         15.8550          0.0352        -52.2946         27.5442       34.823020        2.211127
     1928.26527      1928.25036         68.3384          2.2246         15.8533          0.0353        -57.5787         27.5442       35.078649        2.224579
     1928.28611      1928.27120         65.5945          2.2052         15.8978          0.0365        -68.9502         27.5442       31.680854        2.205152
     1928.30694      1928.29203         65.2235          2.2020         15.9040          0.0367        -66.9454         27.5442       33.032048        2.202024
     1928.32778      1928.31286         67.5128          2.1699         15.8665          0.0349        -49.7405         27.5442       31.012069        2.169949
     1928.34861      1928.33370         60.1977          2.1395         15.9910          0.0386        -73.2679         27.5442       34.014624        2.139532
     1928.36944      1928.35453         58.0078          2.1311         16.0313          0.0399        -69.2180         27.5442       26.914079        2.131070
     1928.39028      1928.37536         62.0497          2.1236         15.9581          0.0372        -69.9092         27.1914       27.544238        2.123581
     1928.41111      1928.39620         57.0506          2.0830         16.0493          0.0396        -79.2286         26.9141       25.449136        2.083019
     1928.43195      1928.41703         60.9244          2.0530         15.9780          0.0366        -87.8660         26.7523       26.752268        2.052959
     1928.45278      1928.43786         53.4883          2.0683         16.1194          0.0420        -69.2126         26.6999       21.444820        2.068326
     1928.47361      1928.45870         51.0243          2.0197         16.1706          0.0430        -82.3060         26.1784       15.539866        2.019662
     1928.49445      1928.47953         60.5828          2.0344         15.9841          0.0365       -112.9827         25.8634       24.331654        2.034425
     1928.51528      1928.50036         54.2845          2.0133         16.1033          0.0403        -83.3467         25.7064       20.023008        2.013297
     1928.53611      1928.52120         51.4234          2.0298         16.1621          0.0429        -84.3013         25.5038       13.970553        2.029804
     1928.55695      1928.54203         58.9827          2.0146         16.0132          0.0371        -81.6959         25.4491       23.308306        2.014630
     1928.57778      1928.56286         59.0003          2.0075         16.0129          0.0369        -82.6011         24.7627       25.706427        2.007540
     1928.59862      1928.58370         57.5351          2.0068         16.0402          0.0379        -72.7508         24.6948       23.930363        2.006833
     1928.61945      1928.60453         53.3830          1.9885         16.1215          0.0404        -76.3390         24.3317       18.164670        1.988488
     1928.64028      1928.62536         53.0845          1.9854         16.1276          0.0406        -74.5952         24.1898       18.354175        1.985392
     1928.66112      1928.64620         48.1138          2.0128         16.2343          0.0454        -51.9147         23.9304       14.527358        2.012831
     1928.68195      1928.66703         62.1841          1.9641         15.9558          0.0343        -78.5541         23.3083       25.863403        1.964081
     1928.70279      1928.68786         57.5488          2.0087         16.0399          0.0379        -80.1828         23.2726       26.178392        2.008735
     1928.72362      1928.70870         49.4709          1.9538         16.2041          0.0429        -51.2286         22.6346       15.302154        1.953819
     1928.74445      1928.72953         49.3885          1.9594         16.2059          0.0431        -74.9306         21.4448       24.762684        1.959428
     1928.76529      1928.75036         57.4932          1.9503         16.0410          0.0368        -79.7288         21.3387       26.699910        1.950298
     1928.78612      1928.77120         51.5864          1.9280         16.1587          0.0406        -75.7681         21.0979       27.191383        1.928029
     1928.80696      1928.79203         56.9843          1.9185         16.0506          0.0366        -71.0469         20.8628       24.694810        1.918506
     1928.82779      1928.81286         40.0752          1.8581         16.4328          0.0503        -75.5902         20.0451        9.150396        1.858127
     1928.84862      1928.83370         47.4339          1.8919         16.2498          0.0433        -74.8059         20.0230       21.338663        1.891949
     1928.86946      1928.85453         49.0985          1.8855         16.2123          0.0417        -77.8125         19.4854       22.634596        1.885518
     1928.89029      1928.87536         51.2976          1.8900         16.1648          0.0400        -75.6599         19.3593       20.862762        1.889951
     1928.91112      1928.89620         38.1804          1.8687         16.4854          0.0531        -64.6188         18.3542       16.558407        1.868727
     1928.93196      1928.91703         49.5210          1.8648         16.2030          0.0409        -70.1830         18.1647       24.189817        1.864840
     1928.95279      1928.93786         50.7072          1.8532         16.1773          0.0397        -69.9086         16.5584       20.045143        1.853225
     1928.97363      1928.95870         55.4002          1.8416         16.0812          0.0361        -80.3071         16.2016       25.503829        1.841645
     1928.99446      1928.97953         40.6942          1.7728         16.4162          0.0473        -64.7295         16.2016       12.561384        1.772785
     1929.01529      1929.00036         42.7512          1.7430         16.3626          0.0443        -61.6779         15.3022        8.208370        1.742988
     1929.03613      1929.02120         53.2342          1.7576         16.1245          0.0358        -75.2886         15.1412       23.272562        1.757572
     1929.05696      1929.04203         45.0491          1.6903         16.3058          0.0407        -59.1304         15.1412        9.969848        1.690325
     1929.07780      1929.06286         49.0936          1.7027         16.2124          0.0377        -66.5755         14.9614       21.097903        1.702734
     1929.09863      1929.08370         40.9786          1.6340         16.4086          0.0433        -58.7407         14.9297       11.392924        1.633968
     1929.11946      1929.10453         49.9971          1.6034         16.1926          0.0348        -63.5719         14.5274       15.141218        1.603411
     1929.14030      1929.12536         43.8888          1.5758         16.3341          0.0390        -51.7350         13.8345        8.250865        1.575815
     1929.16113      1929.14620         44.4387          1.5792         16.3206          0.0386        -56.6503         13.7602       13.760184        1.579224
     1929.18197      1929.16703         55.3000          1.5547         16.0832          0.0305        -60.7832         12.6805       19.485436        1.554738
     1929.20280      1929.18786         52.0007          1.5036         16.1500          0.0314        -45.9237         12.5614       16.201608        1.503610
     1929.22363      1929.20870         47.8006          1.4868         16.2414          0.0338        -47.9714         12.2596       12.259640        1.486793
     1929.24447      1929.22953         52.4904          1.4686         16.1398          0.0304        -49.4242         12.2436       14.961373        1.468584
     1929.26530      1929.25036         49.5598          1.4797         16.2022          0.0324        -49.2470         11.6620       14.929742        1.479677
     1929.28614      1929.27120         52.8280          1.4523         16.1328          0.0298        -47.6239         11.3929       19.359275        1.452329
     1929.30697      1929.29203         50.7391          1.4302         16.1766          0.0306        -51.2537         10.1676       12.680500        1.430213
     1929.32780      1929.31286         51.6071          1.4001         16.1582          0.0295        -40.4602          9.9698       13.834480        1.400130
     1929.34864      1929.33370         39.4780          1.3704         16.4491          0.0377        -43.5747          9.9698        3.980876        1.370426
     1929.36947      1929.35453         44.3450          1.3408         16.3229          0.0328        -39.4124          9.7849        7.895936        1.340822
     1929.39031      1929.37536         47.3540          1.3116         16.2516          0.0301        -41.8559          9.6507       11.661961        1.311600
     1929.41114      1929.39620         44.4081          1.2667         16.3213          0.0310        -33.9392          9.5715        8.205248        1.266699
     1929.43197      1929.41703         46.8741          1.2447         16.2627          0.0288        -33.1809          9.4715        9.261799        1.244676
     1929.45281      1929.43786         47.6174          1.2284         16.2456          0.0280        -29.0739          9.3810       12.243589        1.228430
     1929.47364      1929.45870         45.8530          1.2059         16.2866          0.0286        -25.6286          9.3131        9.571493        1.205910
     1929.49447      1929.47953         47.1593          1.1934         16.2561          0.0275        -24.1111          9.2618        9.471452        1.193442
     1929.51531      1929.50036         44.4742          1.1905         16.3197          0.0291        -24.8077          9.0881        5.679936        1.190517
     1929.53614      1929.52120         48.0873          1.1870         16.2349          0.0268        -27.4569          9.0881       10.167602        1.186987
     1929.55698      1929.54203         46.3513          1.1818         16.2748          0.0277        -24.0792          9.0426        9.784890        1.181777
     1929.57781      1929.56286         45.5472          1.1829         16.2938          0.0282        -28.8224          9.0360        7.099956        1.182880
     1929.59864      1929.58370         43.4840          1.1837         16.3442          0.0296        -26.1725          8.5099        7.059959        1.183710
     1929.61948      1929.60453         48.0915          1.1858         16.2348          0.0268        -28.2497          8.5045        8.509920        1.185754
