# reference_flux:        547.0527
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25565      2825.25227        553.4899          3.6498         13.5822          0.0072         -1.3675          1.2226        2.237558        3.649782
     2825.25797      2825.25458        543.0665          3.7716         13.6029          0.0075         -2.7813          1.2226       -5.117231        3.771632
     2825.26028      2825.25689        542.7634          3.7628         13.6035          0.0075         -1.0666          1.3274        4.878924        3.762811
     2825.26260      2825.25921        548.8428          3.8156         13.5914          0.0075         -1.2503          1.3274        2.289681        3.815606
     2825.26491      2825.26152        552.6389          3.6580         13.5839          0.0072          3.8399          1.3274        1.042864        3.658045
     2825.26723      2825.26384        536.4271          3.7441         13.6162          0.0076         -0.3495          1.3274       -8.939395        3.744148
     2825.26954      2825.26615        548.2448          3.7307         13.5926          0.0074         -6.2986          1.3274       -1.653543        3.730735
     2825.27186      2825.26847        545.2194          3.7330         13.5986          0.0074          1.1965          1.3274       -0.476811        3.733016
     2825.27417      2825.27078        547.9672          3.7879         13.5931          0.0075          2.6634          1.3274        0.137323        3.787866
     2825.27649      2825.27310        549.8205          3.7573         13.5894          0.0074          3.1016          1.2226        1.642757        3.757295
     2825.27880      2825.27541        555.1306          3.8105         13.5790          0.0075          6.3207          1.2226        0.158661        3.810496
     2825.28112      2825.27773        549.1706          3.7716         13.5907          0.0075          4.3349          1.0847       -1.339458        3.771581
     2825.28343      2825.28004        551.5171          3.8129         13.5861          0.0075          1.7407          1.2226        1.222646        3.812897
     2825.28575      2825.28236        548.8570          3.7774         13.5914          0.0075          3.9587          1.2226        5.560839        3.777427
     2825.28806      2825.28467        553.1513          3.8931         13.5829          0.0076         -4.4407          1.2226        5.684771        3.893114
     2825.29038      2825.28699        544.0631          3.8006         13.6009          0.0076          2.8217          1.2226       -5.037875        3.800597
     2825.29269      2825.28930        546.2014          3.7298         13.5966          0.0074          3.1599          1.0847       -2.094314        3.729821
     2825.29500      2825.29162        552.2741          3.7873         13.5846          0.0074          1.5824          1.0847        7.575202        3.787325
     2825.29732      2825.29393        550.9695          3.7649         13.5872          0.0074          0.2202          1.0847        3.528771        3.764890
     2825.29963      2825.29625        545.8345          3.7425         13.5973          0.0074          2.2084          1.0847       -0.853604        3.742461
     2825.30195      2825.29856        555.9687          3.7611         13.5774          0.0073          7.6039          1.0847        1.084746        3.761147
     2825.30426      2825.30088        545.1827          3.7890         13.5986          0.0075          0.5910          1.0847       -1.296624        3.788961
     2825.30658      2825.30319        547.2022          3.6424         13.5946          0.0072         -1.3154          1.0847        2.026821        3.642408
     2825.30889      2825.30550        546.5127          3.7747         13.5960          0.0075          5.1173          1.0847        0.964300        3.774675
     2825.31121      2825.30782        546.4353          3.6658         13.5962          0.0073         -0.3445          1.0847        4.890553        3.665807
     2825.31352      2825.31014        550.8090          3.8170         13.5875          0.0075         -0.2996          1.0847        1.382091        3.816980
