# reference_flux:        435.6239
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1624.97320      1624.95883        443.5055          1.0979         13.8228          0.0027        -14.5968         -0.1095        1.195588        1.097917
     1624.99404      1624.97966        442.4094          1.1248         13.8254          0.0028        -15.5065         -0.1095        0.216151        1.124750
     1625.01487      1625.00050        442.9274          1.1425         13.8242          0.0028        -18.6460         -0.1095        1.444135        1.142511
     1625.03570      1625.02133        442.8953          1.1845         13.8242          0.0029        -20.1078         -0.1095        1.483380        1.184450
     1625.05654      1625.04216        438.1425          1.2504         13.8360          0.0031        -21.3832         -0.1095       -1.798335        1.250435
     1625.07737      1625.06300        436.9486          1.3034         13.8389          0.0032        -22.5409         -0.1095       -1.406203        1.303402
     1625.09820      1625.08383        434.3966          1.3221         13.8453          0.0033        -23.9024         -0.0309       -2.703752        1.322078
     1625.11904      1625.10466        438.3531          1.3208         13.8354          0.0033        -23.6635         -0.0309       -0.911909        1.320826
     1625.13987      1625.12550        438.4151          1.3379         13.8353          0.0033        -24.8996          0.0267        1.395798        1.337947
     1625.16070      1625.14633        438.7727          1.3866         13.8344          0.0034        -25.6528          0.1075        0.251349        1.386554
     1625.18154      1625.16716        438.1219          1.3837         13.8360          0.0034        -26.3408          0.2162       -2.263086        1.383669
     1625.20237      1625.18800        437.0108          1.3984         13.8388          0.0035        -25.0430          0.2162       -1.468911        1.398428
     1625.22320      1625.20883        438.7665          1.4571         13.8344          0.0036        -29.5263          0.2508       -0.508409        1.457129
     1625.24404      1625.22966        435.9534          1.4943         13.8414          0.0037        -31.8042          0.2513       -1.181509        1.494289
     1625.26487      1625.25050        436.3010          1.4610         13.8405          0.0036        -28.1586          0.2513       -1.748274        1.460972
     1625.28570      1625.27133        437.3077          1.4613         13.8380          0.0036        -29.6027          0.2513       -0.109531        1.461262
     1625.30654      1625.29216        436.3952          1.4175         13.8403          0.0035        -27.2849          0.2513       -2.894301        1.417479
     1625.32737      1625.31300        443.2114          1.5019         13.8235          0.0037        -35.2541          0.2975        2.199229        1.501851
     1625.34820      1625.33383        435.0228          1.5268         13.8437          0.0038        -37.6464          0.6240       -2.256437        1.526849
     1625.36904      1625.35466        438.0011          1.5492         13.8363          0.0038        -40.7248          0.7120       -0.030850        1.549176
     1625.38987      1625.37550        439.5344          1.5784         13.8325          0.0039        -38.4286          0.8978        0.297489        1.578378
     1625.41071      1625.39633        436.4269          1.6212         13.8402          0.0040        -37.2107          0.7120        0.026682        1.621218
     1625.43154      1625.41716        446.5606          1.6462         13.8153          0.0040        -38.2837          0.7120        4.474950        1.646244
     1625.45237      1625.43800        440.2257          1.6425         13.8308          0.0041        -43.1123          0.8978        0.250827        1.642537
     1625.47321      1625.45883        442.5740          1.6795         13.8250          0.0041        -45.0741          0.7637        0.624031        1.679520
     1625.49404      1625.47966        439.3966          1.6510         13.8329          0.0041        -42.5902          0.7637        1.054929        1.650951
     1625.51487      1625.50050        443.0771          1.6434         13.8238          0.0040        -43.4267          0.8478        1.771409        1.643449
     1625.53571      1625.52133        438.5084          1.7024         13.8351          0.0042        -44.4612          0.8478        2.179773        1.702394
     1625.55654      1625.54216        440.2685          1.7159         13.8307          0.0042        -45.5016          0.8478        0.107458        1.715900
     1625.57737      1625.56300        444.9041          1.7040         13.8193          0.0042        -48.2961          0.8978        2.597933        1.704030
     1625.59821      1625.58383        444.6904          1.6991         13.8199          0.0041        -45.6149          0.9652        5.774337        1.699145
     1625.61904      1625.60466        441.7023          1.7020         13.8272          0.0042        -46.9900          1.0049        0.712032        1.701980
     1625.63987      1625.62550        438.6073          1.6409         13.8348          0.0041        -33.5899          1.0549        1.004897        1.640921
     1625.66071      1625.64633        442.6832          1.6248         13.8248          0.0040        -31.9933          1.0549        2.255503        1.624766
     1625.68154      1625.66716        443.6166          1.6566         13.8225          0.0041        -32.4408          1.1989        1.539486        1.656588
     1625.70237      1625.68800        443.5946          1.6618         13.8225          0.0041        -30.0517          1.3434        0.965217        1.661759
     1625.72321      1625.70883        441.4997          1.5800         13.8277          0.0039        -27.3936          1.3434        0.897847        1.580020
     1625.74404      1625.72966        438.6211          1.6141         13.8348          0.0040        -27.2529          1.5287        1.198947        1.614089
     1625.76487      1625.75050        440.5534          1.6130         13.8300          0.0040        -26.4425          1.5379        0.185542        1.612955
     1625.78571      1625.77133        437.4011          1.6233         13.8378          0.0040        -23.5544          1.5379        1.641251        1.623266
     1625.80654      1625.79216        445.1221          1.6972         13.8188          0.0041        -24.8415          1.5395        1.990285        1.697206
     1625.82738      1625.81300        442.9922          1.6947         13.8240          0.0042        -26.2226          1.6178        1.537901        1.694699
     1625.84821      1625.83383        442.2297          1.7129         13.8259          0.0042        -25.4651          1.6178        2.667932        1.712887
     1625.86904      1625.85466        438.4301          1.7280         13.8352          0.0043        -27.4698          1.6178        1.617830        1.728006
     1625.88988      1625.87550        439.7636          1.7363         13.8320          0.0043        -27.6829          1.6282        0.505602        1.736316
     1625.91071      1625.89633        437.8919          1.7404         13.8366          0.0043        -23.7711          1.6282        1.343431        1.740357
     1625.93154      1625.91716        441.9513          1.7491         13.8266          0.0043        -26.6013          1.6282        3.891135        1.749080
     1625.95238      1625.93800        438.5362          1.7504         13.8350          0.0043        -27.9290          1.6282        0.763664        1.750396
     1625.97321      1625.95883        440.7760          1.7482         13.8295          0.0043        -26.3521          1.6413        0.847824        1.748233
     1625.99404      1625.97966        444.8697          1.7473         13.8194          0.0043        -26.1658          1.6740        1.674039        1.747325
     1626.01488      1626.00050        447.6480          1.7445         13.8127          0.0042        -28.9500          1.7540        3.269624        1.744523
     1626.03571      1626.02133        443.0265          1.7385         13.8239          0.0043        -27.7860          1.6740        2.803591        1.738470
     1626.05654      1626.04216        444.4435          1.7262         13.8205          0.0042        -26.9363          1.6740        2.590918        1.726232
     1626.07738      1626.06300        444.2172          1.7392         13.8210          0.0043        -28.0626          1.6740        4.260913        1.739218
