# reference_flux:         71.3916
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90097      2769.89581         77.3805          1.4018         15.7184          0.0197         -3.7622         -0.7337       -0.117234        1.401831
     2769.90791      2769.90275         66.8506          1.4057         15.8772          0.0228          0.2838         -0.7337       -0.733671        1.405650
     2769.91486      2769.90970         68.6617          1.4020         15.8482          0.0222         -1.7229         -0.7337       -1.602989        1.401965
     2769.92180      2769.91664         65.0212          1.4068         15.9074          0.0235         -2.3670         -0.7337       -2.617783        1.406841
     2769.92875      2769.92359         69.2164          1.3951         15.8395          0.0219         -1.8217         -0.7337       -1.703892        1.395099
     2769.93569      2769.93053         74.4733          1.3965         15.7600          0.0204         -4.6598         -0.7337        1.001471        1.396549
     2769.94263      2769.93748         70.5240          1.4035         15.8192          0.0216         -0.9371         -0.7337        0.169672        1.403523
     2769.94958      2769.94442         66.6365          1.4062         15.8807          0.0229         -0.6306         -0.7337       -1.853498        1.406237
     2769.95652      2769.95136         71.6385          1.4149         15.8021          0.0214         -0.8287         -0.7337       -0.185968        1.414866
     2769.96347      2769.95831         71.5590          1.4216         15.8033          0.0216         -1.4381         -0.7337       -0.743341        1.421588
     2769.97041      2769.96525         67.5934          1.3987         15.8652          0.0225         -1.5761         -0.7337       -2.328254        1.398657
     2769.97736      2769.97220         72.2872          1.4147         15.7923          0.0212          1.3343         -0.7337        1.682589        1.414705
     2769.98430      2769.97914         65.8065          1.4134         15.8943          0.0233         -0.7165         -0.7337       -0.896414        1.413369
     2769.99125      2769.98609         75.0723          1.4174         15.7513          0.0205         -1.5697         -0.7433       -0.127271        1.417411
     2769.99819      2769.99303         66.7952          1.4055         15.8781          0.0228         -4.0784         -0.7433       -2.378380        1.405479
     2770.00514      2769.99998         67.3035          1.4041         15.8699          0.0227         -1.8452         -0.7433       -2.906689        1.404135
     2770.01208      2770.00692         72.6795          1.4107         15.7865          0.0211         -1.6544         -0.7433        1.184481        1.410687
     2770.01903      2770.01386         74.9121          1.4236         15.7536          0.0206         -3.3779         -0.7337        0.227741        1.423617
     2770.02597      2770.02081         68.6459          1.4261         15.8485          0.0226          0.2632         -0.7433       -0.657475        1.426092
     2770.03291      2770.02775         71.9304          1.4102         15.7977          0.0213         -2.1587         -0.7433       -3.838371        1.410151
     2770.03986      2770.03470         68.2373          1.4100         15.8549          0.0224         -0.1063         -0.7337       -0.745771        1.409956
     2770.04680      2770.04164         72.5508          1.4054         15.7884          0.0210         -1.9087         -0.7337       -0.575505        1.405402
     2770.05375      2770.04859         73.3551          1.4073         15.7764          0.0208         -1.9947         -0.7337        1.594892        1.407344
     2770.06069      2770.05553         71.1812          1.4063         15.8091          0.0215         -3.3578         -0.6601        0.536487        1.406308
     2770.06764      2770.06248         74.2695          1.4123         15.7630          0.0206          0.7468         -0.6601        2.250044        1.412298
