# reference_flux:          8.5058
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90055      2769.89581         10.7133          1.0940         17.8652          0.1109         -1.8523         -0.9209       -1.572870        1.093954
     2769.90749      2769.90275          7.9686          1.0886         18.1865          0.1483         -1.6543         -0.9209       -0.758524        1.088643
     2769.91443      2769.90970          6.9085          1.0891         18.3415          0.1712         -0.5355         -0.9125       -0.231217        1.089084
     2769.92138      2769.91664          7.8316          1.0906         18.2054          0.1512         -0.3280         -0.9125       -0.201677        1.090610
     2769.92832      2769.92359          3.5102          1.0838         19.0767          0.3352         -1.6729         -0.9125       -2.889230        1.083836
     2769.93527      2769.93053          6.7333          1.0933         18.3694          0.1763         -1.2697         -0.9125       -0.912451        1.093349
     2769.94221      2769.93748          5.0725          1.0832         18.6769          0.2318         -0.5018         -0.9125       -0.279180        1.083154
     2769.94916      2769.94442         11.5887          1.0878         17.7799          0.1019         -0.7217         -0.9125       -1.711598        1.087758
     2769.95610      2769.95136          8.3477          1.0899         18.1361          0.1418         -1.0807         -0.9125       -0.157672        1.089879
     2769.96305      2769.95831          6.7007          1.0783         18.3747          0.1747          0.9106         -0.8559        0.696160        1.078332
     2769.96999      2769.96525          7.0181          1.0854         18.3245          0.1679         -0.6509         -0.8559       -1.739266        1.085382
     2769.97694      2769.97220         12.0721          1.0907         17.7355          0.0981         -1.3714         -0.8559        2.947828        1.090660
     2769.98388      2769.97914         10.6941          1.0913         17.8671          0.1108          0.0117         -0.9125        2.066026        1.091306
     2769.99082      2769.98609          6.4957          1.0861         18.4084          0.1815         -0.9264         -0.9125       -1.112590        1.086130
     2769.99777      2769.99303          7.6013          1.0767         18.2378          0.1538          0.5853         -0.9125       -0.445969        1.076727
     2770.00471      2769.99998          7.6848          1.0800         18.2259          0.1526         -0.1745         -0.9125       -0.967112        1.080010
     2770.01166      2770.00692          7.3997          1.0853         18.2670          0.1592         -0.4547         -0.9125       -1.994375        1.085288
     2770.01860      2770.01386          9.0402          1.0760         18.0496          0.1292         -0.2639         -0.9125       -0.443400        1.075987
     2770.02555      2770.02081          7.6960          1.0895         18.2243          0.1537         -1.2740         -0.9209       -3.018519        1.089499
     2770.03249      2770.02775          5.4057          1.0904         18.6079          0.2190         -0.4088         -0.9209       -0.309550        1.090402
     2770.03943      2770.03470          7.3923          1.0996         18.2681          0.1615          3.2344         -0.9125       -1.161869        1.099569
     2770.04638      2770.04164          6.1243          1.0903         18.4724          0.1933          0.5402         -0.9125       -0.920907        1.090300
     2770.05332      2770.04859          3.0026          1.0989         19.1448         99.9000          2.5253         -0.9209       -4.571577        1.098937
     2770.06027      2770.05553          6.6201          1.0825         18.3878          0.1775          0.7372         -0.9209       -1.379283        1.082531
     2770.06721      2770.06248          9.1925          1.0910         18.0314          0.1289          0.0200         -0.9209       -2.027755        1.090963
     2770.07416      2770.06942          6.1770          1.0758         18.4631          0.1891          2.8060         -0.9209       -0.282363        1.075834
     2770.08110      2770.07636          7.5129          1.0676         18.2505          0.1543         -1.0919         -0.9209       -2.008629        1.067553
     2770.08805      2770.08331          6.8453          1.0708         18.3515          0.1698          2.7729         -0.9209       -0.749800        1.070769
     2770.09499      2770.09025          6.5389          1.0750         18.4012          0.1785          1.6980         -0.9209       -0.855943        1.074957
     2770.10194      2770.09720          7.4823          1.0792         18.2549          0.1566          0.5210         -0.9125       -1.750890        1.079218
     2770.10888      2770.10414          8.0724          1.0842         18.1725          0.1458          2.0519         -0.8562       -0.494422        1.084205
     2770.11582      2770.11109          6.5434          1.0649         18.4005          0.1767          0.6915         -0.9191       -2.273995        1.064938
     2770.12277      2770.11803          9.0663          1.0775         18.0464          0.1290          0.7346         -0.8562        0.157092        1.077531
