# reference_flux:         47.1188
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52269      2144.51414         47.8499          1.4008         16.2403          0.0318         -2.4217          0.1718        1.642806        1.400808
     2144.52964      2144.52108         45.3644          1.4540         16.2982          0.0348         -2.2415          0.1718       -0.228981        1.453966
     2144.53658      2144.52803         45.4108          1.4196         16.2971          0.0339         -3.3173          0.1718        0.569450        1.419566
     2144.54353      2144.53497         47.6594          1.3838         16.2446          0.0315         -2.4526         -0.1264       -1.386975        1.383842
     2144.55047      2144.54192         44.3012          1.3909         16.3240          0.0341         -0.7122         -0.1264       -0.126434        1.390852
     2144.55742      2144.54886         45.6995          1.3883         16.2902          0.0330         -3.7405         -0.1264       -0.454770        1.388295
     2144.56436      2144.55581         46.3503          1.3862         16.2749          0.0325         -1.1014         -0.1264       -0.268525        1.386176
     2144.57130      2144.56275         45.0782          1.3447         16.3051          0.0324         -2.5905         -0.1264       -1.382124        1.344745
     2144.57825      2144.56970         44.8847          1.3433         16.3098          0.0325         -2.9447         -0.1264        0.171818        1.343287
     2144.58519      2144.57664         44.0538          1.4173         16.3300          0.0349         -3.2227         -0.1264       -3.796940        1.417318
     2144.59214      2144.58358         48.0952          1.3343         16.2347          0.0301         -2.6438          0.1423        0.314820        1.334251
     2144.59908      2144.59053         51.5262          1.3759         16.1599          0.0290         -3.2913         -0.1264        0.540157        1.375869
     2144.60603      2144.59747         46.8663          1.3791         16.2628          0.0319         -3.7864         -0.1264        1.732261        1.379069
     2144.61297      2144.60442         49.2402          1.3778         16.2092          0.0304         -2.5140         -0.1264        2.356453        1.377787
     2144.61992      2144.61136         45.6233          1.3798         16.2920          0.0328         -4.2637         -0.1264       -0.618661        1.379789
     2144.62686      2144.61831         47.5736          1.3822         16.2466          0.0315         -2.0609         -0.0726        1.918109        1.382195
     2144.63381      2144.62525         42.1163          1.3808         16.3789          0.0356         -1.5104         -0.1264        1.213426        1.380779
     2144.64075      2144.63220         44.7305          1.3883         16.3135          0.0337         -1.5552         -0.1264       -0.793298        1.388272
