# reference_flux:      -1401.5764
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19620      2500.18759        -12.4388          4.0963         17.7162         99.9000       -254.0033         -2.1663       -2.435685        4.096347
     2500.20314      2500.19454        -11.4363          4.0964         17.7162         99.9000       -246.3061         -2.1663       -1.920792        4.096416
     2500.21009      2500.20148        -10.0155          4.0578         17.7265         99.9000       -228.2178         -1.9208        0.802620        4.057804
     2500.21703      2500.20842        -12.0940          4.0223         17.7360         99.9000       -216.0398         -1.9208        0.589883        4.022257
     2500.22398      2500.21537        -23.3096          3.9941         17.7437         99.9000       -194.5303         -1.9208       -7.793362        3.994057
     2500.23092      2500.22231        -15.8451          3.9703         17.7501         99.9000       -201.3825         -1.8478       -3.803039        3.970308
     2500.23786      2500.22926         -6.9687          3.9461         17.7568         99.9000       -206.1951         -1.8478       -2.778793        3.946128
     2500.24481      2500.23620        -14.1019          3.9282         17.7617         99.9000       -171.7253         -1.8494        0.253426        3.928153
     2500.25175      2500.24315        -16.9495          3.8965         17.7705         99.9000       -164.8198         -1.8494        0.875253        3.896524
     2500.25870      2500.25009        -22.6288          3.8617         17.7802         99.9000       -160.0525         -1.8494       -2.166292        3.861727
     2500.26564      2500.25704        -21.2189          3.8270         17.7900         99.9000       -177.1990         -1.8494       -1.847811        3.827041
     2500.27259      2500.26398        -10.7649          3.7939         17.7995         99.9000       -170.3565         -1.8478        2.362799        3.793916
     2500.27953      2500.27092        -14.9948          3.7546         17.8108         99.9000       -178.9491         -1.8478       -3.141888        3.754576
     2500.28648      2500.27787        -11.6289          3.7074         17.8245         99.9000       -170.2775         -1.8478       -3.444387        3.707355
     2500.29342      2500.28481         -8.2503          3.6666         17.8365         99.9000       -153.2256         -1.6362        1.829712        3.666630
     2500.30037      2500.29176         -5.5925          3.6178         17.8511         99.9000       -178.5609         -0.7616        5.085174        3.617837
     2500.30731      2500.29870         -6.0366          3.5760         17.8637         99.9000       -159.3656         -0.7616       -3.784194        3.575999
     2500.31426      2500.30565        -13.6931          3.5363         17.8758         99.9000       -144.4704         -0.7616       -1.636179        3.536310
     2500.32120      2500.31259         -7.7330          3.5052         17.8854         99.9000       -141.8567         -0.0160        4.935641        3.505196
     2500.32815      2500.31954        -13.4104          3.4746         17.8949         99.9000       -134.4034          0.2534       -3.007511        3.474563
     2500.33509      2500.32648         -9.8561          3.4505         17.9025         99.9000       -134.8988          0.2534       -2.294602        3.450464
     2500.34204      2500.33342        -20.2171          3.4267         17.9100         99.9000       -136.2601          0.2534       -6.639131        3.426653
     2500.34898      2500.34037        -14.9380          3.3440         17.9365         99.9000       -147.3171         -0.0160       -5.890416        3.344002
     2500.35593      2500.34731        -11.2343          3.2567         17.9653         99.9000       -127.9964         -0.0160        2.063203        3.256691
     2500.36287      2500.35426         -8.6821          3.2024         17.9835         99.9000       -124.7645         -0.0160        1.393352        3.202391
     2500.36982      2500.36120         -8.7266          3.1688         17.9950         99.9000       -120.0856          0.2534        0.339586        3.168764
     2500.37676      2500.36815          6.0768          3.1433         18.0037         99.9000       -129.9388          0.3396       -2.321954        3.143328
     2500.38371      2500.37509        -10.6305          3.1148         18.0136         99.9000       -123.5369          0.2534        0.767182        3.114778
     2500.39065      2500.38204         -5.7216          3.1113         18.0149         99.9000       -118.0194          0.2534        2.592097        3.111273
     2500.39759      2500.38898        -10.2159          3.0810         18.0255         99.9000       -110.1510          0.2534        1.563735        3.080973
     2500.40454      2500.39592        -13.5970          3.0549         18.0347         99.9000       -119.1534          0.3396       -1.849414        3.054914
     2500.41148      2500.40287        -14.4475          3.0271         18.0446         99.9000       -114.2051          0.3534       -5.201827        3.027130
     2500.41843      2500.40981         -5.6140          3.0023         18.0536         99.9000       -105.6181          0.4499        1.102948        3.002326
     2500.42537      2500.41676        -12.4616          2.9771         18.0627         99.9000        -93.6947          0.3534        1.363474        2.977108
     2500.43232      2500.42370        -12.0721          2.9587         18.0695         99.9000        -95.9195          0.3534        3.317788        2.958662
     2500.43926      2500.43065         -7.3373          2.9404         18.0762         99.9000        -73.4911          0.3534        0.455987        2.940390
     2500.44621      2500.43759        -12.2228          2.9303         18.0799         99.9000        -92.2178          0.3534       -0.761579        2.930317
     2500.45315      2500.44454        -20.8347          2.9189         18.0842         99.9000        -86.7933          0.3534        1.436044        2.918887
     2500.46010      2500.45148        -12.2696          2.9081         18.0882         99.9000        -88.0646          0.3534        0.353371        2.908077
     2500.46704      2500.45842        -15.6694          2.8992         18.0915         99.9000        -83.1408          0.3396        1.199512        2.899178
     2500.47399      2500.46537        -22.2065          2.8835         18.0974         99.9000        -82.3877          0.3396       -0.015976        2.883524
     2500.48093      2500.47231        -12.5971          2.8489         18.1105         99.9000        -82.0737          0.3534        0.766485        2.848903
     2500.48788      2500.47926         -7.6691          2.7719         18.1403         99.9000        -76.8918          0.4499        2.675109        2.771861
     2500.49482      2500.48620        -18.5606          2.7071         18.1659         99.9000        -58.6699          0.4499       -0.981850        2.707133
     2500.50177      2500.49315        -14.5928          2.6646         18.1831         99.9000        -53.3752          0.4560        0.807087        2.664570
     2500.50871      2500.50009        -18.3519          2.6211         18.2010         99.9000        -50.0692          0.5114       -0.543048        2.621136
     2500.51566      2500.50704        -12.4659          2.5923         18.2130         99.9000        -54.4873          0.5114       -3.270124        2.592290
     2500.52260      2500.51398        -16.5278          2.5634         18.2251         99.9000        -50.5241          0.7665       -2.773361        2.563433
     2500.52955      2500.52092         -5.6343          2.5427         18.2339         99.9000        -46.6555          0.7665        7.268415        2.542730
     2500.53649      2500.52787        -12.6183          2.5267         18.2408         99.9000        -44.9102          0.5114        0.449893        2.526672
     2500.54343      2500.53481        -20.0948          2.5122         18.2471         99.9000        -44.6439          0.7665       -0.305068        2.512207
     2500.55038      2500.54176         -9.4670          2.4986         18.2530         99.9000        -42.0183          0.7672        3.957973        2.498572
     2500.55732      2500.54870        -16.7318          2.4830         18.2598         99.9000        -43.0268          0.8071       -2.106874        2.482997
     2500.56427      2500.55565        -15.5999          2.4745         18.2635         99.9000        -40.9240          0.8071        0.821198        2.474528
     2500.57121      2500.56259        -13.2679          2.4585         18.2705         99.9000        -37.4828          0.8071        1.898359        2.458460
     2500.57816      2500.56954        -15.2985          2.4333         18.2817         99.9000        -30.3027          0.8071        1.063586        2.433327
     2500.58510      2500.57648         -6.8109          2.3967         18.2982         99.9000        -29.5233          0.8071       -1.806647        2.396697
     2500.59205      2500.58342        -15.2473          2.3382         18.3250         99.9000        -27.2528          0.7665       -0.388500        2.338230
     2500.59899      2500.59037         -7.8268          2.2737         18.3554         99.9000        -23.2174          0.7661        0.268121        2.273690
     2500.60594      2500.59731        -14.6851          2.2212         18.3807         99.9000         -6.0882          0.7661        0.511402        2.221207
     2500.61288      2500.60426         -2.9621          2.1926         18.3948         99.9000         -6.7316          0.7665        0.193452        2.192599
