# reference_flux:         73.8870
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19588      2500.18759         76.0857          2.6046         15.7367          0.0372          7.4022          1.2293       -1.083817        2.604580
     2500.20283      2500.19454         74.3741          2.6164         15.7614          0.0382          3.5365          1.2293       -1.383677        2.616430
     2500.20977      2500.20148         77.6406          2.5742         15.7148          0.0360          6.4258          1.2293        2.414817        2.574209
     2500.21672      2500.20842         74.7606          2.5454         15.7558          0.0370         10.3506          1.2293        1.247337        2.545445
     2500.22366      2500.21537        117.0787          2.5336         15.2688          0.0235         10.2598          1.2293       -0.131129        2.533616
     2500.23061      2500.22231         71.4554          2.5371         15.8049          0.0386          9.2487          1.2293       -2.506116        2.537133
     2500.23755      2500.22926         81.4165          2.5556         15.6632          0.0341         10.5908          0.9747        1.985181        2.555624
     2500.24449      2500.23620         79.8146          2.5115         15.6848          0.0342          9.6260          0.9747        2.646682        2.511540
     2500.25144      2500.24315         70.7442          2.4753         15.8158          0.0380         12.3732          0.9747       -1.942031        2.475279
     2500.25838      2500.25009         76.2644          2.1293         15.7342          0.0303          9.0855          0.9747        0.457869        2.129308
     2500.26533      2500.25704         79.8757          2.4213         15.6840          0.0329          6.3152          1.2293        2.919853        2.421283
     2500.27227      2500.26398         76.1660          2.4661         15.7356          0.0352          7.2630          0.9747        1.229333        2.466103
     2500.27922      2500.27092         78.9814          2.0874         15.6962          0.0287          5.5724          0.6501        2.130449        2.087373
     2500.28616      2500.27787         73.0820          2.4578         15.7805          0.0365          9.9223          0.4579        1.817136        2.457779
     2500.29311      2500.28481         73.3620          2.1430         15.7763          0.0317         10.7533          0.4579       -0.405258        2.142999
     2500.30005      2500.29176         75.3072          2.1235         15.7479          0.0306          7.7269          0.4579        0.001262        2.123472
     2500.30700      2500.29870         73.5298          2.4557         15.7738          0.0363          5.8084          0.4579        0.203543        2.455672
     2500.31394      2500.30565         82.6493          2.4946         15.6469          0.0328          8.6214          0.4544        1.397992        2.494564
     2500.32089      2500.31259         77.3846          2.4127         15.7184          0.0339          3.1041          0.3881        2.322627        2.412730
     2500.32783      2500.31954         77.7990          2.4040         15.7126          0.0335          4.6681          0.4544        0.454396        2.403982
     2500.33478      2500.32648         75.0323          2.4355         15.7519          0.0352          7.0361          0.4544        1.505190        2.435511
     2500.34172      2500.33342         76.9170          2.4210         15.7249          0.0342          9.1934          0.3881        4.472730        2.421017
     2500.34867      2500.34037         74.3018          2.4274         15.7625          0.0355          7.1017          0.3881        0.650060        2.427435
     2500.35561      2500.34731         71.1349          2.4286         15.8098          0.0371          9.8102          0.3881        1.414613        2.428640
     2500.36256      2500.35426         71.7404          2.3088         15.8006          0.0349         10.7583          0.4544        0.974717        2.308770
     2500.36950      2500.36120         71.0944          2.4042         15.8104          0.0367          9.8756          0.4579       -0.109467        2.404157
     2500.37645      2500.36815         78.9795          2.3605         15.6962          0.0325          9.3462          0.5308        1.593409        2.360528
     2500.38339      2500.37509         76.5807          2.4067         15.7297          0.0341         11.4585          0.5308        3.396435        2.406687
     2500.39034      2500.38204         78.4747          2.3594         15.7032          0.0326         11.6236          0.5308       -1.196044        2.359353
     2500.39728      2500.38898         65.7844          2.3752         15.8947          0.0392         19.3334          0.5308       -1.420757        2.375176
     2500.40423      2500.39592         81.1527          2.3188         15.6667          0.0310          8.5832          0.5308        1.879263        2.318835
     2500.41117      2500.40287         76.3352          2.3370         15.7332          0.0332         13.2530          0.4579        0.388108        2.337035
     2500.41812      2500.40981         79.0004          2.3412         15.6959          0.0322         10.3601          0.4579       -0.549784        2.341230
     2500.42506      2500.41676         76.2893          2.3647         15.7338          0.0337         13.4815          0.5308        2.902787        2.364672
     2500.43201      2500.42370         71.4101          2.3200         15.8056          0.0353         14.4386          0.5308       -0.346143        2.320012
     2500.43895      2500.43065         70.3353          2.3468         15.8221          0.0362         22.1248          0.5308       -3.351052        2.346827
     2500.44590      2500.43759         74.3184          2.2941         15.7623          0.0335         11.1134          0.5308       -2.152658        2.294122
     2500.45284      2500.44454         82.0513          2.3096         15.6548          0.0306         10.3179          0.5308        4.959551        2.309605
     2500.45979      2500.45148         75.0998          2.2698         15.7509          0.0328          2.0520          0.4544        0.226214        2.269781
     2500.46673      2500.45842         78.7815          2.2932         15.6989          0.0316          8.2667          0.4544        0.357181        2.293228
     2500.47368      2500.46537         72.5597          2.2408         15.7883          0.0335         12.3936          0.5308       -0.759984        2.240831
     2500.48062      2500.47231         69.9515          2.2237         15.8280          0.0345         19.1624          0.6501       -3.819884        2.223664
