# reference_flux:          7.9018
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2280.91195      2280.90297         32.4382          4.0966         16.6624          0.1371         17.4757          4.9823        9.401940        4.096562
     2280.91889      2280.90991         32.9261          3.9955         16.6462          0.1318         27.6830          4.9823       12.637760        3.995462
     2280.92584      2280.91686         44.7297          4.4919         16.3135          0.1090         26.0296          4.9823       10.525706        4.491947
     2280.93278      2280.92380         26.6349          4.0433         16.8764          0.1648         27.3017          5.4175        8.398724        4.043334
     2280.93973      2280.93075         37.0514          4.0986         16.5180          0.1201         36.5025          5.4175        9.306622        4.098600
     2280.94667      2280.93769         43.6299          4.3268         16.3405          0.1077         26.8886          5.4175       11.190413        4.326763
     2280.95362      2280.94463         33.8352          4.1764         16.6166          0.1340         39.1549          5.4175        8.473747        4.176379
     2280.96056      2280.95158         37.0336          4.3017         16.5185          0.1261         19.8128          4.9823        4.473575        4.301739
     2280.96751      2280.95852         23.7564          4.4027         17.0005          0.2012         15.7941          4.9823        2.263729        4.402697
     2280.97445      2280.96547         34.5255          4.4492         16.5947          0.1399         18.4856          4.9823       10.278270        4.449218
     2280.98140      2280.97241         24.2656          4.8796         16.9775          0.2183         13.8175          4.4736        1.775618        4.879596
     2280.98834      2280.97936         26.4880          4.9458         16.8824          0.2027         28.9202          4.4736        3.372414        4.945758
     2280.99528      2280.98630         47.1213          4.9560         16.2570          0.1142         22.8930          3.7936        7.973624        4.955976
     2281.00223      2280.99325         40.6707          4.4670         16.4168          0.1192         32.2771          4.4736        4.982335        4.466980
     2281.00917      2281.00019         33.8845          4.6935         16.6150          0.1504         20.7209          4.4736        7.022703        4.693500
     2281.01612      2281.00713         24.9592          5.0974         16.9469          0.2217         17.1609          3.7936        1.658236        5.097352
     2281.02306      2281.01408         23.7494          5.0705         17.0009          0.2318         41.7076          3.7936        5.417546        5.070485
     2281.03001      2281.02102         40.9116          5.1939         16.4104          0.1378         23.5287          3.7936        8.248260        5.193896
     2281.03695      2281.02797         15.8500          5.1379         17.4399          0.3520         36.0487          3.3724       -1.189114        5.137946
     2281.04390      2281.03491         38.6420          5.2923         16.4724          0.1487         31.0278          2.4321       -3.165012        5.292267
     2281.05084      2281.04186         38.7623          5.3153         16.4690          0.1489         30.3801          2.4321       -0.230418        5.315253
     2281.05778      2281.04880         24.1046          5.3282         16.9847          0.2400         61.6202          2.2637        2.095919        5.328204
     2281.06473      2281.05575         19.5400          5.3314         17.2127          0.2962         72.7364          2.2637        0.957609        5.331447
     2281.07167      2281.06269         26.7722          5.4010         16.8708          0.2190         74.8177          2.2637       -4.503407        5.400952
     2281.07862      2281.06963         22.7798          4.9273         17.0461          0.2348         85.1906          2.1305        3.793603        4.927264
     2281.08556      2281.07658         29.1572          5.5944         16.7781          0.2083         77.4326          2.1305        1.052198        5.594385
     2281.09251      2281.08352         43.9660          5.7019         16.3322          0.1408         62.5452          2.1305        6.497464        5.701871
