# reference_flux:          9.0441
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2280.91205      2280.90297         -9.0832          4.5335         17.6061         99.9000        158.3878        -17.8293      -15.192335        4.533506
     2280.91899      2280.90991          7.8077          4.6068         17.5887         99.9000        159.9388        -17.8293       -2.380536        4.606842
     2280.92594      2280.91686         -6.9654          4.6573         17.5769         99.9000        167.7417        -17.8293      -13.166710        4.657332
     2280.93288      2280.92380        -12.4843          4.6931         17.5685         99.9000        165.1642        -18.7580      -23.002157        4.693092
     2280.93983      2280.93075         -5.3277          4.7410         17.5575         99.9000        164.9559        -18.7580      -12.006768        4.741006
     2280.94677      2280.93769          5.5838          4.7969         17.5448         99.9000        162.4271        -18.8628      -12.491237        4.796939
     2280.95371      2280.94463         -7.9039          4.8253         17.5384         99.9000        166.0560        -18.7580      -19.883175        4.825323
     2280.96066      2280.95158         -6.8928          4.8916         17.5236         99.9000        162.6593        -18.8628      -15.853214        4.891605
     2280.96760      2280.95852          8.8667          4.9793         17.5043         99.9000        132.9936        -18.7580      -20.183678        4.979260
     2280.97455      2280.96547         -5.7298          4.9791         17.5043         99.9000        149.1944        -18.7580      -16.233628        4.979064
     2280.98149      2280.97241        -20.1518          4.9592         17.5087         99.9000        159.1107        -18.7580      -27.469875        4.959228
     2280.98844      2280.97936          4.6790          4.8548         17.5318         99.9000        123.4970        -18.7580       -9.980620        4.854759
     2280.99538      2280.98630         -7.8020          5.0911         17.4802         99.9000        121.1782        -18.7580      -22.365226        5.091122
     2281.00233      2280.99325        -19.8366          5.1333         17.4712         99.9000        137.7331        -18.8628      -21.619783        5.133304
     2281.00927      2281.00019         -5.8994          5.1321         17.4715         99.9000        180.1448        -18.8628      -18.758049        5.132096
     2281.01622      2281.00713        -11.5187          5.1250         17.4730         99.9000        186.8085        -19.8293      -21.092238        5.124977
     2281.02316      2281.01408        -21.0994          5.2052         17.4561         99.9000        111.6982        -18.8628      -22.192245        5.205163
     2281.03010      2281.02102         -4.0106          5.2024         17.4567         99.9000        116.1178        -18.8628      -15.623406        5.202449
     2281.03705      2281.02797         -8.2692          5.1542         17.4668         99.9000        124.0487        -18.8628      -20.681180        5.154225
     2281.04399      2281.03491         -3.3779          5.1799         17.4614         99.9000         99.4204        -18.8628      -17.829324        5.179912
     2281.05094      2281.04186          6.7363          5.3894         17.4183         99.9000        158.3951        -19.6829       -6.348592        5.389412
     2281.05788      2281.04880        -11.2684          5.3485         17.4266         99.9000        118.7159        -19.6829      -12.334342        5.348535
     2281.06483      2281.05575         -7.6760          5.4852         17.3992         99.9000        140.2595        -19.6829      -17.793129        5.485168
     2281.07177      2281.06269         -3.9342          5.4669         17.4029         99.9000        128.9195        -19.8293      -24.990468        5.466859
     2281.07872      2281.06963        -13.1422          5.5898         17.3787         99.9000        115.3912        -19.8832      -21.665914        5.589796
     2281.08566      2281.07658         -1.9439          5.6428         17.3685         99.9000        131.7482        -20.0354      -20.801486        5.642823
     2281.09260      2281.08352         -4.4575          5.7032         17.3569         99.9000        103.3917        -20.0354      -26.158393        5.703210
     2281.09955      2281.09047        -15.4272          5.7726         17.3438         99.9000        122.7001        -20.0354      -26.229841        5.772635
     2281.10649      2281.09741          1.2539          5.8221         17.3345         99.9000        100.3156        -20.0354      -18.862766        5.822079
     2281.11344      2281.10436          6.6866          5.8773         17.3242         99.9000        125.5856        -20.0354      -14.185372        5.877330
     2281.12038      2281.11130         -6.4041          5.8922         17.3215         99.9000        125.7528        -20.0354      -19.829313        5.892236
     2281.12733      2281.11825         -5.4663          5.9874         17.3041         99.9000        105.9387        -20.0354      -15.295681        5.987375
     2281.13427      2281.12519          9.3881          6.0180         17.2986         99.9000        132.5072        -20.1837      -12.020033        6.017959
     2281.14122      2281.13213         -8.8494          6.1060         17.2828         99.9000        128.0675        -20.6812      -20.859126        6.106043
     2281.14816      2281.13908        -13.1173          6.1348         17.2777         99.9000        169.3901        -20.8015      -21.686266        6.134831
     2281.15511      2281.14602         -5.8585          6.1517         17.2747         99.9000        107.0619        -20.6812      -20.035434        6.151725
     2281.16205      2281.15297        -13.5006          5.8880         17.3223         99.9000         71.6720        -20.6812      -26.069369        5.887958
     2281.16899      2281.15991        -15.6564          6.3470         17.2408         99.9000        172.8012        -20.0354      -30.471753        6.346969
     2281.17594      2281.16686          0.7854          5.9292         17.3147         99.9000         27.4192        -19.8293      -25.798834        5.929216
     2281.18288      2281.17380         -9.4001          6.5253         17.2107         99.9000         90.5764        -19.8293      -16.194103        6.525317
     2281.18983      2281.18075         11.0938          6.5720         17.2029         99.9000         29.3611        -19.6829      -11.028510        6.572025
     2281.19677      2281.18769        -16.8085          6.6516         17.1899         99.9000        102.0067        -18.8628      -22.871579        6.651611
     2281.20372      2281.19463        -13.8557          6.6826         17.1848         99.9000        -72.7925        -18.8628      -12.397436        6.682625
     2281.21066      2281.20158        -40.0498          7.7648         17.0219         99.9000       -238.8071        -17.8293      -19.682855        7.764783
     2281.21761      2281.20852        -47.8186          7.9064         17.0023         99.9000        -99.5459        -17.7931      -22.641961        7.906356
     2281.22455      2281.21547        -52.3734          7.8060         17.0161         99.9000        144.5883        -17.7931       21.816024        7.805997
     2281.23149      2281.22241        -54.8657          8.4852         16.9255         99.9000        725.4288        -17.7931      -61.606766        8.485210
     2281.23844      2281.22936        -59.5875          7.6133         17.0433         99.9000        617.0325        -18.4497      -68.691319        7.613268
     2281.24538      2281.23630        -60.5771          7.4756         17.0631         99.9000        483.3969        -16.1941      -68.709940        7.475575
     2281.25233      2281.24325        -90.8087          7.4735         17.0634         99.9000       -353.7029        -15.9227        5.017036        7.473532
     2281.25927      2281.25019         -0.1590          7.2568         17.0953         99.9000      -1330.4132        -15.9227       38.808339        7.256769
     2281.26622      2281.25713        -56.5823          6.2522         17.2571         99.9000       1199.4619        -15.2957      -65.655322        6.252168
     2281.27316      2281.26408         -1.9935          5.3927         17.4177         99.9000       -185.1462        -14.6744        5.834389        5.392665
     2281.28011      2281.27102        104.6025         20.5228         15.3911          0.2130      -3468.3775        -14.6744      157.619790       20.522785
     2281.28705      2281.27797        233.2825         21.8959         14.5203          0.1019      -4245.3120        -15.1967      168.926705       21.895858
     2281.29400      2281.28491         28.7341         20.6025         15.9624         99.9000      -3354.9103        -15.1967      -34.636976       20.602479
     2281.30094      2281.29186        -15.3090         17.8022         16.1210         99.9000      -1867.5172        -14.6744     -112.712336       17.802197
     2281.30788      2281.29880        -24.4336         17.7330         16.1252         99.9000        226.6650        -14.6744      -22.733295       17.732955
     2281.31483      2281.30575         -9.3649          5.9956         17.3026         99.9000        209.4230        -14.6744       -4.056356        5.995581
     2281.32177      2281.31269       -101.7008         15.3428         16.2824         99.9000       -781.5638        -14.6428       22.260957       15.342789
     2281.32872      2281.31963          0.4758         14.5148         16.3427         99.9000      -1665.4242        -14.5571       11.484266       14.514758
     2281.33566      2281.32658          3.0991          7.0468         17.1272         99.9000         85.4412        -14.2021        8.111136        7.046836
     2281.34261      2281.33352        -11.6733          6.8207         17.1626         99.9000        -76.5975        -13.9556       -0.068624        6.820655
     2281.34955      2281.34047         -5.1650          6.5097         17.2133         99.9000       -506.9686        -13.6127       -5.753064        6.509736
     2281.35650      2281.34741          0.1853          6.6226         17.1946         99.9000       -357.2485        -13.0941        1.404052        6.622572
     2281.36344      2281.35436         -9.0821          6.3318         17.2434         99.9000        -59.3714        -13.0941      -10.896333        6.331809
     2281.37039      2281.36130         -3.2004          6.0303         17.2963         99.9000       -155.1216        -12.5779      -11.179870        6.030341
     2281.37733      2281.36825          4.8385          5.8515         17.3290         99.9000         19.8604        -12.5779       -8.577497        5.851548
     2281.38427      2281.37519        -13.8248          5.6170         17.3734         99.9000         55.0585        -12.5779      -11.961032        5.616991
     2281.39122      2281.38213         -5.8014          5.9151         17.3173         99.9000        157.8955        -12.5779      -15.922675        5.915065
