# reference_flux:        -19.7542
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36938      3014.36328        -31.0620         10.9580         16.6479         99.9000       -180.5706         -9.6688      -34.371826       10.958015
     3014.37170      3014.36560         21.6833         10.8858         16.6550         99.9000       -218.2089         -9.6688       -1.948535       10.885834
     3014.37401      3014.36791         -0.3734         10.9010         16.6535         99.9000       -212.8612         -9.6688        0.147097       10.901036
     3014.37633      3014.37023         60.1921         10.8741         15.9912          0.1961       -250.9245        -12.4817       13.451480       10.874065
     3014.37864      3014.37254         41.0939         10.9260         16.4056          0.2887       -272.0914        -15.0863        0.124443       10.925986
     3014.38096      3014.37486         20.0767         10.8841         16.6552         99.9000       -305.5732        -15.0863       -5.158704       10.884146
     3014.38327      3014.37717         -4.5702         10.8744         16.6562         99.9000        -46.3848        -15.7759      -15.086326       10.874356
     3014.38559      3014.37949         27.5024         11.5668         16.5892         99.9000       -242.6313        -15.7759        9.946195       11.566789
     3014.38790      3014.38180        -24.8777         11.5885         16.5871         99.9000       -218.2200        -15.7759      -21.539628       11.588508
     3014.39022      3014.38412         17.2540         10.8328         16.6603         99.9000       -448.8467        -15.9669       -7.432227       10.832831
     3014.39253      3014.38643        -12.1363         10.8343         16.6602         99.9000       -463.9663        -15.9669       -0.621196       10.834274
     3014.39485      3014.38875        -43.4867         10.8387         16.6598         99.9000       -449.2661        -15.7759      -30.558071       10.838721
     3014.39716      3014.39106        -25.6184         10.8353         16.6601         99.9000       -490.1161        -15.7759      -15.775855       10.835257
     3014.39948      3014.39338        -49.3458         10.8397         16.6596         99.9000       -496.3002        -15.0863      -18.648056       10.839741
     3014.40179      3014.39569        -19.3985         10.8380         16.6598         99.9000       -505.5505        -15.0863      -19.588406       10.838016
     3014.40411      3014.39801        -13.8665         10.8243         16.6612         99.9000       -543.5037        -12.4817       -8.827263       10.824295
     3014.40642      3014.40032        -40.1243         10.7970         16.6639         99.9000       -555.3055         -9.6688      -20.294747       10.797003
     3014.40874      3014.40264        -50.7662         10.8378         16.6598         99.9000       -642.6413         -9.6688      -30.251223       10.837762
     3014.41105      3014.40495        -50.4955         10.7882         16.6648         99.9000       -573.8209         -8.9132      -22.253973       10.788183
     3014.41337      3014.40726        -51.3443         10.8314         16.6605         99.9000       -509.3100         -8.9132      -38.174186       10.831396
     3014.41568      3014.40958        -43.7596         10.8584         16.6578         99.9000       -462.0504         -9.6688      -15.966854       10.858358
     3014.41800      3014.41190        -62.7312         10.8624         16.6574         99.9000       -427.4817         -9.6688      -19.679854       10.862424
     3014.42031      3014.41421         -6.0600         10.8718         16.6564         99.9000       -397.1237         -9.6688      -24.924213       10.871797
     3014.42262      3014.41652          1.0162         10.9002         16.6536         99.9000       -421.9920         -8.9132      -16.450095       10.900174
     3014.42494      3014.41884        -20.0003         10.8917         16.6545         99.9000       -419.4143         -9.6688      -24.852778       10.891735
     3014.42725      3014.42115         -6.9371         10.8528         16.6583         99.9000       -373.7997        -12.4817      -33.096393       10.852765
     3014.42957      3014.42347        -14.0825         11.6549         16.5809         99.9000       -202.4537        -15.0863       -7.501127       11.654949
     3014.43188      3014.42578          1.3189         10.9503         16.6486         99.9000       -310.4908        -15.0863        2.472472       10.950336
     3014.43420      3014.42810         19.3052         10.9255         16.6511         99.9000       -274.0770        -15.0863        5.168340       10.925490
     3014.43651      3014.43041         32.0695         10.9560         16.6481         99.9000       -282.6731        -12.4817       18.418639       10.956004
     3014.43883      3014.43273         22.6557         11.9141         16.5570         99.9000        223.9462        -10.9752       30.153681       11.914149
     3014.44114      3014.43504         26.2412         11.8555         16.5624         99.9000        247.2267         -9.6688       -9.668782       11.855548
     3014.44346      3014.43736         12.2957         11.4095         16.6040         99.9000        190.4440         -8.9132       -3.453922       11.409483
     3014.44577      3014.43967         31.6220         11.8455         16.5633         99.9000        144.3650         -8.8273       44.223545       11.845501
     3014.44809      3014.44199         -8.0441         10.8597         16.6576         99.9000        -56.1224         -8.8273       -0.326453       10.859734
     3014.45040      3014.44430         -2.6415         10.8470         16.6589         99.9000        -95.4658         -8.8273        7.875613       10.846989
     3014.45272      3014.44662        -10.2283         10.7886         16.6648         99.9000       -154.3201         -7.5011      -17.502117       10.788640
     3014.45503      3014.44893        -48.0918         10.7286         16.6708         99.9000        -97.4390         -7.5011      -68.530739       10.728623
     3014.45735      3014.45125        -54.2548         11.7449         16.5726         99.9000        -32.6414         -7.4322      -83.689473       11.744926
     3014.45966      3014.45356        -37.9011         10.7488         16.6688         99.9000       -479.3184         -7.4322      -57.554009       10.748808
     3014.46198      3014.45588        -69.9745         10.6746         16.6763         99.9000        253.2097         -7.4322      -66.594443       10.674594
     3014.46429      3014.45819        -43.1017         10.7072         16.6730         99.9000        424.7115         -7.4322      -53.270414       10.707187
     3014.46661      3014.46051        -40.9958         10.6559         16.6782         99.9000        214.4053         -7.4322      -56.814166       10.655932
     3014.46892      3014.46282        -41.6164         11.6221         16.5840         99.9000        305.3383         -7.4322      -21.744124       11.622051
     3014.47124      3014.46513        -25.9781         10.7425         16.6694         99.9000        238.4142         -7.4322       -3.264065       10.742454
     3014.47355      3014.46745        -30.2288         11.4892         16.5965         99.9000         40.7211         -7.5011        0.428612       11.489157
     3014.47587      3014.46976        -66.9443         12.3527         16.5178         99.9000       -520.4576         -7.4322       -3.835295       12.352686
     3014.47818      3014.47208        -22.0386         12.8511         16.4748         99.9000       -508.2657         -7.5011       23.862820       12.851138
     3014.48050      3014.47440         80.2928         13.1883         15.6783          0.1783       -514.6068         -7.4322       92.322790       13.188280
     3014.48281      3014.47671        102.3748         14.5723         15.4145          0.1545       -698.8548         -7.5011       43.426720       14.572263
     3014.48513      3014.47902         83.7847         14.9374         15.6321          0.1936       -727.8205         -8.8273       18.647675       14.937401
     3014.48744      3014.48134        124.8262         15.3955         15.1992          0.1339       -687.6865         -8.8273       11.239179       15.395467
     3014.48976      3014.48365        144.8335         15.8022         15.0378          0.1185       -619.6352         -8.8273       35.807083       15.802222
     3014.49207      3014.48597        145.1064         16.2925         15.0358          0.1219       -232.5047         -8.8273      -36.440931       16.292501
     3014.49439      3014.48828        159.4867         16.4257         14.9332          0.1118        620.7687         -7.5011      -53.981289       16.425665
     3014.49670      3014.49060        167.8168         17.9400         14.8779          0.1161       1999.6035         -7.4322      -12.481741       17.940000
     3014.49902      3014.49291         58.1303         18.1395         16.0290          0.3388       2264.9484         -7.5011     -109.551869       18.139479
     3014.50133      3014.49523       -101.0658         18.3167         16.0901         99.9000       2125.2284         -7.5011     -149.062094       18.316676
     3014.50365      3014.49754       -207.2722         17.2042         16.1581         99.9000       1993.1691         -8.3459     -140.849333       17.204151
     3014.50596      3014.49986        -57.9236         12.5544         16.5002         99.9000       -467.3835         -8.3459      -29.898569       12.554369
     3014.50827      3014.50217         -9.1309         11.8940         16.5589         99.9000       -689.1081         -8.8273       -8.913218       11.893963
     3014.51059      3014.50449        -31.4417         12.6589         16.4912         99.9000       -734.9447         -8.3459      -18.412356       12.658946
     3014.51290      3014.50680         -7.8074         11.7599         16.5712         99.9000       -378.0005         -8.8273      -23.546032       11.759926
