# reference_flux:        -51.3539
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47740      2637.47226         -8.1412          2.5718         18.2216         99.9000         30.2155         -3.7268       -3.412090        2.571759
     2637.48435      2637.47920         -7.5694          2.6075         18.2066         99.9000         32.1805         -3.7268       -3.058542        2.607483
     2637.49129      2637.48615        -14.3675          2.6241         18.1997         99.9000         28.7068         -3.7268       -6.180532        2.624141
     2637.49824      2637.49309          3.9422          2.6431         18.1919         99.9000         30.1913         -3.7268       -5.408215        2.643128
     2637.50518      2637.50004         -8.6652          2.6546         18.1872         99.9000         32.8347         -3.7268       -2.374171        2.654617
     2637.51212      2637.50698        -20.0524          2.6728         18.1798         99.9000         31.0692         -3.7268       -4.596974        2.672810
     2637.51907      2637.51393         -9.2894          2.7314         18.1562         99.9000         30.6196         -3.7268       -6.339332        2.731371
     2637.52601      2637.52087        -14.6091          2.7558         18.1466         99.9000         36.8386         -3.7268       -4.641950        2.755767
     2637.53296      2637.52781         -2.6621          2.7681         18.1418         99.9000         25.4001         -3.7268        0.653832        2.768080
     2637.53990      2637.53476        -10.5400          2.8013         18.1288         99.9000         39.7536         -3.7268       -2.327779        2.801289
     2637.54685      2637.54170         -3.6957          2.9405         18.0762         99.9000         41.3803         -3.5910       -1.906175        2.940459
     2637.55379      2637.54865         -6.1716          2.8478         18.1109         99.9000         42.3442         -3.5910       -2.772194        2.847786
     2637.56074      2637.55559         -4.8715          2.8657         18.1041         99.9000         38.9583         -3.7268       -0.842079        2.865689
     2637.56768      2637.56254        -10.0168          2.8917         18.0943         99.9000         38.3117         -3.7268        0.385759        2.891703
     2637.57462      2637.56948         -9.7071          2.9254         18.0817         99.9000         40.9183         -3.7268       -5.328884        2.925426
     2637.58157      2637.57643         -8.1946          2.9464         18.0740         99.9000         39.7227         -3.7268       -5.631289        2.946386
     2637.58851      2637.58337        -14.3510          2.9554         18.0706         99.9000         46.4840         -3.8210        0.361415        2.955437
     2637.59546      2637.59031        -10.9740          2.9870         18.0591         99.9000         40.4264         -3.8210       -6.364391        2.986983
     2637.60240      2637.59726         -6.1298          3.0105         18.0506         99.9000         40.6389         -3.8210       -4.242168        3.010543
     2637.60935      2637.60420         -6.6581          3.0278         18.0444         99.9000         46.7952         -3.7268       -3.726786        3.027846
     2637.61629      2637.61115        -15.4494          3.0512         18.0360         99.9000         42.4669         -3.7268       -9.531875        3.051156
     2637.62323      2637.61809         -9.4635          3.0726         18.0284         99.9000         40.9352         -3.5910       -1.207505        3.072586
     2637.63018      2637.62504        -14.4149          3.0910         18.0219         99.9000         46.2048         -3.5910       -5.194812        3.091047
     2637.63712      2637.63198         -8.4355          3.1068         18.0164         99.9000         44.2364         -3.5910       -2.753883        3.106804
     2637.64407      2637.63893         -8.9208          3.1200         18.0118         99.9000         46.3702         -3.5910       -2.393543        3.119964
     2637.65101      2637.64587         -8.4911          3.1273         18.0093         99.9000         47.9352         -3.5910       -4.549569        3.127349
     2637.65796      2637.65281         -7.5694          3.1635         17.9968         99.9000         45.0513         -3.5910       -3.137326        3.163527
     2637.66490      2637.65976        -15.7998          3.1663         17.9958         99.9000         45.7692         -3.1841       -3.820993        3.166285
     2637.67184      2637.66670        -17.9674          3.1890         17.9881         99.9000         45.2703         -3.1373       -5.700595        3.189031
     2637.67879      2637.67365        -12.2784          3.2140         17.9796         99.9000         46.0864         -3.1841       -8.624462        3.214028
     2637.68573      2637.68059        -12.1242          3.2317         17.9736         99.9000         48.1186         -3.1841       -8.214586        3.231683
     2637.69268      2637.68754         -6.2036          3.2337         17.9730         99.9000         52.4365         -3.1373       -3.590985        3.233675
     2637.69962      2637.69448        -20.6481          3.2481         17.9681         99.9000         53.1573         -3.1373       -4.799351        3.248125
     2637.70657      2637.70143        -11.7366          3.2656         17.9623         99.9000         57.9538         -3.1373       -3.184098        3.265614
     2637.71351      2637.70837        -11.3656          3.2883         17.9548         99.9000         46.7943         -3.1841       -0.082361        3.288303
     2637.72046      2637.71531        -14.4506          3.2991         17.9512         99.9000         53.3661         -3.1841       -5.345999        3.299138
     2637.72740      2637.72226         -9.1381          3.3146         17.9461         99.9000         52.2639         -3.1841        0.506852        3.314635
     2637.73434      2637.72920        -14.1971          3.3276         17.9419         99.9000         52.4132         -3.1841        1.018304        3.327634
     2637.74129      2637.73615        -17.1093          3.3458         17.9360         99.9000         50.3359         -3.1841       -2.795261        3.345755
     2637.74823      2637.74309        -24.0722          3.3782         17.9255         99.9000         56.5490         -3.1373       -5.002483        3.378154
