# reference_flux:        106.6654
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47801      2637.47226        108.6594          2.2373         15.3498          0.0224         -8.3298         -0.1320        1.611167        2.237278
     2637.48496      2637.47920        105.1364          2.2652         15.3856          0.0234         -9.6258         -0.1320        0.008907        2.265190
     2637.49190      2637.48615        105.3583          2.2204         15.3833          0.0229         -6.5298         -0.1320       -0.927041        2.220350
     2637.49885      2637.49309        106.9283          2.2628         15.3673          0.0230         -6.8823         -0.1320        0.484968        2.262783
     2637.50579      2637.50004        102.4175          2.3014         15.4141          0.0244         -3.0783         -0.1320        0.346812        2.301422
     2637.51274      2637.50698        109.6169          2.3021         15.3403          0.0228         -7.9987         -0.1320       -0.691381        2.302099
     2637.51968      2637.51393        106.9477          2.3496         15.3671          0.0239         -7.0879         -0.1320        0.263888        2.349564
     2637.52663      2637.52087        103.3219          2.3611         15.4045          0.0248         -7.6161          0.0089       -2.270687        2.361132
     2637.53357      2637.52781        101.4874          2.3597         15.4240          0.0252         -6.8813          0.0089       -4.415559        2.359689
     2637.54051      2637.53476        101.8978          2.3434         15.4196          0.0250         -8.7420          0.2639        2.123575        2.343369
     2637.54746      2637.54170         71.4200          2.3626         15.8054          0.0359         -1.0120          0.2639        3.389164        2.362555
     2637.55440      2637.54865        113.7884          2.3243         15.2998          0.0222         -7.1082          0.2639        2.434305        2.324339
     2637.56135      2637.55559        101.0468          2.3390         15.4287          0.0251         -4.0033          0.2639       -0.131973        2.339016
     2637.56829      2637.56254        106.8534          2.3668         15.3680          0.0240        -11.8131          0.2639        5.298177        2.366768
     2637.57524      2637.56948        111.8042          2.4002         15.3189          0.0233         -9.7228          0.2639       -0.555021        2.400206
     2637.58218      2637.57643        106.4593          2.4040         15.3720          0.0245         -9.0242          0.2639       -0.335467        2.403976
     2637.58913      2637.58337        104.8999          2.4540         15.3881          0.0254         -9.4809          0.2639       -0.831560        2.453969
     2637.59607      2637.59031        103.7480          2.4732         15.4001          0.0259         -9.8193          0.2639       -0.524668        2.473194
     2637.60301      2637.59726        104.4546          2.4551         15.3927          0.0255         -7.9741          0.2662        2.300322        2.455053
