# reference_flux:         50.1568
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47986      2637.47227         37.6631          3.8529         16.5002          0.1111        146.6154         -6.2807        3.762595        3.852902
     2637.48680      2637.47921         42.0864          3.8850         16.3796          0.1002        133.0849         -5.9779       -0.091870        3.885037
     2637.49375      2637.48616         45.0032          3.9233         16.3069          0.0947        107.6107         -5.9779       -0.000000        3.923334
     2637.50069      2637.49310         46.5460          3.9582         16.2703          0.0923        117.9933         -5.9779       -6.427523        3.958170
     2637.50763      2637.50005         46.4761          4.0421         16.2719          0.0944        142.3104         -5.9779      -11.152696        4.042114
     2637.51458      2637.50699         40.7560          4.2403         16.4145          0.1130        254.4051         -5.9779       -5.977888        4.240315
     2637.52152      2637.51394         22.8384          4.2296         17.0433          0.2011        259.7809         -5.9779      -12.036824        4.229589
     2637.52847      2637.52088         40.7685          4.2599         16.4142          0.1134        250.1761         -6.1241       -9.472913        4.259878
     2637.53541      2637.52783         29.9004          4.2277         16.7508          0.1535        252.3625         -6.1241       -0.759195        4.227684
     2637.54236      2637.53477         30.2169          4.3398         16.7394          0.1559        208.7424         -5.9779       -1.197457        4.339820
     2637.54930      2637.54171         39.8689          4.2034         16.4384          0.1145        185.1012         -6.1241       -8.193477        4.203440
     2637.55624      2637.54866         38.2579          4.5260         16.4832          0.1284        242.4700         -6.1241       -2.149518        4.526017
     2637.56319      2637.55560         48.6377          4.5380         16.2226          0.1013        235.7255         -5.9779       -7.498122        4.537999
     2637.57013      2637.56255         39.0700          4.5694         16.4604          0.1270        149.9993         -5.9779       -9.242135        4.569373
     2637.57708      2637.56949         36.1263          4.6431         16.5454          0.1395        147.1675         -5.9779       -5.925381        4.643068
     2637.58402      2637.57644         30.2707          4.7452         16.7374          0.1702        160.1019         -6.1241       -9.290671        4.745245
     2637.59097      2637.58338         32.5292          4.6181         16.6593          0.1541        144.3698         -6.2807       -6.280668        4.618063
     2637.59791      2637.59033         29.6252          4.8702         16.7608          0.1785        338.0253         -6.2807       -3.526733        4.870217
     2637.60486      2637.59727         34.6136          5.1135         16.5919          0.1604        341.7473         -6.1241       -9.618370        5.113522
     2637.61180      2637.60421         33.3348          5.0784         16.6328          0.1654        372.4593         -6.2807        5.197425        5.078402
     2637.61874      2637.61116         42.7793          5.2145         16.3619          0.1323        334.8273         -6.1241      -23.549487        5.214455
     2637.62569      2637.61810         31.8800          5.2440         16.6812          0.1786        346.0408         -5.9779        0.742637        5.243969
     2637.63263      2637.62505         37.6627          5.2264         16.5002          0.1507        356.7145         -5.9779        2.268665        5.226443
     2637.63958      2637.63199         20.8746          5.0611         17.1410          0.2632        372.1858         -5.9779       -6.764537        5.061102
     2637.64652      2637.63894         21.6030          5.0325         17.1037          0.2529        330.8854         -5.9779        3.461357        5.032510
