# reference_flux:         -9.7666
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47970      2637.47227        -24.7883          4.1878         17.6922         99.9000       -112.2134        -37.2385      -12.050451        4.187783
     2637.48664      2637.47921        -43.0702          4.2185         17.6843         99.9000        192.8646        -37.2385      -22.288820        4.218525
     2637.49359      2637.48616        -33.2512          4.2587         17.6740         99.9000       -117.2154        -37.2385       -0.000000        4.258725
     2637.50053      2637.49310        -21.4036          4.2826         17.6679         99.9000       -134.8393        -37.2385      -11.692699        4.282629
     2637.50748      2637.50005        -14.4507          4.3785         17.6439         99.9000       -100.9258        -37.2385      -15.144662        4.378544
     2637.51442      2637.50699        -18.8454          4.5742         17.5964         99.9000       -143.6219        -37.2385      -30.295914        4.574234
     2637.52137      2637.51394        -13.1173          4.5925         17.5921         99.9000       -253.6987        -37.2385      -12.403360        4.592520
     2637.52831      2637.52088        -18.9546          4.6395         17.5810         99.9000       -141.9027        -38.6339      -38.633906        4.639526
     2637.53525      2637.52783        -22.6432          4.6065         17.5888         99.9000       -244.4980        -38.6339      -49.673741        4.606496
     2637.54220      2637.53477        -15.2006          4.7370         17.5584         99.9000       -206.1871        -38.6339      -44.885355        4.737030
     2637.54914      2637.54171          2.3894          4.6874         17.5699         99.9000       -105.4123        -38.6339      -48.474587        4.687352
     2637.55609      2637.54866        -15.0629          4.9394         17.5130         99.9000       -111.4071        -38.6339      -39.137361        4.939444
     2637.56303      2637.55560        -19.9435          4.9475         17.5112         99.9000          0.5728        -38.6339      -47.466703        4.947525
     2637.56998      2637.56255        -11.4349          5.0100         17.4976         99.9000       -154.8782        -38.6339      -14.129612        5.009951
     2637.57692      2637.56949         -9.8779          5.0851         17.4814         99.9000       -162.5098        -38.6339      -62.358439        5.085137
     2637.58386      2637.57644        -19.5741          5.2002         17.4572         99.9000       -159.4358        -37.2385      -48.829593        5.200182
     2637.59081      2637.58338        -33.4190          5.1082         17.4765         99.9000       -164.4472        -30.2959      -66.856833        5.108156
     2637.59775      2637.59033        -64.1022          5.3239         17.4316         99.9000        168.4101        -30.2959      -28.394823        5.323876
     2637.60470      2637.59727        -47.2499          5.5474         17.3870         99.9000        -41.0674        -30.2959      -57.103033        5.547431
     2637.61164      2637.60421        -32.1010          5.5403         17.3884         99.9000       -204.8010        -29.4020      -37.238466        5.540270
     2637.61859      2637.61116        -42.6977          5.6830         17.3607         99.9000        -36.6311        -29.4020      -40.897066        5.683049
     2637.62553      2637.61810        -57.0785          5.7205         17.3536         99.9000        -45.1780        -29.4020      -23.778806        5.720545
     2637.63248      2637.62505        -42.6000          5.6804         17.3613         99.9000        -43.2870        -29.4020      -29.401989        5.680389
     2637.63942      2637.63199        -70.3620          5.5968         17.3773         99.9000        634.1113        -29.4020      -27.397024        5.596825
     2637.64636      2637.63894        -48.1561          5.5351         17.3894         99.9000        -38.7671        -29.4020      -61.106559        5.535117
     2637.65331      2637.64588         -2.4023          5.7209         17.3535         99.9000       -224.7548        -29.4020       -0.000000        5.720937
     2637.66025      2637.65283        -51.3703          5.5058         17.3952         99.9000        -26.8453        -29.4020       -0.000000        5.505756
     2637.66720      2637.65977        -88.8860          5.8890         17.3221         99.9000        781.0762        -29.4020      -97.575487        5.889050
     2637.67414      2637.66671        -27.4256          5.7284         17.3521         99.9000       -122.9994        -29.4020       -0.000000        5.728378
     2637.68109      2637.67366        -50.0912          5.6952         17.3584         99.9000       -104.1641        -29.4020      -68.580442        5.695248
     2637.68803      2637.68060        -67.7329          5.5809         17.3804         99.9000        -63.4702        -28.3948      -86.922778        5.580913
     2637.69498      2637.68755        -64.0018          5.6602         17.3651         99.9000        -66.6866        -28.3948     -139.178348        5.660160
     2637.70192      2637.69449        -34.4327          5.9945         17.3028         99.9000       -138.7079        -27.3970      -51.943447        5.994472
     2637.70886      2637.70144        -32.1109          6.1455         17.2758         99.9000        -44.5128        -24.4297      -77.450319        6.145486
     2637.71581      2637.70838        -34.5931          6.2355         17.2600         99.9000       -125.8582        -23.7788     -110.826706        6.235545
     2637.72275      2637.71533        -41.9441          6.2834         17.2517         99.9000       -117.5157        -18.4808      -73.087995        6.283361
     2637.72970      2637.72227        -53.2768          6.5715         17.2030         99.9000       -101.5123        -17.3155      -75.221015        6.571531
     2639.27830      2639.27088        -13.6465          7.3464         17.0820         99.9000       -529.1672        -16.0354       21.592708        7.346376
     2639.28524      2639.27782        -24.7112          6.4465         17.2239         99.9000       -560.0627        -16.0354        1.816583        6.446547
     2639.29219      2639.28477        -54.3410          7.5814         17.0478         99.9000       -897.2596        -15.9535       -3.396027        7.581395
     2639.29913      2639.29171         23.8713          6.0596         16.9953          0.2756       -570.0320        -15.4187       -2.060722        6.059582
     2639.30608      2639.29866         51.5008          5.6381         16.1605          0.1189       -493.9362        -13.2147      -12.511979        5.638118
     2639.31302      2639.30560         57.7047          5.4317         16.0370          0.1022       -507.7606        -13.0539       -6.973728        5.431682
     2639.31997      2639.31255         56.6960          5.6040         16.0561          0.1073       -518.9174        -12.5120      -24.429697        5.603972
     2639.32691      2639.31949         70.5778          5.5195         15.8183          0.0849       -597.1887        -11.5380       -5.295289        5.519481
     2639.33385      2639.32643         49.0085          5.0811         16.2143          0.1126       -482.4420        -11.0045       -3.899036        5.081087
     2639.34080      2639.33338         40.0191          4.8375         16.4343          0.1312       -497.8493         -9.6527       -9.652652        4.837511
     2639.34774      2639.34032         40.2235          4.8345         16.4288          0.1305       -495.8875         -9.0687      -15.953485        4.834475
     2639.35469      2639.34727         12.1368          4.4710         17.6212         99.9000       -591.7569         -9.0687      -13.053865        4.470994
     2639.36163      2639.35421          2.3758          4.3785         17.6439         99.9000       -603.2544         -9.0250       -8.041414        4.378455
     2639.36858      2639.36116         -0.7349          4.0616         17.7255         99.9000       -532.3071         -9.0250      -13.214654        4.061591
     2639.37552      2639.36810         -8.6779          4.0280         17.7345         99.9000       -566.1995         -9.0250       -4.757054        4.027973
     2639.38247      2639.37505         14.0507          3.9585         17.5708          0.3059       -509.8156         -9.0250       -8.085213        3.958477
     2639.38941      2639.38199         10.4770          3.7281         17.8185         99.9000       -492.8280         -9.0687       -7.761454        3.728071
     2639.39635      2639.38893          0.3237          3.8643         17.7795         99.9000       -486.9851         -9.0687      -17.315524        3.864347
     2639.40330      2639.39588        -13.0139          3.7895         17.8007         99.9000       -500.4488         -9.0687      -18.480790        3.789520
     2639.41024      2639.40282         -2.2002          3.5759         17.8637         99.9000       -465.9840         -9.0250       -5.784248        3.575906
     2639.41719      2639.40977          5.4342          3.7360         17.8162         99.9000       -502.0198         -8.8759      -16.035378        3.736028
     2639.42413      2639.41671        -10.1826          3.6262         17.8486         99.9000       -486.0945         -8.5525       -9.068699        3.626156
     2639.43108      2639.42366         -0.9760          3.5940         17.8583         99.9000       -474.1388         -8.2644       -1.820894        3.594002
     2639.43802      2639.43060          9.0971          3.5302         17.8777         99.9000       -490.0568         -8.2644       -6.478767        3.530217
     2639.44497      2639.43755         -5.1617          3.4869         17.8911         99.9000       -435.5928         -8.0852       -4.149117        3.486867
     2639.45191      2639.44449         -5.5269          3.3455         17.9360         99.9000       -408.3206         -8.0852       -8.875863        3.345539
     2639.45885      2639.45143         -9.4856          3.4023         17.9178         99.9000       -433.3700         -8.0852      -15.418715        3.402304
     2639.46580      2639.45838         -2.9590          3.3568         17.9324         99.9000       -415.8818         -8.2644       -4.717097        3.356772
     2639.47274      2639.46532         -8.8628          3.5131         17.8830         99.9000       -457.6371         -8.2644      -11.538028        3.513052
     2639.47969      2639.47227          0.2657          3.3438         17.9366         99.9000       -451.9610         -8.0852       -8.552507        3.343822
     2639.48663      2639.47921          5.1638          3.3398         17.9379         99.9000       -442.4462         -8.2644      -11.004532        3.339830
     2639.49358      2639.48616          5.8397          3.2929         17.9532         99.9000       -413.0952         -8.2644       -5.255796        3.292904
     2639.50052      2639.49310         -1.2754          3.2905         17.9540         99.9000       -411.3486         -8.2644       -2.078711        3.290528
     2639.50747      2639.50005         -7.2138          3.2431         17.9698         99.9000       -389.8874         -8.5525       -8.264368        3.243138
     2639.51441      2639.50699        -11.5296          3.1880         17.9884         99.9000       -389.3252         -8.2644      -11.332044        3.188012
     2639.52135      2639.51393          2.8131          3.2115         17.9804         99.9000       -421.0396         -8.0852       -9.024955        3.211510
     2639.52830      2639.52088         -0.9733          3.2512         17.9671         99.9000       -409.8450         -8.0414       -4.462071        3.251199
     2639.53524      2639.52782         -1.1806          3.2445         17.9693         99.9000       -432.4523         -8.0852       -4.775354        3.244527
     2639.54219      2639.53477         -0.4368          3.1775         17.9920         99.9000       -376.6876         -7.7615      -10.830264        3.177458
     2639.54913      2639.54171         -3.7367          3.2267         17.9753         99.9000       -387.4771         -7.7615      -15.345136        3.226700
     2639.55608      2639.54866         -3.3978          3.1152         18.0135         99.9000       -400.8317         -7.7615      -17.362468        3.115154
     2639.56302      2639.55560         -8.1912          3.1082         18.0159         99.9000       -362.9771         -8.2644      -16.457610        3.108239
     2639.56996      2639.56255         -1.3445          3.1322         18.0076         99.9000       -375.9558         -8.2644       -0.806522        3.132190
     2639.57691      2639.56949        -13.1873          3.3309         17.9408         99.9000       -421.7144         -7.4820       -0.000000        3.330935
     2639.58385      2639.57643          0.6479          3.2336         17.9730         99.9000       -405.6159         -7.4820       -4.902704        3.233621
     2639.59080      2639.58338          3.0586          3.3225         17.9435         99.9000       -453.2612         -7.1651       -1.090724        3.322502
     2639.59774      2639.59032          2.4390          3.2738         17.9596         99.9000       -441.2902         -6.7692      -11.639297        3.273789
     2639.60469      2639.59727         -5.8624          3.2977         17.9517         99.9000       -417.8748         -6.7692        3.694587        3.297655
     2639.61163      2639.60421         -5.6794          3.2466         17.9686         99.9000       -409.0747         -6.7692       -4.165013        3.246594
     2639.61858      2639.61116          4.7389          3.2763         17.9588         99.9000       -426.3465         -6.7692        0.085280        3.276258
     2639.62552      2639.61810          0.4814          3.2458         17.9689         99.9000       -421.5940         -6.4633      -10.294705        3.245777
     2639.63246      2639.62505          2.6834          3.1623         17.9972         99.9000       -405.2683         -6.2309       -6.769229        3.162277
     2639.63941      2639.63199         15.1384          3.1408         17.4898          0.2253       -402.5619         -6.2309       -5.486037        3.140833
     2639.64635      2639.63893         -4.6237          3.1542         18.0000         99.9000       -373.3511         -5.4860      -10.157236        3.154242
     2639.65330      2639.64588          2.3246          3.1187         18.0123         99.9000       -369.7577         -5.2558       -8.787535        3.118729
     2639.66024      2639.65282         -0.5363          3.1288         18.0088         99.9000       -360.1599         -5.2558       -1.846287        3.128763
     2639.66719      2639.65977         -0.7940          3.2461         17.9688         99.9000       -392.9397         -5.1432      -11.339002        3.246072
     2639.67413      2639.66671         -1.9202          3.1642         17.9966         99.9000       -370.1569         -5.4860       -7.165113        3.164150
     2639.68108      2639.67366          7.9438          3.1430         18.0038         99.9000       -390.2917         -5.1432       -2.010080        3.142991
     2639.68802      2639.68060          1.5527          3.1303         18.0082         99.9000       -385.2479         -4.9027        5.945145        3.130321
     2639.69496      2639.68755         -4.0923          3.1506         18.0012         99.9000       -396.6991         -4.9027      -10.587747        3.150616
     2639.70191      2639.69449         -0.8807          3.1417         18.0043         99.9000       -357.5922         -4.9027       -7.481992        3.141721
     2639.70885      2639.70143         -0.9032          3.1355         18.0064         99.9000       -381.0653         -4.9027       -0.635322        3.135476
     2639.71580      2639.70838        -12.3240          3.3515         17.9341         99.9000       -402.0298         -4.8565      -12.056335        3.351492
     2639.72274      2639.71532         -0.2335          3.1259         18.0098         99.9000       -387.6177         -4.7295       -9.427034        3.125898
     2639.72969      2639.72227          8.6971          3.0835         18.0246         99.9000       -381.2427         -4.7295      -14.323698        3.083456
