# reference_flux:         19.8851
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47984      2637.47227         24.8511          2.9532         16.9516          0.1290         21.1920         12.8736       12.535829        2.953199
     2637.48679      2637.47921         29.9472          2.9765         16.7491          0.1079         17.1881         12.8736       11.240020        2.976452
     2637.49373      2637.48616         32.8409          3.0176         16.6490          0.0998         24.5722         12.8736       -0.000000        3.017578
     2637.50067      2637.49310         25.2768          3.0533         16.9332          0.1312         23.2150         12.8736       11.247559        3.053335
     2637.50762      2637.50005         25.0901          3.0575         16.9412          0.1323         28.8816         12.8736        5.434831        3.057550
     2637.51456      2637.50699         32.5842          3.4378         16.6575          0.1145          6.4779         12.7639       14.750798        3.437762
     2637.52151      2637.51394         28.5539          3.4883         16.8008          0.1326         15.7696         12.7639       14.524504        3.488292
     2637.52845      2637.52088         23.5342          3.4475         17.0107          0.1590         12.3498         12.5358       14.242691        3.447506
     2637.53540      2637.52783         22.0456          2.9497         17.0817          0.1453         11.7692         12.5358        8.796256        2.949678
     2637.54234      2637.53477         29.3744          3.5500         16.7701          0.1312         18.7750         11.2476       15.677298        3.549991
     2637.54929      2637.54171         35.0517          3.9727         16.5782          0.1231         22.0978         11.2476       18.905590        3.972744
     2637.55623      2637.54866         27.6802          3.6592         16.8346          0.1435         14.7771         11.2476       21.047959        3.659235
     2637.56317      2637.55560         30.9683          3.7826         16.7127          0.1326         16.9933         11.2476       12.763927        3.782601
     2637.57012      2637.56255         28.7376          3.7930         16.7939          0.1433         15.6111         11.2476        3.325876        3.793049
     2637.57706      2637.56949         26.1119          3.7574         16.8979          0.1562         15.5408         11.2400       14.047145        3.757377
     2637.58401      2637.57644         21.7947          3.7248         17.0941          0.1856         15.4060         11.2400       16.230124        3.724795
     2637.59095      2637.58338         32.8374          3.7996         16.6491          0.1256         24.5595         11.2400       12.963097        3.799635
     2637.59790      2637.59033         25.2957          3.8926         16.9324          0.1671         22.3528          8.7963       14.071193        3.892591
     2637.60484      2637.59727         33.9652          3.8397         16.6124          0.1227         14.3395          8.2633       12.873633        3.839731
     2637.61179      2637.60421         24.4324          3.9019         16.9701          0.1734         28.4146          8.1889       15.078981        3.901858
     2637.61873      2637.61116         32.7820          3.8800         16.6509          0.1285         12.8466          8.1889       20.049867        3.879996
     2637.62568      2637.61810         23.8257          3.8908         16.9974          0.1773         16.8465          7.5406        1.537762        3.890825
     2637.63262      2637.62505         29.4581          3.9266         16.7670          0.1447         19.5080          7.5406        7.540582        3.926559
     2637.63956      2637.63199         25.8072          3.9825         16.9106          0.1675         14.8102          6.7991        6.799120        3.982486
     2637.64651      2637.63894         21.1935          3.9379         17.1245          0.2017         53.1399          6.0922       -2.617434        3.937855
     2637.65345      2637.64588         25.6148          3.4176         16.9188          0.1449         29.0957          5.4348       -0.000000        3.417569
     2637.66040      2637.65283         20.6675          4.0453         17.1518          0.2125         50.1952          4.8888       -0.000000        4.045253
     2637.66734      2637.65977         22.7376          4.1150         17.0481          0.1965         60.7265          4.8888        4.888765        4.115045
     2637.67429      2637.66671         17.2385          4.1125         17.3488          0.2590         58.8751          3.4270       -0.000000        4.112461
     2637.68123      2637.67366         22.0912          4.1555         17.0795          0.2042         50.2507          3.3259        1.756296        4.155464
     2637.68818      2637.68060         33.7179          4.1447         16.6203          0.1335         58.8175          1.8008        1.800784        4.144746
     2637.69512      2637.68755         39.4992          4.1591         16.4485          0.1143         53.0202          1.7563        6.092186        4.159139
     2637.70206      2637.69449         20.8610          3.5994         17.1417          0.1873         32.3915          1.5378        8.188885        3.599392
     2637.70901      2637.70144         17.5633          3.5930         17.3285          0.2221         30.6125         -0.0000        8.263276        3.592995
     2637.71595      2637.70838         16.4144          3.6296         17.4019          0.2401         29.1260         -0.0000       25.393054        3.629593
     2637.72290      2637.71533         19.3771          3.6973         17.2218          0.2072         31.3991         -0.0000      -17.268369        3.697317
     2637.72984      2637.72227         27.6263          3.6536         16.8367          0.1436         34.6787         -0.0000       18.520638        3.653603
     2639.27847      2639.27088         15.6639          3.7733         17.4527          0.2615         63.7026         -0.2912       -4.377301        3.773257
     2639.28541      2639.27782         26.6873          3.7031         16.8742          0.1507         51.7858         -0.3820       -2.966277        3.703103
     2639.29236      2639.28477         19.1668          3.6061         17.2336          0.2043         29.8350         -0.5893       -6.592771        3.606056
     2639.29930      2639.29171         24.2723          3.5243         16.9772          0.1576         13.5242         -0.5955       -5.387371        3.524335
     2639.30625      2639.29866         22.9817          3.4893         17.0365          0.1648         18.3101         -0.5955       -3.427660        3.489308
     2639.31319      2639.30560         24.9638          3.3528         16.9467          0.1458          6.0833         -0.9435       -2.611233        3.352807
     2639.32014      2639.31255         18.8846          2.9328         17.2497          0.1686         -0.5183         -1.1013       -1.101299        2.932805
     2639.32708      2639.31949         24.5322          3.2546         16.9657          0.1440          2.6515         -1.3487       -0.943480        3.254628
     2639.33402      2639.32643         18.9407          2.8861         17.2465          0.1654         -2.9582         -1.3487       -0.589306        2.886114
     2639.34097      2639.33338         12.7649          3.1868         17.6750          0.2711          6.6662         -2.2487       -3.261188        3.186770
     2639.34791      2639.34032         12.1709          2.7746         17.7267          0.2475          3.2144         -2.3315        3.427012        2.774638
     2639.35486      2639.34727         19.3679          2.7652         17.2223          0.1550         -1.3333         -2.3760       -2.331540        2.765243
     2639.36180      2639.35421         19.3987          3.0788         17.2206          0.1723          4.0877         -2.3760       -3.005856        3.078772
     2639.36875      2639.36116         18.7456          2.6727         17.2578          0.1548         -0.6361         -2.3760       -0.382047        2.672674
     2639.37569      2639.36810         14.1221          3.0318         17.5653          0.2331          2.4820         -2.6112       -5.747275        3.031767
     2639.38264      2639.37505         20.7510          2.9353         17.1474          0.1536          8.9413         -2.6164       -0.291172        2.935279
     2639.38958      2639.38199         21.8195          2.9082         17.0929          0.1447          6.2035         -2.6164       -1.348711        2.908150
     2639.39653      2639.38893         17.1953          2.8864         17.3515          0.1823          5.7374         -2.6164       -4.052095        2.886385
     2639.40347      2639.39588         24.3256          2.8589         16.9748          0.1276          7.1959         -2.8518       -0.595503        2.858886
     2639.41041      2639.40282         14.1428          2.8131         17.5637          0.2160          6.7044         -2.8518       -3.337924        2.813062
     2639.41736      2639.40977         21.6777          2.5357         17.1000          0.1270         -3.2147         -2.8518        0.850217        2.535687
     2639.42430      2639.41671         14.9696          2.7265         17.5020          0.1978          6.0258         -2.9663       -3.644245        2.726500
     2639.43125      2639.42366         18.9169          2.7740         17.2479          0.1592          5.4365         -2.9663       -2.376029        2.774019
     2639.43819      2639.43060         22.1781          2.7364         17.0752          0.1340          5.0921         -2.8518       -3.355725        2.736419
     2639.44514      2639.43755         23.8717          2.7555         16.9953          0.1253          6.6778         -2.8518       -4.639992        2.755548
     2639.45208      2639.44449         13.9688          2.7046         17.5771          0.2102          1.6724         -2.6164       -2.248747        2.704558
     2639.45903      2639.45143         18.8530          2.6356         17.2515          0.1518          4.5723         -2.6112       -4.923288        2.635594
     2639.46597      2639.45838         19.3601          2.6060         17.2227          0.1461          6.2119         -2.6112        0.743778        2.606032
     2639.47292      2639.46532         24.8602          2.6219         16.9512          0.1145          2.7065         -2.3760       -6.488391        2.621916
     2639.47986      2639.47227         15.3492          2.6338         17.4748          0.1863          8.0305         -2.3315       -5.801972        2.633775
     2639.48680      2639.47921         22.5035          2.6351         17.0594          0.1271          8.0961         -2.2768       -2.851763        2.635077
     2639.49375      2639.48616         19.1700          2.5960         17.2334          0.1470          4.0620         -2.2768        0.365061        2.596018
     2639.50069      2639.49310         16.1160          2.5778         17.4219          0.1737          5.7797         -2.2768       -4.736276        2.577835
     2639.50764      2639.50005         16.3182          2.5167         17.4083          0.1674          7.1375         -2.3315       -4.453111        2.516702
     2639.51458      2639.50699          8.1543          2.5586         18.1615          0.3407          7.6958         -2.3315       -7.451013        2.558595
     2639.52153      2639.51393         18.5955          2.5737         17.2665          0.1503         13.0044         -2.3760       -7.755128        2.573670
     2639.52847      2639.52088         15.4882          2.5625         17.4650          0.1796          3.0690         -2.3760       -0.989999        2.562517
