# reference_flux:         22.2365
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47992      2637.47227          7.8203          3.2718         17.9602         99.9000        -46.9609        -12.8451       -2.360750        3.271835
     2637.48687      2637.47921          4.8734          3.3360         17.9391         99.9000        -48.4823        -12.8451       -5.998677        3.335996
     2637.49381      2637.48616         11.1041          3.4887         17.8263          0.3411        -70.3291        -11.8696       -0.000000        3.488700
     2637.50076      2637.49310          2.2175          3.3297         17.9412         99.9000        -54.7655        -11.8696       -4.571749        3.329722
     2637.50770      2637.50005         -0.3923          3.7209         17.8206         99.9000        -86.7844        -11.8696      -10.154553        3.720920
     2637.51465      2637.50699          7.2527          3.7486         17.8125         99.9000        -89.0685        -11.8696       -6.489781        3.748648
     2637.52159      2637.51394          0.4832          3.7666         17.8073         99.9000        -86.3489        -11.8696      -11.869638        3.766577
     2637.52854      2637.52088          6.7218          3.9587         17.7533         99.9000        -93.4747        -11.8696       -6.757373        3.958697
     2637.53548      2637.52783          9.2342          3.4363         17.9070         99.9000        -33.0356        -11.8696       -4.734935        3.436350
     2637.54242      2637.53477          5.8889          4.0947         17.7166         99.9000       -106.3674        -11.8696      -17.850309        4.094732
     2637.54937      2637.54171        -10.7149          4.8674         17.5290         99.9000       -100.9021        -11.8696      -22.112926        4.867408
     2637.55631      2637.54866         -9.2997          4.2130         17.6857         99.9000       -109.7256        -11.8696      -17.751393        4.212983
     2637.56326      2637.55560          4.7357          4.2068         17.6873         99.9000       -104.4092        -11.8696      -14.032606        4.206836
     2637.57020      2637.56255        -16.9598          4.2513         17.6759         99.9000       -100.5762        -11.8696      -18.934856        4.251258
     2637.57715      2637.56949         -1.0164          4.4414         17.6284         99.9000       -124.9928        -11.2703      -13.634753        4.441364
     2637.58409      2637.57644         -4.8212          4.4725         17.6208         99.9000       -121.6360        -11.2703      -15.163002        4.472480
     2637.59103      2637.58338          0.3394          4.5168         17.6101         99.9000       -129.1058        -11.8696      -14.904210        4.516777
     2637.59798      2637.59033         -1.7956          4.5713         17.5971         99.9000       -124.9510        -11.8696       -9.444040        4.571274
     2637.60492      2637.59727        -12.7695          4.7061         17.5655         99.9000       -130.6348        -11.9247      -11.270307        4.706093
     2637.61187      2637.60421         -4.6095          4.7846         17.5476         99.9000       -148.1761        -11.9284      -12.845075        4.784649
     2637.61881      2637.61116        -13.4114          4.6878         17.5698         99.9000       -132.9200        -11.9284      -15.950467        4.687788
     2637.62576      2637.61810         -9.7091          4.8353         17.5361         99.9000        -99.8133        -11.9284       -6.854388        4.835274
     2637.63270      2637.62505         -6.4563          4.1449         17.7034         99.9000        -48.6100        -12.1243      -13.628820        4.144896
     2637.63965      2637.63199         -1.6344          4.8036         17.5433         99.9000       -126.8074        -12.1243      -20.224791        4.803621
     2637.64659      2637.63894         -5.1876          4.5315         17.6066         99.9000        -85.5597        -12.2086      -14.736399        4.531460
     2637.65353      2637.64588        -10.7053          5.0325         17.4927         99.9000       -138.6892        -12.2086       -0.000000        5.032485
     2637.66048      2637.65283        -20.1451          4.9658         17.5072         99.9000       -143.8832        -12.2860       -0.000000        4.965845
     2637.66742      2637.65977        -12.6443          5.0754         17.4835         99.9000       -145.9676        -12.2860      -18.804669        5.075437
     2637.67437      2637.66671        -10.8666          5.2388         17.4491         99.9000       -150.1290        -12.2860       -0.000000        5.238806
     2637.68131      2637.67366         -3.1201          5.2504         17.4467         99.9000       -111.0515        -12.2860      -15.912097        5.250440
     2637.68826      2637.68060         -2.4945          5.3450         17.4273         99.9000       -160.8940        -12.2860      -11.029065        5.344952
     2637.69520      2637.68755         -9.3781          5.3355         17.4293         99.9000       -160.1312        -12.2860      -12.208572        5.335529
     2637.70215      2637.69449         -1.9283          5.4188         17.4124         99.9000       -163.9961        -12.2860      -33.833715        5.418824
     2637.70909      2637.70144        -48.6113          8.9124         16.8722         99.9000       -493.2823        -12.2860      -33.369398        8.912428
     2637.71603      2637.70838        -28.3945          5.4153         17.4131         99.9000       -152.0698        -12.2086      -25.397403        5.415276
     2637.72298      2637.71533         -6.6096          5.6366         17.3697         99.9000       -187.2299        -12.1243      -10.151950        5.636592
     2637.72992      2637.72227        -20.8556          6.0046         17.3010         99.9000       -169.9018        -11.9284      -28.242830        6.004561
     2639.27853      2639.27088       -781.5279          8.3325         16.9453         99.9000      -3286.0998        -11.9247        0.351621        8.332503
     2639.28547      2639.27782       -295.6850          7.1463         17.1120         99.9000      -2295.7925        -11.2703      -12.124322        7.146288
     2639.29242      2639.28477       -147.5942          7.6751         17.0345         99.9000      -2336.6614        -11.0291      -11.924739        7.675065
     2639.29936      2639.29171        -13.4776          6.9003         17.1500         99.9000      -1141.5575        -10.1519      -21.819169        6.900311
     2639.30630      2639.29866         -3.3264          6.7770         17.1696         99.9000      -1046.3735         -9.4440      -12.285976        6.776969
     2639.31325      2639.30560         -9.4916          6.4248         17.2276         99.9000       -853.7513         -7.9779      -11.928413        6.424751
     2639.32019      2639.31255          3.4497          6.1753         17.2705         99.9000       -910.7902         -7.9779        4.885519        6.175322
     2639.32714      2639.31949         28.6406          6.0877         16.7975          0.2308       -816.8222         -7.8746        1.957740        6.087725
     2639.33408      2639.32643         24.8562          5.7889         16.9514          0.2529       -866.1911         -7.4722      -14.167819        5.788923
     2639.34103      2639.33338         -2.1378          5.6309         17.3707         99.9000       -964.2479         -7.4722       -2.359396        5.630920
     2639.34797      2639.34032         -2.0919          5.4235         17.4115         99.9000       -975.9538         -7.1445      -21.083805        5.423490
     2639.35492      2639.34727          2.0788          5.1609         17.4654         99.9000       -965.0836         -6.4068       -7.874556        5.160931
     2639.36186      2639.35421        -13.7063          5.1772         17.4620         99.9000      -1046.8902         -6.4068      -18.134785        5.177221
     2639.36880      2639.36116          3.2536          4.8958         17.5226         99.9000       -983.0220         -7.1445        1.031860        4.895770
     2639.37575      2639.36810         25.3149          4.8383         16.9316          0.2075       -982.6927         -7.1445       -7.472161        4.838320
     2639.38269      2639.37505         22.8998          4.6845         17.0404          0.2221       -943.0940         -6.4068       -5.969810        4.684480
     2639.38964      2639.38199         -1.0983          4.6421         17.5804         99.9000       -893.3061         -6.4068       -4.894915        4.642051
     2639.39658      2639.38893         15.3225          4.6505         17.4767          0.3295       -888.5460         -6.4068       -3.931653        4.650455
     2639.40353      2639.39588          5.3076          4.5623         17.5992         99.9000       -874.0536         -5.9886       -7.977943        4.562304
     2639.41047      2639.40282         14.4416          2.9882         17.5410          0.2247       -388.5267         -5.9886       -2.327601        2.988178
     2639.41742      2639.40977          6.5020          3.0956         18.0203         99.9000       -397.0893         -5.9698       -0.431098        3.095647
     2639.42436      2639.41671         17.4858          3.1466         17.3333          0.1954       -410.0004         -5.9358        3.517386        3.146641
