# reference_flux:        298.0800
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11651      1928.10452        272.8425          3.2849         14.3502          0.0131       -907.9274         -3.9892       -6.489963        3.284930
     1928.13735      1928.12535        277.1386          3.2966         14.3333          0.0129       -873.5716         -3.9892       -6.012269        3.296593
     1928.15818      1928.14619        275.4157          3.1802         14.3400          0.0125       -770.2480         -3.9892       -3.719578        3.180193
     1928.17901      1928.16702        265.7465          3.1914         14.3788          0.0130       -728.6849         -4.5797       -7.437038        3.191421
     1928.19985      1928.18785        275.1124          3.1704         14.3412          0.0125       -695.0161         -4.7127       -3.471935        3.170365
     1928.22068      1928.20869        274.2695          3.1158         14.3446          0.0123       -639.2683         -4.5797        0.025974        3.115796
     1928.24151      1928.22952        273.5102          3.0287         14.3476          0.0120       -510.6413         -4.5797       -5.688437        3.028684
     1928.26235      1928.25035        276.3981          2.9990         14.3362          0.0118       -485.7323         -4.7127        0.814785        2.999024
     1928.28318      1928.27119        273.4449          2.9939         14.3478          0.0119       -467.0874         -4.7127        0.462977        2.993868
     1928.30401      1928.29202        279.5014          2.9782         14.3240          0.0116       -448.7717         -4.9054       -1.953916        2.978173
     1928.32485      1928.31285        281.1279          2.8303         14.3177          0.0109       -477.9082         -4.9054       -1.919854        2.830305
     1928.34568      1928.33369        273.3192          2.7911         14.3483          0.0111       -373.3885         -4.9054       -5.097667        2.791083
     1928.36651      1928.35452        272.7558          2.7717         14.3506          0.0110       -360.0127         -4.9054       -6.004108        2.771653
     1928.38735      1928.37535        277.1553          2.7307         14.3332          0.0107       -347.1384         -4.9054       -4.905434        2.730697
     1928.40818      1928.39619        273.2920          2.6314         14.3484          0.0105       -320.2291         -4.9054       -4.712731        2.631382
     1928.42901      1928.41702        277.3542          2.5989         14.3324          0.0102       -309.5257         -4.9054       -3.788728        2.598916
     1928.44985      1928.43785        281.3546          2.5452         14.3169          0.0098       -293.6598         -5.0977       -2.244744        2.545199
     1928.47068      1928.45869        275.1462          2.5518         14.3411          0.0101       -291.0407         -5.0977       -3.704695        2.551794
     1928.49151      1928.47952        267.7563          2.4625         14.3707          0.0100       -269.4491         -5.0977       -7.491720        2.462505
     1928.51235      1928.50035        275.4236          2.4635         14.3400          0.0097       -270.8620         -5.0977       -5.975014        2.463541
     1928.53318      1928.52119        268.2268          2.4679         14.3687          0.0100       -271.5907         -5.5653       -3.989169        2.467889
     1928.55401      1928.54202        283.7534          2.3973         14.3076          0.0092       -262.9647         -5.5653        0.022155        2.397257
     1928.57485      1928.56285        278.8724          2.3415         14.3265          0.0091       -247.1551         -5.6270       -3.207180        2.341452
     1928.59568      1928.58369        280.8890          2.2538         14.3187          0.0087       -231.8153         -5.6270       -8.780164        2.253837
     1928.61652      1928.60452        277.2084          2.1851         14.3330          0.0086       -219.5931         -5.5653      -10.124154        2.185062
     1928.63735      1928.62535        283.6152          2.2349         14.3082          0.0086       -216.9583         -5.5653       -4.579697        2.234860
     1928.65818      1928.64619        282.4070          2.1113         14.3128          0.0081       -199.5200         -5.5653       -7.527881        2.111296
     1928.67902      1928.66702        276.1753          2.1475         14.3370          0.0084       -203.9932         -5.6270       -7.895304        2.147490
     1928.69985      1928.68785        278.9795          2.1329         14.3261          0.0083       -198.9334         -5.6270       -3.598995        2.132859
