# reference_flux:        610.7843
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.51716      2144.51415        597.3227          1.5929         13.4995          0.0029         -0.1416         -0.6501       -0.427609        1.592898
     2144.52411      2144.52110        599.4233          1.5914         13.4957          0.0029         -0.1230         -0.6501       -0.437167        1.591391
     2144.53105      2144.52804        594.5736          1.6426         13.5045          0.0030         -0.9345         -0.6501       -3.245724        1.642613
     2144.53800      2144.53498        598.6839          1.5982         13.4970          0.0029         -2.9274         -0.6501       -1.689553        1.598181
     2144.54494      2144.54193        598.1893          1.6065         13.4979          0.0029         -0.5208         -0.6501       -1.084432        1.606473
     2144.55189      2144.54887        597.9652          1.6343         13.4983          0.0030         -1.3884         -0.5894        2.304277        1.634336
     2144.55883      2144.55582        601.3372          1.6178         13.4922          0.0029         -1.4478         -0.5894       -0.358608        1.617754
     2144.56577      2144.56276        600.2720          1.5895         13.4941          0.0029         -0.2460         -0.5824        0.577012        1.589505
     2144.57272      2144.56971        597.1728          1.6259         13.4997          0.0030          0.6877         -0.5824       -2.038822        1.625938
     2144.57966      2144.57665        600.2585          1.6084         13.4942          0.0029         -1.9145         -0.5824       -0.456540        1.608427
     2144.58661      2144.58360        596.5774          1.6221         13.5008          0.0030         -0.7365         -0.5824       -2.047948        1.622138
     2144.59355      2144.59054        594.8927          1.6157         13.5039          0.0029          1.1031         -0.5894       -3.427168        1.615748
     2144.60050      2144.59748        595.5236          1.5978         13.5028          0.0029         -1.1806         -0.5824       -3.005917        1.597774
     2144.60744      2144.60443        602.7635          1.5955         13.4896          0.0029         -2.3904         -0.5824       -0.582438        1.595464
     2144.61439      2144.61137        599.6219          1.5588         13.4953          0.0028          0.8669         -0.5824        0.736044        1.558753
     2144.62133      2144.61832        597.5714          1.6167         13.4990          0.0029         -0.5395         -0.5894        0.759817        1.616675
     2144.62827      2144.62526        601.2823          1.6335         13.4923          0.0029         -0.8795         -0.5824       -1.148800        1.633521
