# reference_flux:       1281.0088
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.51687      2144.51415       1177.6828          2.1044         12.7624          0.0019         -1.7364         -2.1664       -0.768558        2.104438
     2144.52381      2144.52110       1174.8461          2.1090         12.7650          0.0019         -2.0380         -2.1664       -0.708865        2.109023
     2144.53076      2144.52804       1175.5036          2.1154         12.7644          0.0020         -0.5832         -2.1664       -1.593773        2.115383
     2144.53770      2144.53498       1188.9993          2.0787         12.7520          0.0019         -0.3419         -2.1664       -0.190782        2.078736
     2144.54465      2144.54193       1184.3985          2.0789         12.7563          0.0019         -3.9666         -2.1664       -1.968492        2.078881
     2144.55159      2144.54887       1180.8754          2.1025         12.7595          0.0019          1.3249         -2.2123       -2.212324        2.102471
     2144.55854      2144.55582       1183.1279          2.0993         12.7574          0.0019          0.3368         -2.2123       -2.945048        2.099291
     2144.56548      2144.56276       1183.5361          2.1020         12.7570          0.0019          0.6071         -2.2123       -3.618287        2.102037
     2144.57243      2144.56971       1184.3475          2.0896         12.7563          0.0019         -1.1365         -2.2123       -2.235280        2.089582
     2144.57937      2144.57665       1190.1210          2.0818         12.7510          0.0019         -2.8502         -2.2123       -3.588501        2.081823
     2144.58631      2144.58360       1179.4837          2.1014         12.7608          0.0019         -0.3545         -2.2353       -4.538722        2.101406
     2144.59326      2144.59054       1180.6389          2.0885         12.7597          0.0019         -0.9603         -2.2353       -6.995742        2.088476
     2144.60020      2144.59748       1190.0477          2.1110         12.7511          0.0019         -0.3739         -2.2353       -2.166432        2.111000
     2144.60715      2144.60443       1187.5120          2.0864         12.7534          0.0019         -1.7535         -2.2353       -1.819520        2.086438
     2144.61409      2144.61137       1178.8972          2.0887         12.7613          0.0019         -2.2603         -2.2123       -0.790642        2.088722
     2144.62104      2144.61832       1183.3047          2.1073         12.7573          0.0019         -1.8746         -2.2123       -1.852858        2.107338
     2144.62798      2144.62526       1192.7977          2.1041         12.7486          0.0019         -0.3738         -2.2123       -2.557343        2.104095
     2144.63493      2144.63221       1183.9720          2.0991         12.7566          0.0019          0.5195         -2.2123       -1.973786        2.099058
