# reference_flux:          9.3100
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1410.93217      1410.91726         11.4991          0.6932         17.7883          0.0655         -1.3638         -0.1235        1.712983        0.693247
     1410.95300      1410.93809          7.2602          0.6904         18.2876          0.1032          0.6695          0.0131       -0.598839        0.690422
     1410.97384      1410.95893          9.3189          0.6608         18.0166          0.0770          1.4243          0.0131        0.727622        0.660787
     1410.99467      1410.97976          7.9802          0.6737         18.1850          0.0917          0.3844          0.0131       -1.219342        0.673718
     1411.01551      1411.00059          8.5821          0.6813         18.1060          0.0862         -0.1612          0.0131       -0.123456        0.681259
     1411.03634      1411.02143          8.7163          0.6770         18.0892          0.0843         -0.7455         -0.1235        0.324389        0.677012
     1411.05717      1411.04226          8.8176          0.6749         18.0766          0.0831          0.9921         -0.1235       -0.223936        0.674909
     1411.07801      1411.06309          6.4061          0.6773         18.4235          0.1148          0.9018         -0.1235       -1.448449        0.677325
     1411.09884      1411.08393          7.9793          0.6782         18.1851          0.0923          0.5529         -0.1235       -0.740279        0.678188
     1411.11967      1411.10476          9.4787          0.6802         17.9981          0.0779          0.8408         -0.2110       -0.243428        0.680169
     1411.14051      1411.12559          7.7386          0.6777         18.2184          0.0951          1.1608         -0.2110       -0.211008        0.677734
     1411.16134      1411.14643          6.9331          0.6767         18.3377          0.1060         -0.1378         -0.2110        0.591952        0.676748
     1411.18217      1411.16726          8.7050          0.6766         18.0906          0.0844          1.6785         -0.1235       -0.652581        0.676604
     1411.20301      1411.18809         11.4508          0.6785         17.7929          0.0643         -0.1346         -0.1235        1.024985        0.678536
     1411.22384      1411.20893          9.4979          0.6750         17.9959          0.0772          0.9898         -0.1235        1.111297        0.675031
     1411.24468      1411.22976         12.2356          0.6807         17.7209          0.0604         -0.1474          0.0131        1.046084        0.680693
     1411.26551      1411.25059          8.5307          0.6838         18.1125          0.0870          1.4025          0.1453        0.013100        0.683811
     1411.28634      1411.27143          9.0124          0.6861         18.0529          0.0827          2.0214          0.3244        1.345415        0.686149
     1411.30718      1411.29226          7.1414          0.6888         18.3055          0.1047         -0.1685          0.3244       -0.652878        0.688796
     1411.32801      1411.31309          9.2228          0.6840         18.0278          0.0805          0.3660          0.1453        0.811838        0.683999
     1411.34884      1411.33393          9.5499          0.6787         17.9900          0.0772          0.3925          0.2499        0.490719        0.678719
     1411.36968      1411.35476          7.4336          0.6800         18.2620          0.0993         -1.1427          0.2692       -2.169320        0.679987
     1411.39051      1411.37559          9.8253          0.6816         17.9591          0.0753         -0.1973          0.2499        1.992097        0.681561
     1411.41134      1411.39643          9.6856          0.6791         17.9747          0.0761          0.5467          0.2692       -0.227663        0.679076
     1411.43218      1411.41726          8.6326          0.6800         18.0996          0.0855          0.8572          0.2499        0.489094        0.680045
     1411.45301      1411.43809          9.8510          0.6719         17.9563          0.0741          1.2190          0.1481        0.598169        0.671870
     1411.47385      1411.45893          8.5463          0.6785         18.1106          0.0862          0.6432          0.1481        0.848772        0.678497
     1411.49468      1411.47976          7.7399          0.6762         18.2182          0.0949         -0.5211          0.1453       -1.483890        0.676213
     1411.51551      1411.50059          7.9473          0.6742         18.1895          0.0921          0.1851          0.1481       -1.124891        0.674190
     1411.53635      1411.52143          9.1304          0.6801         18.0388          0.0809          0.7431          0.1481       -0.222706        0.680137
     1411.55718      1411.54226          7.3756          0.6764         18.2705          0.0996          0.9142          0.1453       -0.421787        0.676378
     1411.57801      1411.56309          8.6904          0.6776         18.0924          0.0847          1.1250          0.1453        0.145299        0.677624
     1411.59885      1411.58393          7.4663          0.6773         18.2572          0.0985          1.2085          0.1453       -0.896924        0.677297
     1411.61968      1411.60476         10.6805          0.6805         17.8685          0.0692         -0.6168          0.1481        2.114205        0.680460
     1411.64051      1411.62559          8.4277          0.6824         18.1257          0.0879          0.0682          0.1481        0.563489        0.682353
