# reference_flux:         32.4482
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85379      2061.84751         20.8953          1.1650         17.1399          0.0605          0.5930         -1.6271       -2.731468        1.164979
     2061.86074      2061.85446         27.2475          1.1679         16.8517          0.0465         -1.7126         -1.6271       -0.229749        1.167920
     2061.86768      2061.86140         25.2438          1.1678         16.9346          0.0502          4.2333         -1.6271       -3.279612        1.167815
     2061.87463      2061.86835         29.1530          1.1674         16.7783          0.0435         -1.9176         -1.6271       -1.627099        1.167404
     2061.88157      2061.87529         23.1006          1.1693         17.0309          0.0550          1.1049         -1.6271       -2.550093        1.169334
     2061.88852      2061.88224         26.9504          1.1719         16.8636          0.0472          4.8204         -1.6271       -0.735149        1.171911
     2061.89546      2061.88918         25.4731          1.1664         16.9248          0.0497          2.3781         -1.6271       -1.091055        1.166379
     2061.90240      2061.89613         27.2279          1.1673         16.8525          0.0465         -1.1580         -1.6271       -1.505618        1.167299
     2061.90935      2061.90307         27.6732          1.1697         16.8349          0.0459          4.5618         -1.5833       -0.734937        1.169675
     2061.91629      2061.91001         30.9302          1.1697         16.7140          0.0411         -2.7421         -1.5056        0.505049        1.169731
     2061.92324      2061.91696         26.1117          1.1688         16.8979          0.0486         -0.2463         -1.5056        1.400960        1.168848
     2061.93018      2061.92390         28.2473          1.1668         16.8126          0.0448         -1.6979         -1.5056       -1.813024        1.166758
     2061.93713      2061.93085         26.6027          1.1673         16.8777          0.0476         -1.8164         -1.5056       -3.558238        1.167343
     2061.94407      2061.93779         27.8362          1.1687         16.8285          0.0456          1.5621         -1.5056       -1.186120        1.168749
     2061.95102      2061.94474         24.9692          1.1668         16.9465          0.0507          1.1812         -1.5056       -5.513853        1.166765
     2061.95796      2061.95168         26.8494          1.1666         16.8677          0.0472         -2.1163         -1.5056       -4.816021        1.166642
     2061.96491      2061.95863         28.3899          1.1673         16.8071          0.0446         -2.3460         -1.5833       -1.744694        1.167315
     2061.97185      2061.96557         24.9304          1.1671         16.9482          0.0508          0.7810         -1.6271       -2.098529        1.167096
     2061.97880      2061.97251         28.5212          1.1678         16.8021          0.0445         -0.1438         -1.6271        0.233313        1.167781
     2061.98574      2061.97946         27.7582          1.1681         16.8315          0.0457         -1.3850         -1.6271       -0.209311        1.168128
     2061.99269      2061.98640         25.7386          1.1676         16.9135          0.0493          1.7677         -1.6271       -2.222801        1.167638
     2061.99963      2061.99335         26.9047          1.1687         16.8654          0.0472          3.5005         -1.7447       -3.518725        1.168733
     2062.00658      2062.00029         28.8361          1.1707         16.7902          0.0441          2.6589         -1.7447       -0.192686        1.170727
     2062.01352      2062.00724         28.9790          1.1685         16.7848          0.0438         -0.4707         -1.7447        0.134641        1.168528
     2062.02046      2062.01418         29.9694          1.1686         16.7483          0.0423         -0.6667         -1.6808       -0.173003        1.168612
     2062.02741      2062.02113         23.9268          1.1670         16.9928          0.0530          0.2722         -1.6271       -5.158698        1.167039
     2062.03435      2062.02807         31.1745          1.1693         16.7055          0.0407          2.2463         -1.6808       -1.094570        1.169308
     2062.04130      2062.03501         26.8887          1.1683         16.8661          0.0472          1.2441         -1.6271       -3.275452        1.168344
     2062.04824      2062.04196         30.1128          1.1684         16.7431          0.0421         -0.6425         -1.6032        1.841263        1.168432
     2062.05519      2062.04890         32.3048          1.1698         16.6668          0.0393         -2.6438         -1.6032        0.311063        1.169760
     2062.06213      2062.05585         25.3128          1.1686         16.9316          0.0501          4.0689         -1.6808       -4.451851        1.168623
     2062.06908      2062.06279         28.7387          1.1668         16.7938          0.0441          0.2254         -1.6808       -1.583251        1.166753
     2062.07602      2062.06974         26.4431          1.1681         16.8842          0.0480         -0.7402         -1.7447        0.015046        1.168092
     2062.08297      2062.07668         28.1384          1.1691         16.8168          0.0451          4.3888         -1.7447       -1.052184        1.169090
     2062.08991      2062.08363         26.8834          1.1660         16.8663          0.0471         -0.8907         -1.7447       -2.598635        1.166026
     2062.09686      2062.09057         26.3647          1.1653         16.8874          0.0480         -0.3881         -1.7447       -3.604589        1.165291
     2062.10380      2062.09751         27.3990          1.1681         16.8457          0.0463          0.3036         -1.6808       -2.551564        1.168063
     2062.11074      2062.10446         29.1979          1.1678         16.7766          0.0434          1.2852         -1.6808        0.897124        1.167770
     2062.11769      2062.11140         30.7171          1.1690         16.7215          0.0413          0.9138         -1.7447        0.564006        1.168957
