# reference_flux:         54.3617
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10632      2797.09718         52.0641          1.5153         16.1487          0.0316          1.5072         -0.4851        0.242407        1.515327
     2797.11326      2797.10412         53.3323          1.5275         16.1225          0.0311          0.5155         -0.4851        1.152159        1.527497
     2797.12021      2797.11107         59.6573          1.5193         16.0008          0.0277          0.0594         -0.4851        1.865320        1.519324
     2797.12715      2797.11801         48.5294          1.5263         16.2250          0.0341          1.1785         -0.1313       -0.921894        1.526313
     2797.13410      2797.12496         52.5701          1.5185         16.1382          0.0314          0.3095         -0.1313       -0.542479        1.518508
     2797.14104      2797.13190         55.6153          1.5211         16.0770          0.0297          1.1396         -0.4851       -0.118505        1.521145
     2797.14799      2797.13885         54.7429          1.5182         16.0942          0.0301          0.0833         -0.4851       -1.511149        1.518194
     2797.15493      2797.14579         53.7740          1.5286         16.1136          0.0309          1.3872         -0.4851        0.836945        1.528596
     2797.16188      2797.15274         51.1252          1.5224         16.1684          0.0323         -1.7112         -0.4044       -0.485074        1.522413
     2797.16882      2797.15968         56.9199          1.5250         16.0518          0.0291          1.1567         -0.4044       -0.968547        1.525004
     2797.17576      2797.16662         53.7115          1.5281         16.1148          0.0309          2.6752         -0.2951        0.165344        1.528056
     2797.18271      2797.17357         55.5293          1.4862         16.0787          0.0291         -2.8674         -0.1313       -1.326365        1.486216
     2797.18965      2797.18051         55.7512          1.4773         16.0744          0.0288         -2.9522         -0.1313        1.041033        1.477320
     2797.19660      2797.18746         52.1418          1.5106         16.1470          0.0315          0.3567         -0.1313       -1.223600        1.510617
     2797.20354      2797.19440         54.9265          1.4777         16.0905          0.0292         -0.8316         -0.1313       -1.508790        1.477699
     2797.21049      2797.20135         56.9914          1.4888         16.0505          0.0284         -0.0831         -0.1313        3.079868        1.488823
     2797.21743      2797.20829         54.4655          1.5189         16.0997          0.0303          0.0016         -0.1185       -0.570321        1.518872
