# reference_flux:        613.3091
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10617      2797.09718        602.4409          1.9343         13.4902          0.0035         -1.0285         -2.0070       -5.511636        1.934276
     2797.11311      2797.10412        606.5829          2.0666         13.4828          0.0037          0.4429         -1.8369       -2.965330        2.066590
     2797.12006      2797.11107        610.2247          1.9557         13.4763          0.0035          0.7561         -1.8369       -1.724982        1.955748
     2797.12700      2797.11801        601.8535          1.8736         13.4913          0.0034         -1.0773         -1.8369        0.329808        1.873581
     2797.13395      2797.12496        610.0645          1.9019         13.4766          0.0034         -0.2787         -1.8369        1.712879        1.901874
     2797.14089      2797.13190        605.8006          1.9417         13.4842          0.0035          0.7207         -1.8369       -1.836937        1.941671
     2797.14784      2797.13885        608.4760          1.9290         13.4794          0.0034          1.6095         -1.8369       -0.863596        1.928996
     2797.15478      2797.14579        607.3234          1.9131         13.4814          0.0034          0.5013         -1.8369       -2.578056        1.913146
     2797.16172      2797.15274        614.0452          2.0157         13.4695          0.0036          0.8214         -1.8369        0.606440        2.015733
     2797.16867      2797.15968        604.5211          1.9490         13.4865          0.0035          0.8420         -1.8369       -5.142141        1.949007
     2797.17561      2797.16662        606.8737          1.9529         13.4823          0.0035          0.7641         -1.8369        1.498921        1.952928
     2797.18256      2797.17357        606.5479          1.9107         13.4828          0.0034         -2.5892         -1.8326       -0.566048        1.910677
     2797.18950      2797.18051        600.2588          1.8965         13.4942          0.0034          1.1389         -1.8122       -5.679941        1.896475
     2797.19645      2797.18746        604.0140          1.9101         13.4874          0.0034          0.9356         -1.8122       -2.055855        1.910064
     2797.20339      2797.19440        609.7658          1.9327         13.4771          0.0034         -0.6758         -1.8122       -1.249266        1.932668
     2797.21034      2797.20135        611.2056          1.9453         13.4745          0.0035          0.2627         -1.8010       -2.127142        1.945306
     2797.21728      2797.20829        606.1048          1.9523         13.4836          0.0035          1.9171         -1.8010       -0.299765        1.952318
     2797.22423      2797.21524        615.7526          2.0091         13.4665          0.0035          2.6459         -1.7443       -2.007031        2.009104
     2797.23117      2797.22218        608.7675          1.9212         13.4789          0.0034          0.7735         -1.7443       -1.812234        1.921168
     2797.23811      2797.22912        604.4265          1.9148         13.4866          0.0034         -0.2884         -1.7443       -2.379744        1.914842
     2797.24506      2797.23607        599.5796          1.9336         13.4954          0.0035          0.4027         -1.8010       -4.928848        1.933610
     2797.25200      2797.24301        610.3022          1.9390         13.4761          0.0034          0.7011         -1.8122       -0.332036        1.939018
     2797.25895      2797.24996        606.0552          1.9494         13.4837          0.0035         -1.4923         -1.8326       -2.792311        1.949360
     2797.26589      2797.25690        611.7374          1.9350         13.4736          0.0034          0.2646         -1.8326       -3.664920        1.935026
     2797.27284      2797.26385        610.4134          1.9105         13.4759          0.0034          0.7318         -1.8122       -1.101417        1.910507
     2797.27978      2797.27079        607.2916          1.9156         13.4815          0.0034          0.7762         -1.8010       -2.279268        1.915584
     2797.28673      2797.27774        604.8236          1.8909         13.4859          0.0034         -1.1002         -1.8010       -1.744278        1.890924
     2797.29367      2797.28468        606.9468          1.9004         13.4821          0.0034         -0.5469         -1.8010       -3.254452        1.900385
     2797.30062      2797.29162        603.7609          1.8781         13.4878          0.0034         -1.6123         -1.8122       -2.841502        1.878082
     2797.30756      2797.29857        615.6640          1.8972         13.4666          0.0033          0.2857         -1.8122        1.707280        1.897212
     2797.31450      2797.30551        609.4946          1.9014         13.4776          0.0034          2.7128         -1.8122       -0.992313        1.901403
     2797.32145      2797.31246        610.3552          2.0201         13.4760          0.0036          1.6389         -1.8122        4.629819        2.020131
     2797.32839      2797.31940        606.9898          1.9144         13.4820          0.0034         -0.8046         -1.8122       -2.063074        1.914408
     2797.33534      2797.32635        608.4846          1.9135         13.4794          0.0034         -3.9139         -1.8326       -1.832643        1.913465
     2797.34228      2797.33329        611.7119          1.9535         13.4736          0.0035          2.2448         -1.8122       -1.800981        1.953522
     2797.34923      2797.34024        608.7537          1.9814         13.4789          0.0035         -0.4792         -1.8326        1.306445        1.981366
     2797.35617      2797.34718        607.9959          1.9350         13.4802          0.0035         -0.0358         -1.9492        1.153469        1.935043
     2797.36312      2797.35412        610.1841          1.8903         13.4763          0.0034          1.1617         -1.8326       -0.438647        1.890290
     2797.37006      2797.36107        615.1943          1.9013         13.4675          0.0034         -1.8480         -1.8122        0.931211        1.901289
     2797.37701      2797.36801        610.4746          1.9252         13.4758          0.0034          0.1648         -1.8122        0.183301        1.925177
     2797.38395      2797.37496        612.2989          1.9237         13.4726          0.0034         -1.8301         -1.8010       -0.919016        1.923656
     2797.39089      2797.38190        603.5747          1.9099         13.4882          0.0034          3.3378         -1.8010       -1.697212        1.909880
     2797.39784      2797.38885        607.7415          1.9441         13.4807          0.0035          0.0422         -1.8010       -2.574671        1.944135
     2797.40478      2797.39579        604.2807          1.9752         13.4869          0.0035         -0.7854         -1.7443       -3.503483        1.975205
     2797.41173      2797.40274        602.0440          2.0136         13.4909          0.0036          0.8576         -1.7443       -3.408561        2.013649
     2797.41867      2797.40968        600.1509          1.9667         13.4943          0.0036         -0.6945         -1.7443       -4.021072        1.966731
     2797.42562      2797.41662        603.5929          1.9717         13.4881          0.0035         -0.6870         -1.8010       -2.283457        1.971696
     2797.43256      2797.42357        605.6956          1.9766         13.4844          0.0035         -2.1377         -1.7443       -1.442640        1.976626
     2797.43951      2797.43051        611.0021          1.9680         13.4749          0.0035          1.5509         -1.6972        1.008934        1.968040
