# reference_flux:       -183.2703
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10620      2797.09718          6.2881          1.6292         18.4437          0.2813         -0.5433          0.4033        2.252492        1.629155
     2797.11315      2797.10412          0.6525          1.6205         18.7231         99.9000          0.1996          0.4033        0.401061        1.620452
     2797.12009      2797.11107          3.0409          1.6171         18.7253         99.9000          0.3594          0.4033        0.941410        1.617125
     2797.12703      2797.11801          5.1441          1.6225         18.6617          0.3424          1.1099          0.5390        1.103364        1.622499
     2797.13398      2797.12496         -0.1777          1.6301         18.7167         99.9000         -1.1244          0.5390        0.604780        1.630076
     2797.14092      2797.13190          2.5683          1.6310         18.7161         99.9000         -0.1671          0.4033        0.609209        1.630978
     2797.14787      2797.13885          0.3466          1.6032         18.7347         99.9000          1.8156          0.5390       -0.744907        1.603238
     2797.15481      2797.14579          2.4478          1.6526         18.7018         99.9000          0.1181          0.5390        1.093537        1.652558
     2797.16176      2797.15274         -2.1359          1.6432         18.7080         99.9000         -1.4570          0.5390       -0.417643        1.643226
     2797.16870      2797.15968         -0.5998          1.6522         18.7021         99.9000         -0.1386          0.4033       -1.051572        1.652160
     2797.17565      2797.16662          3.4147          1.6490         18.7042         99.9000         -1.1831          0.5390        5.006786        1.648956
     2797.18259      2797.17357         -1.3059          1.6079         18.7316         99.9000          0.8237          0.5390       -1.097934        1.607896
     2797.18953      2797.18051         -1.2507          1.6924         18.6759         99.9000          1.5967          0.5390        0.403344        1.692386
     2797.19648      2797.18746          0.9242          1.6794         18.6843         99.9000          0.8175          0.6048       -0.526642        1.679438
     2797.20342      2797.19440          3.5681          1.6519         18.7023         99.9000          1.6611          0.5390       -0.457077        1.651867
     2797.21037      2797.20135          6.2318          1.6954         18.4535          0.2954         -2.3797          0.5390        3.048338        1.695374
     2797.21731      2797.20829          4.4247          1.7007         18.6706         99.9000         -1.9341          0.6048        0.781843        1.700748
     2797.22426      2797.21524          1.1050          1.6992         18.6716         99.9000         -0.5888          0.5390       -0.743247        1.699155
     2797.23120      2797.22218          1.0061          1.6785         18.6849         99.9000          1.1312          0.5390       -1.743132        1.678499
     2797.23815      2797.22912         -0.3558          1.6512         18.7027         99.9000          1.7927          0.4033        0.885313        1.651152
     2797.24509      2797.23607          8.2130          1.6570         18.1537          0.2190         -2.9250          0.4011        0.841034        1.656960
     2797.25204      2797.24301          2.2452          1.6761         18.6865         99.9000          0.2781          0.4011        0.179835        1.676051
     2797.25898      2797.24996          1.2903          1.6960         18.6736         99.9000         -0.4952          0.4011        0.363370        1.695975
     2797.26592      2797.25690          2.2465          1.5807         18.7500         99.9000          1.0864          0.4011        0.538966        1.580750
     2797.27287      2797.26385         -3.2968          1.7014         18.6702         99.9000          0.8519          0.3634        0.922169        1.701410
     2797.27981      2797.27079          1.7298          1.6670         18.6924         99.9000          0.1392          0.3634       -0.473158        1.666965
     2797.28676      2797.27774          2.8954          1.6927         18.6757         99.9000          0.6985          0.3634        1.092004        1.692700
     2797.29370      2797.28468          4.7968          1.6238         18.7208         99.9000         -1.0321          0.3017        1.407109        1.623840
     2797.30065      2797.29162         -3.2251          1.6297         18.7169         99.9000          1.6378          0.3017       -0.639299        1.629668
     2797.30759      2797.29857         -1.4067          1.6612         18.6962         99.9000          0.7668          0.1798        3.913239        1.661181
     2797.31454      2797.30551          1.9304          1.5884         18.7448         99.9000          0.3773          0.1798       -0.168544        1.588435
     2797.32148      2797.31246          0.5954          1.6226         18.7216         99.9000         -0.1973          0.3017        2.023740        1.622641
     2797.32843      2797.31940         -0.0941          1.6590         18.6976         99.9000          0.0003          0.1798       -1.050482        1.659014
     2797.33537      2797.32635          2.2301          1.6438         18.7076         99.9000          0.9943          0.1798        2.070312        1.643800
     2797.34231      2797.33329          0.2862          1.6234         18.7211         99.9000         -1.2220          0.1798       -1.667003        1.623422
     2797.34926      2797.34024         -0.0618          1.6014         18.7359         99.9000         -2.1156         -0.0404       -1.281765        1.601431
     2797.35620      2797.34718         -0.6231          1.6863         18.6798         99.9000         -0.3196          0.1798        1.552321        1.686336
     2797.36315      2797.35412          0.8886          1.6482         18.7047         99.9000          0.4719          0.1798       -1.865263        1.648197
     2797.37009      2797.36107          7.2688          1.6523         18.2863          0.2468         -2.1602          0.3017       -0.156241        1.652262
     2797.37704      2797.36801          0.9559          1.6492         18.7040         99.9000          1.6969          0.3634        0.905555        1.649213
     2797.38398      2797.37496         -0.6021          1.6012         18.7360         99.9000          0.4955          0.3017        0.301729        1.601249
     2797.39093      2797.38190          0.7551          1.6137         18.7276         99.9000          0.3604          0.3017       -0.457663        1.613734
     2797.39787      2797.38885          0.9579          1.5878         18.7452         99.9000          0.8620          0.3017       -0.334662        1.587759
     2797.40482      2797.39579          0.1507          1.5796         18.7508         99.9000          0.2191          0.3017       -2.042381        1.579617
     2797.41176      2797.40274          6.1055          1.6018         18.4757          0.2849          1.2134          0.1798        2.957543        1.601840
     2797.41870      2797.40968         -0.7829          1.5575         18.7661         99.9000          0.5981          0.1645       -1.769568        1.557485
