# reference_flux:        -16.9226
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10607      2797.09718         -1.3054          1.2353         19.0178         99.9000         -0.7030          0.2525       -2.146793        1.235273
     2797.11302      2797.10412         -3.1278          1.1783         19.0691         99.9000          0.3586          0.2525       -2.342837        1.178279
     2797.11996      2797.11107         -0.6787          1.1245         19.1198         99.9000          0.7164          0.2525       -0.727118        1.124474
     2797.12691      2797.11801          1.3920          1.1902         19.0582         99.9000         -0.8504          0.2092        0.596103        1.190184
     2797.13385      2797.12496         -0.6655          1.2075         19.0425         99.9000          0.3538          0.2092       -0.849165        1.207478
     2797.14080      2797.13190          3.1430          1.2288         19.0235         99.9000         -3.0515          0.2092        1.619330        1.228840
     2797.14774      2797.13885         -2.8100          1.1776         19.0697         99.9000         -2.7854          0.2092       -1.272587        1.177606
     2797.15469      2797.14579         -1.4919          1.1820         19.0657         99.9000          0.9236          0.2092        0.209213        1.181997
     2797.16163      2797.15274          0.1906          1.1756         19.0715         99.9000         -0.1432          0.2092        0.397370        1.175639
     2797.16858      2797.15968          0.7664          1.1572         19.0887         99.9000         -1.5358          0.2092        0.636276        1.157158
     2797.17552      2797.16662          2.6537          1.1236         19.1207         99.9000         -0.4507          0.2525        2.103647        1.123574
     2797.18246      2797.17357         -0.7220          1.1268         19.1176         99.9000          0.7176          0.2092        0.051132        1.126790
     2797.18941      2797.18051          2.5638          1.1528         19.0928         99.9000          1.1115          0.2092        0.315110        1.152760
     2797.19635      2797.18746          2.2098          1.1403         19.1046         99.9000          0.1379          0.2092        2.502134        1.140326
     2797.20330      2797.19440          0.2586          1.1241         19.1202         99.9000          0.5545          0.0823       -0.063128        1.124123
     2797.21024      2797.20135         -0.0131          1.1868         19.0612         99.9000         -0.9502          0.0823        0.012770        1.186810
     2797.21719      2797.20829          0.5059          1.3649         18.9095         99.9000         -0.3485          0.0823       -0.075698        1.364884
     2797.22413      2797.21524          2.6549          1.4433         18.8488         99.9000          4.5570          0.0789        1.548388        1.443257
     2797.23108      2797.22218          1.9855          1.1704         19.0763         99.9000         -1.3066          0.0789        0.995012        1.170419
     2797.23802      2797.22912         -1.4374          1.1819         19.0657         99.9000         -0.0676          0.0789        0.761836        1.181898
     2797.24497      2797.23607          0.6792          1.1904         19.0579         99.9000         -1.6530          0.0789       -2.028272        1.190439
     2797.25191      2797.24301          0.0343          1.1802         19.0673         99.9000          1.2676          0.0511        1.622860        1.180213
     2797.25886      2797.24996          2.3916          1.1555         19.0902         99.9000          0.1223          0.0789        0.252504        1.155538
     2797.26580      2797.25690          0.3971          1.1843         19.0636         99.9000          1.0870          0.0823        1.207289        1.184258
     2797.27274      2797.26385          0.6695          1.2677         18.9897         99.9000         -0.1143          0.2092        0.379717        1.267672
     2797.27969      2797.27079         -0.8166          1.2126         19.0379         99.9000          1.1756          0.2092       -0.704054        1.212608
     2797.28663      2797.27774         -0.7306          1.1916         19.0569         99.9000          0.4745          0.2525       -1.161874        1.191575
     2797.29358      2797.28468         -1.3705          1.1544         19.0913         99.9000         -0.7704          0.2525       -1.158656        1.154379
     2797.30052      2797.29162         -1.1059          1.1772         19.0700         99.9000          0.1570          0.2525        0.300911        1.177233
     2797.30747      2797.29857          0.3132          1.2354         19.0176         99.9000          0.3871          0.2824        1.533760        1.235439
     2797.31441      2797.30551         -0.4871          1.2522         19.0030         99.9000          2.1809          0.2525       -0.838849        1.252232
     2797.32136      2797.31246          1.4930          1.2429         19.0111         99.9000          0.6486          0.2525        0.078928        1.242859
     2797.32830      2797.31940          1.3182          1.2730         18.9851         99.9000         -1.4722          0.2824        0.966648        1.272977
     2797.33525      2797.32635          2.8225          1.4439         18.8483         99.9000         -1.0366          0.2525        0.282351        1.443918
     2797.34219      2797.33329          0.8180          1.2653         18.9917         99.9000          0.1728          0.0862        0.082296        1.265324
     2797.34914      2797.34024         -0.1729          1.2700         18.9877         99.9000          0.9544          0.0823       -0.160005        1.270043
     2797.35608      2797.34718         -2.2022          1.4083         18.8754         99.9000          0.0836          0.0862       -0.839564        1.408317
     2797.36302      2797.35412         -4.3439          1.2400         19.0136         99.9000         -1.3125          0.0823       -3.831467        1.240041
     2797.36997      2797.36107          0.6187          1.2420         19.0119         99.9000         -0.5899          0.0789        0.470016        1.242013
     2797.37691      2797.36801          1.2582          1.2773         18.9815         99.9000          0.9996          0.0789        0.426782        1.277306
     2797.38386      2797.37496          1.6982          1.2879         18.9725         99.9000         -1.9259          0.0823       -0.614540        1.287854
     2797.39080      2797.38190         -2.3521          1.2559         18.9998         99.9000         -0.7863          0.0823       -1.313686        1.255866
     2797.39775      2797.38885          0.1325          1.3882         18.8911         99.9000          1.5916          0.0789        2.204056        1.388158
     2797.40469      2797.39579         -5.5476          1.4497         18.8440         99.9000          2.7453          0.0691       -1.169988        1.449722
