# reference_flux:         16.6125
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69662      2447.68761         15.1152          1.5623         17.4915          0.1122         -9.4700         -0.2217       -1.251928        1.562293
     2447.70356      2447.69456         18.2114          1.5692         17.2891          0.0936         -7.8750         -0.2217       -2.004112        1.569233
     2447.71051      2447.70150         16.2203          1.5629         17.4149          0.1046         -8.0383         -0.2217        0.292416        1.562881
     2447.71745      2447.70845         15.8219          1.5584         17.4419          0.1069         -8.0451          0.0515       -1.767195        1.558382
     2447.72440      2447.71539         17.6278          1.5437         17.3245          0.0951         -9.2864          0.0515        0.412972        1.543717
     2447.73134      2447.72234         11.7337          1.5554         17.7664          0.1439         -7.1440          0.0515       -0.714039        1.555408
     2447.73829      2447.72928         15.6831          1.5457         17.4514          0.1070         -8.8141          0.0515       -2.652968        1.545688
     2447.74523      2447.73623         19.1181          1.5377         17.2364          0.0873         -7.8171          0.0515        2.291937        1.537667
     2447.75218      2447.74317         17.0868          1.5518         17.3584          0.0986         -8.1196          0.0515       -0.322596        1.551785
     2447.75912      2447.75011         23.2173          1.5568         17.0255          0.0728         -8.2999          0.1921        1.886259        1.556773
     2447.76607      2447.75706         15.4075          1.5506         17.4707          0.1093         -5.3196          0.0515       -3.391714        1.550558
     2447.77301      2447.76400         21.0236          1.5606         17.1332          0.0806         -8.2642          0.0515        0.231935        1.560632
     2447.77996      2447.77095         14.3427          1.5521         17.5484          0.1175         -4.7536          0.1921       -1.732565        1.552056
     2447.78690      2447.77789         16.0906          1.5785         17.4236          0.1065         -8.3257          0.0515       -1.164513        1.578529
     2447.79384      2447.78484         18.4697          1.5589         17.2739          0.0916         -5.0211          0.1921        2.228117        1.558939
     2447.80079      2447.79178         16.5364          1.5568         17.3939          0.1022         -6.5612          0.1921       -2.000627        1.556784
     2447.80773      2447.79873         23.2852          1.5518         17.0223          0.0724         -7.1412          0.1921        1.893593        1.551825
     2447.81468      2447.80567         14.4268          1.5426         17.5421          0.1161         -7.3167          0.1921        0.648292        1.542606
     2447.82162      2447.81261         17.1771          1.5694         17.3526          0.0992         -8.7576          0.2319        0.455441        1.569406
     2447.82857      2447.81956         13.1702          1.5698         17.6410          0.1294         -1.9778          0.2924        0.457720        1.569783
     2447.83551      2447.82650         16.0319          1.5539         17.4275          0.1052         -6.2664          0.2319       -1.533856        1.553866
     2447.84246      2447.83345         15.0251          1.5573         17.4980          0.1125         -4.0179          0.2319       -0.221715        1.557329
     2447.84940      2447.84039         15.4542          1.5439         17.4674          0.1085         -4.6358          0.2319        0.051493        1.543912
     2447.85635      2447.84734         17.0955          1.5444         17.3578          0.0981         -6.2866          0.2319        0.380937        1.544394
     2447.86329      2447.85428         16.4818          1.5465         17.3975          0.1019         -3.6791          0.2319        1.783041        1.546528
     2447.87024      2447.86123         17.7333          1.5471         17.3180          0.0947         -6.0905          0.2795        1.320658        1.547108
