# reference_flux:        103.0727
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69671      2447.68761        107.1982          1.5222         15.3645          0.0154          0.3918         -0.5910       -2.771484        1.522161
     2447.70366      2447.69456        105.8303          1.5180         15.3785          0.0156          1.6108         -0.5910        1.316682        1.517996
     2447.71060      2447.70150        111.1531          1.5261         15.3252          0.0149          0.9265         -0.7653       -0.186985        1.526128
     2447.71755      2447.70845        107.2311          1.5049         15.3642          0.0152          1.8823         -0.8969        0.668008        1.504914
     2447.72449      2447.71539        107.9348          1.5803         15.3571          0.0159         -1.2636         -0.7653       -0.591043        1.580296
     2447.73143      2447.72234        105.9921          1.5595         15.3768          0.0160          0.4258         -0.6711        0.194519        1.559520
     2447.73838      2447.72928        107.9677          1.5639         15.3568          0.0157          1.9674         -0.5910       -2.233278        1.563863
     2447.74532      2447.73623        111.7740          1.5540         15.3191          0.0151          1.6825         -0.5910        2.632266        1.554007
     2447.75227      2447.74317        102.3821          1.5443         15.4144          0.0164          1.4296         -0.2470       -2.246468        1.544270
     2447.75921      2447.75011        112.1287          1.5465         15.3157          0.0150         -0.5348         -0.1870        2.261461        1.546503
     2447.76616      2447.75706        103.8840          1.5672         15.3986          0.0164          0.2692         -0.1870        0.297729        1.567237
     2447.77310      2447.76400        108.0088          1.4683         15.3564          0.0148          0.0981         -0.1870       -0.896948        1.468293
     2447.78005      2447.77095        105.8563          1.4882         15.3782          0.0153         -2.8109         -0.2470        0.895246        1.488241
     2447.78699      2447.77789        104.5214          1.5456         15.3920          0.0161         -1.0789         -0.2470       -1.599593        1.545575
     2447.79394      2447.78484        103.0355          1.4889         15.4075          0.0157         -0.3800         -0.2470        0.416180        1.488917
     2447.80088      2447.79178        105.9434          1.5301         15.3773          0.0157         -1.3508         -0.4311       -1.238565        1.530063
     2447.80783      2447.79873        100.3121          1.5084         15.4366          0.0163         -0.0598         -0.2470       -1.476042        1.508367
     2447.81477      2447.80567        101.3904          1.5008         15.4250          0.0161         -1.2226         -0.4311       -1.582499        1.500797
     2447.82171      2447.81261        102.5277          1.5076         15.4129          0.0160          0.7835         -0.2470       -1.911486        1.507640
     2447.82866      2447.81956        103.3634          1.4951         15.4041          0.0157         -0.6770         -0.2470       -2.086676        1.495058
     2447.83560      2447.82650        103.1476          1.4734         15.4064          0.0155         -0.9404         -0.1870       -1.797077        1.473432
     2447.84255      2447.83345        102.3014          1.4752         15.4153          0.0157          1.9034         -0.1870        0.465671        1.475194
     2447.84949      2447.84039        104.1330          1.4871         15.3960          0.0155          0.5249         -0.2470        0.701504        1.487106
     2447.85644      2447.84734        108.9973          1.4845         15.3465          0.0148         -1.6126         -0.2869        2.146633        1.484524
     2447.86338      2447.85428        101.1597          1.4949         15.4275          0.0160          1.2908         -0.2869       -0.765326        1.494947
     2447.87033      2447.86123        101.7578          1.4328         15.4211          0.0153          1.1390         -0.2470       -1.244153        1.432839
     2447.87727      2447.86817        101.3706          1.4711         15.4252          0.0158          1.8273         -0.2869       -1.403131        1.471112
     2447.88422      2447.87511        107.1478          1.4643         15.3650          0.0148         -0.3550         -0.3296        0.051237        1.464318
     2447.89116      2447.88206        101.5528          1.4828         15.4233          0.0159          2.1600         -0.3296       -0.671066        1.482755
     2447.89810      2447.88900        106.4265          1.4787         15.3724          0.0151         -0.8917         -0.2869       -0.246969        1.478705
     2447.90505      2447.89595         98.5145          1.4967         15.4562          0.0165          1.8255         -0.3296        0.165507        1.496664
     2447.91199      2447.90289         99.3878          1.4824         15.4467          0.0162          0.8967         -0.3296        0.896482        1.482434
     2447.91894      2447.90984        106.2939          1.4955         15.3737          0.0153         -4.2931         -0.3296        0.976766        1.495490
