# reference_flux:         -2.3040
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69658      2447.68761          0.9137          1.4804         18.8212         99.9000         -8.8105         -1.2055       -1.826995        1.480410
     2447.70353      2447.69456         -2.1961          1.4752         18.8251         99.9000         -5.4515         -1.2055       -3.380316        1.475154
     2447.71047      2447.70150          0.7209          1.4757         18.8247         99.9000         -9.3254         -1.0938       -0.800115        1.475726
     2447.71742      2447.70845         -3.5942          1.4764         18.8242         99.9000         -8.5544         -1.0938       -1.775241        1.476409
     2447.72436      2447.71539         -0.5232          1.4701         18.8288         99.9000         -7.0056         -1.0938       -0.474291        1.470138
     2447.73131      2447.72234         -3.1565          1.4772         18.8236         99.9000         -9.0870         -1.0938       -1.753475        1.477158
     2447.73825      2447.72928         -4.2831          1.5086         18.8007         99.9000         -8.9530         -1.0938       -2.403362        1.508617
     2447.74520      2447.73623          2.1616          1.5038         18.8042         99.9000        -10.2653         -1.0938        2.510733        1.503820
     2447.75214      2447.74317         -1.2883          1.4699         18.8290         99.9000         -8.1831         -1.0938       -0.771172        1.469905
     2447.75909      2447.75011         -0.9548          1.4678         18.8306         99.9000         -8.0869         -1.0938       -1.093769        1.467760
     2447.76603      2447.75706          6.0979          1.4776         18.4771          0.2631         -7.8488         -0.8269        2.250925        1.477575
     2447.77297      2447.76400         -0.2454          1.5024         18.8052         99.9000         -7.6171         -0.8001       -2.229390        1.502427
     2447.77992      2447.77095         -0.6362          1.4655         18.8322         99.9000         -6.2266         -0.8269        1.136261        1.465528
     2447.78686      2447.77789         -1.6784          1.4957         18.8101         99.9000         -7.9058         -0.8001       -1.428627        1.495729
     2447.79381      2447.78484          1.4300          1.4624         18.8345         99.9000         -5.8702         -0.8001       -1.205497        1.462392
     2447.80075      2447.79178         -2.0805          1.4592         18.8369         99.9000         -5.4088         -0.8001       -1.611341        1.459246
     2447.80770      2447.79873         -0.5356          1.4593         18.8368         99.9000         -4.4636         -0.8269       -0.134056        1.459336
