# reference_flux:        476.0293
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2361.77734      2361.77099        483.5701          2.2743         13.7289          0.0051         -2.0012          0.1955        3.255820        2.274251
     2361.78429      2361.77794        482.2619          2.1207         13.7318          0.0048         -1.4050          0.1955       -0.247721        2.120654
     2361.79123      2361.78488        476.6111          2.1506         13.7446          0.0049         -0.1920          0.1775       -2.600854        2.150632
     2361.79818      2361.79183        472.3589          2.1179         13.7543          0.0049         -0.8428          0.1775       -2.699104        2.117881
     2361.80512      2361.79877        475.4455          2.0919         13.7472          0.0048         -0.4541          0.1775       -0.407933        2.091937
     2361.81206      2361.80572        474.1293          2.1087         13.7503          0.0048          4.6398          0.1344        0.195492        2.108749
     2361.81901      2361.81266        471.9537          2.0909         13.7553          0.0048          1.2102          0.1344       -2.678633        2.090912
     2361.82595      2361.81960        471.1753          2.0995         13.7570          0.0048          4.9813          0.1344        1.097717        2.099484
     2361.83290      2361.82655        475.4006          2.0936         13.7474          0.0048          3.8493          0.1344        0.177538        2.093580
     2361.83984      2361.83349        471.8644          2.1049         13.7555          0.0048          1.9450          0.1344       -2.057005        2.104879
     2361.84679      2361.84044        479.0581          2.0902         13.7390          0.0047          0.7163          0.1344        2.092561        2.090151
     2361.85373      2361.84738        479.8441          2.0856         13.7372          0.0047          1.5523          0.1344        0.275793        2.085642
     2361.86068      2361.85433        475.7922          2.0738         13.7465          0.0047          1.0220          0.0994        2.164168        2.073797
     2361.86762      2361.86127        476.0517          2.0677         13.7459          0.0047         -1.6409          0.0761       -1.429204        2.067716
     2361.87456      2361.86822        473.5611          2.0473         13.7516          0.0047          2.1616         -0.1592       -2.110100        2.047264
     2361.88151      2361.87516        478.8903          2.1056         13.7394          0.0048         -3.5884          0.0761        0.099400        2.105550
     2361.88845      2361.88210        482.9819          2.1949         13.7302          0.0049         -0.0251         -0.1592       -0.878944        2.194923
     2361.89540      2361.88905        478.6502          2.1880         13.7400          0.0050          1.1076         -0.1592        3.741581        2.188022
     2361.90234      2361.89599        482.3270          2.1253         13.7316          0.0048         -4.8993         -0.1592        5.873263        2.125348
     2361.90929      2361.90294        478.2974          2.1006         13.7408          0.0048         -1.0158         -0.2477        2.939531        2.100622
     2361.91623      2361.90988        474.9088          2.0910         13.7485          0.0048         -4.9014         -0.1592        3.703941        2.090957
     2361.92317      2361.91683        477.2022          2.0966         13.7432          0.0048         -1.8927         -0.1592        0.920727        2.096603
     2361.93012      2361.92377        472.3054          2.1006         13.7544          0.0048          1.7109         -0.0806        1.567725        2.100631
     2361.93706      2361.93072        479.5295          2.1220         13.7380          0.0048         -1.2683         -0.0806        2.638324        2.122010
     2361.94401      2361.93766        478.5243          2.0748         13.7402          0.0047          0.5020         -0.1592       -0.159223        2.074795
     2361.95095      2361.94460        481.0334          2.0841         13.7346          0.0047         -1.5007         -0.2477       -0.550638        2.084125
     2361.95790      2361.95155        480.3021          2.0541         13.7362          0.0046          1.4372         -0.1592        0.575176        2.054104
     2361.96484      2361.95849        475.8850          2.0584         13.7462          0.0047         -0.6786         -0.0806       -1.144246        2.058415
     2361.97178      2361.96544        479.8007          2.0601         13.7373          0.0047         -0.6807         -0.0806        0.134423        2.060082
     2361.97873      2361.97238        481.1121          2.0669         13.7344          0.0047          0.8922         -0.0806        2.915000        2.066882
     2361.98567      2361.97933        484.9607          2.0662         13.7257          0.0046         -1.8510         -0.1592        0.544539        2.066154
     2361.99262      2361.98627        481.0687          2.0751         13.7345          0.0047         -2.2150         -0.1592       -1.597309        2.075126
     2361.99956      2361.99322        480.8153          2.0870         13.7351          0.0047          0.9708         -0.1592       -1.909228        2.086971
     2362.00651      2362.00016        474.8757          2.0612         13.7486          0.0047          0.1910         -0.1592       -2.207402        2.061185
     2362.01345      2362.00710        473.7806          2.1079         13.7511          0.0048          1.8554         -0.1592       -2.653876        2.107875
     2362.02040      2362.01405        472.7641          2.0972         13.7534          0.0048          3.3325         -0.1592       -3.909784        2.097222
     2362.02734      2362.02099        469.1693          2.0775         13.7617          0.0048          2.0014         -0.3398        0.076125        2.077480
     2362.03428      2362.02794        470.9442          2.0684         13.7576          0.0048          2.1616         -0.3514       -3.517398        2.068425
