# reference_flux:        -43.0616
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1653.92985      1653.91714         -1.9828          0.7348         19.5818         99.9000         -0.8225         -0.8131       -0.967680        0.734808
     1653.95069      1653.93797          1.8804          0.7256         19.5955         99.9000         -0.8921         -0.8131        1.487531        0.725592
     1653.97152      1653.95880         -0.0154          0.7292         19.5901         99.9000         -0.1027         -0.8131        0.987343        0.729207
     1653.99235      1653.97964         -0.2092          0.7277         19.5923         99.9000         -0.1570         -0.8131       -0.266881        0.727720
     1654.01319      1654.00047         -0.3142          0.7307         19.5879         99.9000          0.5297         -0.8131       -0.283430        0.730695
     1654.03402      1654.02130         -1.4628          0.7467         19.5644         99.9000         -0.0567         -0.3380        0.857149        0.746653
     1654.05485      1654.04214          0.3873          0.7438         19.5686         99.9000         -0.8832         -0.2834        0.469467        0.743792
     1654.07569      1654.06297         -2.7853          0.7679         19.5339         99.9000         -2.6741         -0.2834       -0.813063        0.767941
     1654.09652      1654.08380         -0.5666          0.7755         19.5232         99.9000         -4.0694         -0.2834        0.017780        0.775544
     1654.11735      1654.10464          0.8412          0.8135         19.4713         99.9000         -4.3072         -0.3380        0.571961        0.813477
     1654.13819      1654.12547         -1.5533          0.8203         19.4623         99.9000         -8.9857         -0.6417       -0.253400        0.820261
     1654.15902      1654.14630         -4.0540          0.8271         19.4533         99.9000         -9.2903         -0.6417       -2.626247        0.827133
     1654.17985      1654.16714         -3.4997          0.8326         19.4461         99.9000         -9.4862         -0.3380       -4.596917        0.832577
     1654.20069      1654.18797         -4.6847          0.8557         19.4163         99.9000        -12.2578         -0.3380       -1.608329        0.855747
     1654.22152      1654.20880          1.3002          0.8645         19.4053         99.9000        -15.0307         -0.6417        0.781795        0.864468
     1654.24235      1654.22964          1.8817          0.8523         19.4207         99.9000        -14.9523         -0.7705        0.659427        0.852322
     1654.26319      1654.25047         -4.7936          0.8135         19.4714         99.9000        -17.4563         -0.7705       -1.156043        0.813460
     1654.28402      1654.27130          0.1134          0.9058         19.3546         99.9000        -20.9260         -0.6417       -2.565808        0.905797
     1654.30485      1654.29214         -0.3990          0.8977         19.3644         99.9000        -24.7352         -0.7705       -0.997273        0.897663
     1654.32569      1654.31297         -7.1469          0.9470         19.3063         99.9000        -30.9122         -0.7705       -4.738914        0.946988
     1654.34652      1654.33380         -4.1098          0.8784         19.3879         99.9000        -25.6350         -0.7705       -1.222586        0.878421
     1654.36735      1654.35464         -1.3963          0.9044         19.3563         99.9000        -26.5899         -0.8131       -0.967249        0.904410
     1654.38819      1654.37547         -3.7012          0.8827         19.3827         99.9000        -30.0062         -0.8357       -1.330263        0.882681
     1654.40902      1654.39630         -1.8086          0.8840         19.3810         99.9000        -28.1316         -0.8815       -0.338006        0.884036
     1654.42985      1654.41714         -0.6107          0.8837         19.3814         99.9000        -30.6306         -0.8815       -2.189732        0.883740
     1654.45069      1654.43797         -4.0868          0.9932         19.2546         99.9000        -29.0188         -0.8815       -2.045732        0.993223
     1654.47152      1654.45880         -4.1512          0.9750         19.2747         99.9000        -40.2532         -0.8815       -1.063251        0.974978
     1654.49236      1654.47964         -0.8559          0.9937         19.2540         99.9000        -38.1650         -0.9596        0.284120        0.993720
     1654.53402      1654.52130         -2.6693          0.9923         19.2556         99.9000        -38.9578         -0.9672        0.633919        0.992276
     1654.55486      1654.54214         -2.5769          0.9883         19.2600         99.9000        -41.3950         -0.9672        0.010001        0.988306
     1654.57569      1654.56297          1.5391          1.0459         19.1984         99.9000        -46.9982         -0.9973       -1.237954        1.045947
     1654.59652      1654.58380         -3.7675          0.9649         19.2860         99.9000        -37.2541         -0.9973       -1.465479        0.964922
     1654.61735      1654.60464         -2.7379          0.9635         19.2876         99.9000        -38.1681         -0.9973       -0.881546        0.963477
     1654.63819      1654.62547          0.1084          1.0594         19.1846         99.9000        -44.0100         -0.9973       -0.641680        1.059389
     1654.65902      1654.64630         -0.4138          1.0368         19.2080         99.9000        -46.1384         -0.9973       -0.835688        1.036779
     1654.67985      1654.66714         -2.7507          0.9621         19.2891         99.9000        -36.5294         -1.0182        0.182312        0.962129
     1654.70069      1654.68797          0.0284          1.0286         19.2166         99.9000        -45.8864         -0.9973       -0.770460        1.028588
     1654.72152      1654.70880         -0.8090          0.9650         19.2859         99.9000        -38.0094         -0.9672       -1.050680        0.965000
     1654.74235      1654.72964         -6.4086          0.9564         19.2957         99.9000        -35.1537         -0.9672       -2.155077        0.956351
     1654.76319      1654.75047         -0.3830          1.0731         19.1706         99.9000        -44.2667         -0.9973       -0.536702        1.073136
     1654.78402      1654.77130         -2.0899          0.9667         19.2840         99.9000        -34.3824         -0.9973       -0.326358        0.966699
     1654.80485      1654.79214         -3.2162          1.0309         19.2141         99.9000        -33.4987         -0.9672       -1.516582        1.030914
     1654.82569      1654.81297         -1.5220          1.0622         19.1817         99.9000        -44.4998         -0.9596       -0.346557        1.062157
     1654.84652      1654.83380          0.1363          1.0617         19.1822         99.9000        -44.8633         -0.9596       -0.451845        1.061692
     1654.86735      1654.85464         -5.1717          0.9952         19.2524         99.9000        -36.5428         -0.9596       -1.291025        0.995188
     1654.88819      1654.87547         -3.1349          0.9732         19.2767         99.9000        -34.3452         -0.9158       -1.611993        0.973172
     1654.90902      1654.89630          2.9096          1.0426         19.2019         99.9000        -37.8749         -0.8815       -1.208992        1.042560
     1654.92985      1654.91714         -6.8758          1.0203         19.2254         99.9000        -34.3789         -0.8815       -1.343610        1.020285
     1654.95069      1654.93797         -2.0527          0.9405         19.3138         99.9000        -27.0280         -0.9158       -1.189062        0.940463
     1654.97152      1654.95880         -1.8370          0.9477         19.3056         99.9000        -31.3998         -0.9144        0.017630        0.947672
     1654.99235      1654.97964         -3.2503          1.0207         19.2250         99.9000        -33.8699         -0.9144       -0.959637        1.020682
     1655.01319      1655.00047         -3.7418          1.0106         19.2358         99.9000        -18.7225         -0.8815       -1.378350        1.010586
     1655.03402      1655.02130         -1.4676          1.0183         19.2275         99.9000        -36.5278         -0.8815        0.132853        1.018269
     1655.05485      1655.04214         -4.3911          1.0126         19.2336         99.9000        -32.2017         -0.8815       -2.189213        1.012640
     1655.07569      1655.06297          1.8531          1.0058         19.2409         99.9000        -29.5348         -0.8815       -0.737107        1.005786
     1655.09652      1655.08380         -3.5153          0.9896         19.2586         99.9000        -28.8491         -0.8357       -0.248656        0.989563
     1655.11735      1655.10464         -0.3794          1.0192         19.2265         99.9000        -34.7273         -0.8357        0.268967        1.019207
     1655.13819      1655.12547          0.3052          1.0113         19.2350         99.9000        -35.5308         -0.7705        0.848718        1.011299
     1655.15902      1655.14630         -5.4990          0.9353         19.3198         99.9000        -27.7657         -0.7705       -1.018154        0.935330
     1655.17986      1655.16714         -0.9247          0.9233         19.3339         99.9000        -27.4494         -0.7705       -0.915841        0.923288
     1655.20069      1655.18797         -0.3564          0.9125         19.3466         99.9000        -25.5875         -0.9144        0.108126        0.912487
     1655.22152      1655.20880         -4.2577          0.9402         19.3141         99.9000        -29.1027         -0.9144       -1.875543        0.940247
     1655.24236      1655.22964         -1.5338          0.9154         19.3431         99.9000        -26.3570         -0.9144       -1.102170        0.915442
     1655.26319      1655.25047         -0.9213          0.9233         19.3339         99.9000        -25.9952         -0.7371       -0.071733        0.923288
     1655.28402      1655.27130         -3.9438          0.9191         19.3388         99.9000        -23.7222         -0.9144       -0.602144        0.919075
     1655.30486      1655.29214         -3.2990          0.9223         19.3350         99.9000        -23.3400         -0.9144        0.486555        0.922273
     1655.32569      1655.31297         -5.1115          0.9842         19.2645         99.9000        -26.2835         -0.7969       -1.074049        0.984157
     1655.34652      1655.33380         -4.4798          0.9163         19.3421         99.9000        -23.5494         -0.9144       -1.156926        0.916336
     1655.36736      1655.35464         -3.0770          0.9069         19.3533         99.9000        -23.9654         -0.9144       -0.603172        0.906911
     1655.38819      1655.37547         -0.4662          0.9372         19.3176         99.9000        -25.8954         -0.7969       -0.638213        0.937202
     1655.40902      1655.39630         -9.0588          1.0325         19.2125         99.9000        -28.6267         -0.7371       -3.186056        1.032502
     1655.42986      1655.41714         -4.2088          0.9135         19.3454         99.9000        -21.8920         -0.7371       -1.644007        0.913519
     1655.45069      1655.43797         -0.2197          0.9717         19.2784         99.9000        -24.4968         -0.7371       -0.914435        0.971667
     1655.47152      1655.45880         -2.0334          0.9772         19.2723         99.9000        -28.3995         -0.6382       -2.090527        0.977181
     1655.49236      1655.47964         -2.2703          0.9216         19.3359         99.9000        -21.4582         -0.6382       -0.603717        0.921573
     1655.51319      1655.50047          2.1076          0.9247         19.3322         99.9000        -22.9635         -0.6131        0.908977        0.924702
     1655.53402      1655.52130         -2.7431          0.9191         19.3388         99.9000        -21.2247         -0.6041       -0.307996        0.919114
