# reference_flux:        -19.3431
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2229.07160      2229.06271         -3.2393          2.1231         18.4298         99.9000         23.4467         -0.3297       -2.347926        2.123058
     2229.07854      2229.06966          6.7760          2.0676         18.3626          0.3313         23.2889          0.1084        1.863332        2.067562
     2229.08549      2229.07660         -5.4856          2.1152         18.4338         99.9000         24.7491          0.1084       -2.384180        2.115167
     2229.09243      2229.08355         -4.4588          2.0424         18.4718         99.9000         24.1232          0.1084       -2.765517        2.042399
     2229.09937      2229.09049          1.2276          2.0001         18.4946         99.9000         19.5860          0.1084       -0.551564        2.000056
     2229.10632      2229.09744         -3.8413          1.9636         18.5145         99.9000         20.1680         -0.0934       -2.374101        1.963636
     2229.11326      2229.10438          1.6875          1.9110         18.5440         99.9000         17.0874         -0.0934        4.174626        1.911016
     2229.12021      2229.11132         -4.8817          1.8768         18.5636         99.9000         19.1626         -0.0934       -0.585430        1.876817
     2229.12715      2229.11827         -4.4131          1.8359         18.5876         99.9000          6.7601         -0.0323       -0.912783        1.835906
     2229.13410      2229.12521         -7.0942          1.7897         18.6152         99.9000         11.0624          0.1084        0.108356        1.789738
     2229.14104      2229.13216         -4.5298          1.7724         18.6258         99.9000          9.1792          0.1084        0.461473        1.772395
     2229.14799      2229.13910          2.5561          1.7392         18.6463         99.9000          8.1671          0.0989        3.917847        1.739245
     2229.15493      2229.14605         -2.1979          1.6138         18.7275         99.9000         11.5786          0.0989        2.372842        1.613836
     2229.16188      2229.15299         -2.2658          1.5888         18.7445         99.9000          7.7926          0.0989        0.659303        1.588802
     2229.16882      2229.15994         -6.3288          1.5481         18.7727         99.9000          2.5731          0.0989       -1.881106        1.548055
     2229.17577      2229.16688         -5.4914          1.4974         18.8088         99.9000         -1.6509         -0.0323       -2.357623        1.497424
     2229.18271      2229.17382         -2.2628          1.4563         18.8391         99.9000         -2.3806          0.0989       -0.856945        1.456260
     2229.18965      2229.18077         -3.1379          1.4071         18.8764         99.9000         -0.5463          0.1084        1.555263        1.407059
     2229.19660      2229.18771          0.6033          1.2931         18.9681         99.9000          1.1790          0.0989        1.523501        1.293138
     2229.20354      2229.19466         -1.9644          1.3847         18.8938         99.9000         -1.0411          0.1084        2.109239        1.384651
     2229.21049      2229.20160          4.1689          1.3452         18.8899          0.3503         -0.5217          0.1084        1.706624        1.345166
     2229.21743      2229.20855         -0.0249          1.3079         18.9558         99.9000          1.6940          0.4615       -0.329698        1.307867
     2229.22438      2229.21549          2.0241          1.2991         18.9631         99.9000         -1.1203          0.4615        0.755534        1.299141
     2229.23132      2229.22244         -5.2542          1.2670         18.9902         99.9000          0.8324          0.1084       -2.826317        1.267039
     2229.23827      2229.22938          1.3079          1.2561         18.9997         99.9000          0.8157          0.1084        1.929333        1.256073
     2229.24521      2229.23632          2.0408          1.2476         19.0070         99.9000         -0.6324          0.1084        0.877253        1.247579
     2229.25216      2229.24327          1.4707          1.2455         19.0089         99.9000         -0.6482          0.1084        1.072983        1.245475
     2229.25910      2229.25021         -2.2821          1.2222         19.0294         99.9000          0.9920          0.1084       -0.648101        1.222176
     2229.26605      2229.25716          0.6220          1.2485         19.0062         99.9000          0.4946          0.1084       -0.093361        1.248548
     2229.27299      2229.26410         -2.9262          1.2643         18.9926         99.9000          0.3736          0.4615       -0.032336        1.264323
