# reference_flux:        468.3249
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2229.07179      2229.06271        466.1616          2.1894         13.7687          0.0051         -3.8089         -2.2433       -2.404537        2.189394
     2229.07873      2229.06966        466.2136          2.1638         13.7685          0.0050        -10.9473         -2.2433       -1.396374        2.163828
     2229.08567      2229.07660        469.3308          2.1423         13.7613          0.0050         -8.6207         -2.1346       -1.393252        2.142322
     2229.09262      2229.08355        469.9577          2.1213         13.7599          0.0049        -10.4817         -2.1346        1.386867        2.121332
     2229.09956      2229.09049        467.2967          2.0843         13.7660          0.0048        -11.6643         -2.1346        0.887396        2.084253
     2229.10651      2229.09744        470.0368          2.0511         13.7597          0.0047         -9.3046         -1.8670        3.495109        2.051100
     2229.11345      2229.10438        467.3962          2.0360         13.7658          0.0047        -14.4370         -1.4261        0.060811        2.036007
     2229.12040      2229.11132        467.1787          2.0091         13.7663          0.0047        -15.5802         -1.3964       -2.892069        2.009106
     2229.12734      2229.11827        462.4320          1.9847         13.7774          0.0047         -8.9138         -1.4261       -1.251169        1.984667
     2229.13429      2229.12521        462.6858          1.9504         13.7768          0.0046        -13.8497         -1.4261       -3.410944        1.950366
     2229.14123      2229.13216        466.7801          1.9271         13.7672          0.0045        -13.6315         -1.3964       -2.243288        1.927078
     2229.14818      2229.13910        463.1369          1.9136         13.7757          0.0045        -10.2647         -1.3964       -2.977623        1.913624
     2229.15512      2229.14605        464.6317          1.8926         13.7722          0.0044        -12.6754         -1.3964       -3.237974        1.892591
     2229.16206      2229.15299        469.0532          1.8717         13.7619          0.0043        -10.8448         -1.3933       -2.625561        1.871728
     2229.16901      2229.15994        467.9903          1.8565         13.7644          0.0043         -8.3094         -1.3933       -2.341104        1.856540
     2229.17595      2229.16688        468.7222          1.8397         13.7627          0.0043         -5.1531         -1.2512       -0.815463        1.839685
     2229.18290      2229.17382        465.4035          1.8237         13.7704          0.0043         -4.6430         -1.2512       -1.113643        1.823728
