# reference_flux:         80.5456
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63788      2718.63195         86.9365          1.2056         15.5920          0.0151          0.2433         -0.1219        5.091561        1.205555
     2718.64483      2718.63890         82.2275          1.1938         15.6525          0.0158         -0.0291         -0.1219       -0.121854        1.193804
     2718.65177      2718.64584         81.4183          1.2047         15.6632          0.0161          1.4628         -0.1219        1.388981        1.204703
     2718.65872      2718.65279         81.7884          1.1983         15.6583          0.0159         -0.9433         -0.1219        2.202437        1.198323
     2718.66566      2718.65973         76.9641          1.1995         15.7243          0.0169          0.6351         -0.1219       -2.014562        1.199453
     2718.67261      2718.66668         84.9555          1.2138         15.6170          0.0155          1.3860         -0.1148        2.599813        1.213789
     2718.67955      2718.67362         77.0119          1.2301         15.7236          0.0173         -0.7690         -0.1148       -1.159987        1.230143
     2718.68649      2718.68057         80.1186          1.2065         15.6807          0.0164         -0.2300         -0.1148       -0.518074        1.206499
     2718.69344      2718.68751         79.8141          1.1994         15.6848          0.0163          0.2208          0.1899       -0.647245        1.199399
     2718.70038      2718.69445         80.0165          1.2121         15.6821          0.0164          0.0439          0.1899       -0.851225        1.212139
     2718.70733      2718.70140         82.6434          1.2190         15.6470          0.0160          0.6970         -0.1148        1.481040        1.219040
     2718.71427      2718.70834         73.1489          1.2105         15.7795          0.0180          0.7037          0.1899       -3.852770        1.210500
     2718.72122      2718.71529         83.7372          1.2085         15.6327          0.0157          0.4607          0.1899        1.932146        1.208536
     2718.72816      2718.72223         77.5190          1.2157         15.7165          0.0170         -0.0395          0.4678       -0.570234        1.215664
     2718.73510      2718.72918         84.3254          1.2265         15.6251          0.0158          0.4688          0.1899        3.339231        1.226473
     2718.74205      2718.73612         77.9425          1.2092         15.7106          0.0168         -2.6701          0.4678       -3.441129        1.209235
     2718.74899      2718.74307         78.4097          1.2175         15.7041          0.0169          0.4087          1.0714       -1.207792        1.217547
     2718.75594      2718.75001         81.0707          1.2346         15.6678          0.0165          0.0870          1.3414        1.536180        1.234582
     2718.76288      2718.75695         79.4233          1.2260         15.6901          0.0168          0.5278          1.3414       -1.236729        1.225959
     2718.76983      2718.76390         78.4100          1.2348         15.7041          0.0171         -0.6395          1.1340       -1.343540        1.234848
     2718.77677      2718.77084         80.9484          1.2371         15.6695          0.0166          2.4875          1.3414        1.341381        1.237087
     2718.78372      2718.77779         79.0666          1.2353         15.6950          0.0170          3.4762          1.3414        1.450597        1.235258
     2718.79066      2718.78473         84.3704          1.2400         15.6245          0.0160          0.9366          1.1340        3.163217        1.240021
     2718.79760      2718.79168         82.8191          1.2566         15.6447          0.0165         -0.8582          1.3074        1.071365        1.256623
     2718.80455      2718.79862         76.7847          1.2689         15.7268          0.0179          2.2229          1.3074        2.353818        1.268851
     2718.81149      2718.80557         78.8411          1.2919         15.6981          0.0178          0.9125          1.3074       -0.114771        1.291888
     2718.81844      2718.81251         79.1319          1.2910         15.6941          0.0177          2.4049          1.3414        2.203533        1.290993
     2718.82538      2718.81945         80.1030          1.2885         15.6809          0.0175          0.8822          1.3074        0.189856        1.288550
