# reference_flux:         15.9539
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2962.79634      2962.79387         53.1012          8.8353         16.1272          0.1807        384.0264         17.3164       19.624610        8.835304
     2962.79865      2962.79618         45.1066          8.8940         16.3044          0.2141        385.3866         18.0942        9.199719        8.893994
     2962.80097      2962.79850         53.6847          8.9694         16.1154          0.1814        387.4203         18.0942       14.526739        8.969362
     2962.80328      2962.80081         36.1667          9.0500         16.5442          0.2717        417.5919         18.0942       10.674040        9.050003
     2962.80560      2962.80313         41.6077          9.0781         16.3921          0.2369        415.8078         17.3164        0.083710        9.078052
     2962.80791      2962.80544         16.9377          9.1315         16.8458         99.9000        432.8041         17.3164      -11.550541        9.131494
     2962.81023      2962.80776         39.0433          9.1673         16.4611          0.2549        439.7145         17.3164       -0.920199        9.167339
     2962.81254      2962.81007         59.3833          9.2399         16.0058          0.1689        428.1398         17.3164       21.105011        9.239936
     2962.81486      2962.81239         72.0937          9.3068         15.7953          0.1402        424.6172         16.2382       26.202089        9.306797
     2962.81717      2962.81470         63.5533          9.4064         15.9322          0.1607        440.2948         17.3164       24.132454        9.406362
     2962.81949      2962.81702         27.8661          9.3731         16.8175         99.9000        444.2561         17.3164        5.952157        9.373091
     2962.82180      2962.81933         47.3962          9.5373         16.2506          0.2185        467.7838         17.3164       -3.438802        9.537343
     2962.82412      2962.82165         65.8312          9.5291         15.8939          0.1572        452.6888         16.2382       30.041396        9.529143
     2962.82643      2962.82396         45.9991          9.5897         16.2831          0.2264        458.4898         17.3164       -2.323738        9.589748
     2962.82874      2962.82628         80.9490          9.7034         15.6695          0.1301        468.2707         17.3164       26.390877        9.703358
     2962.83106      2962.82859         47.6491          9.9128         16.2449          0.2259        475.7232         17.5633       13.446312        9.912810
     2962.83337      2962.83091         54.8941          9.9939         16.0912          0.1977        498.9728         17.5633       16.238181        9.993850
     2962.83569      2962.83322         81.9979          9.8064         15.6555          0.1298        451.0674         17.5633       43.404307        9.806392
     2962.83801      2962.83554         64.4604          9.9765         15.9168          0.1680        481.5626         17.5633       28.258395        9.976451
     2962.84032      2962.83785         47.3559          9.9636         16.2516          0.2284        488.8964         17.3164        5.165045        9.963603
     2962.84263      2962.84017         75.8704         10.0001         15.7398          0.1431        477.2162         17.5633       29.312653       10.000143
     2962.84495      2962.84248         69.1985         10.0027         15.8398          0.1569        487.4965         17.3164       13.193777       10.002691
     2962.84726      2962.84479         38.1698         10.1887         16.4857          0.2898        511.7864         17.5633       -8.538646       10.188708
     2962.84958      2962.84711         73.6236         10.2590         15.7725          0.1513        481.3095         18.0942       31.951107       10.259007
     2962.85189      2962.84942         97.5206         10.1992         15.4673          0.1136        466.7353         18.0942       58.301649       10.199217
     2962.85421      2962.85174         45.1614         10.2266         16.3031          0.2459        482.3634         19.6246       21.633456       10.226607
     2962.85652      2962.85405         71.1488         10.2880         15.8096          0.1570        484.5262         19.6246       24.747064       10.288002
     2962.85884      2962.85637         53.3415         10.3180         16.1223          0.2100        490.1697         19.6246        2.083504       10.317997
     2962.86115      2962.85868         61.1569         10.3850         15.9739          0.1844        488.4902         19.6246       32.748006       10.385006
     2962.86347      2962.86100         21.2014         10.3954         16.7051         99.9000        494.6453         19.6246       -4.056035       10.395388
     2962.86578      2962.86331         79.4331         10.4217         15.6900          0.1424        487.8132         19.6246       22.599041       10.421667
     2962.86810      2962.86563         52.7911         10.4669         16.1336          0.2153        401.2756         19.6246       13.360593       10.466946
     2962.87041      2962.86794         48.9409         10.5539         16.2158          0.2341        477.9277         19.6246       16.028076       10.553936
     2962.87273      2962.87026         60.7937         10.6269         15.9804          0.1898        494.5897         19.6246       27.066812       10.626902
     2962.87504      2962.87257         36.3478         10.6689         16.5388          0.3187        411.4141         19.6246       -8.686946       10.668881
     2962.87736      2962.87489         77.2310         10.6566         15.7205          0.1498        407.5929         19.6246       39.358987       10.656554
     2962.87967      2962.87720         67.8554         10.7416         15.8610          0.1719        384.5244         19.6246       26.166105       10.741579
     2962.88199      2962.87952         63.9568         10.7285         15.9253          0.1821        388.1988         18.0942       23.442723       10.728508
     2962.88430      2962.88183         79.7320         10.7665         15.6859          0.1466        386.3845         19.6246       36.852035       10.766545
     2962.88662      2962.88415         19.5009         10.8213         16.6615         99.9000        407.3712         19.6246      -17.291751       10.821329
     2962.88893      2962.88646         53.6960         10.9330         16.1151          0.2211        374.2089         19.6246       19.910677       10.933047
     2962.89125      2962.88878         38.0796         10.8861         16.4883          0.3104        377.2876         19.9030       10.429326       10.886077
     2962.89356      2962.89109         64.7100         10.9538         15.9126          0.1838        394.3310         19.6282       26.281872       10.953828
     2962.89588      2962.89341         70.9915         11.0022         15.8120          0.1683        387.2205         19.6282       13.886152       11.002224
     2962.89819      2962.89572         91.4214         11.0230         15.5374          0.1309        364.9158         19.6282       51.280230       11.023014
     2962.90051      2962.89804         59.2378         11.0699         16.0085          0.2029        376.3281         19.6282        9.289581       11.069881
     2962.90282      2962.90035         66.7614         11.1014         15.8787          0.1805        389.0048         19.6282       18.094210       11.101412
     2962.90514      2962.90267         71.7021         11.2021         15.8012          0.1696        387.9463         19.6282       13.222402       11.202143
     2962.90745      2962.90498         83.0829         11.1835         15.6412          0.1461        377.1146         19.9030       30.218267       11.183521
     2962.90977      2962.90729         93.3033         11.2612         15.5153          0.1310        371.2308         19.9107       45.138686       11.261243
     2962.91208      2962.90961         67.6750         11.2726         15.8639          0.1809        395.3909         20.0981       20.098096       11.272569
     2962.91439      2962.91192         55.7678         11.3689         16.0740          0.2213        403.3323         21.1050        9.904017       11.368879
     2962.91671      2962.91424         75.1763         11.3800         15.7498          0.1644        388.9826         21.1451       17.316364       11.379983
     2962.91902      2962.91655         59.4284         11.3974         16.0050          0.2082        371.6394         21.2748       15.807180       11.397379
     2962.92134      2962.91887         59.8946         11.4284         15.9965          0.2072        358.9246         21.6332       19.903037       11.428403
     2962.92365      2962.92118         24.9819         11.4449         16.6007         99.9000        377.1794         21.6335      -12.498723       11.444912
     2962.92597      2962.92350         53.1608         11.4975         16.1260          0.2348        362.1014         22.5990       14.428218       11.497499
     2962.92828      2962.92581         31.2568         11.5718         16.5887         99.9000        294.5496         22.5990      -10.959574       11.571790
     2962.93060      2962.92813         64.2099         11.5762         15.9210          0.1957        258.6662         23.4427       17.563319       11.576156
